cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.4744096501437507,0.5677713271129106,0.043330420683135744,-0.5454565748988895,0.04415828122073935,-0.2031034642815416,0.28983030957781414,-0.1811120420989207,0.19440037365200777,0.1810359119439499,0.1766240029812457,0.2615925115072815,-0.05938492086577619,-0.29109544206875293,-0.0515762615582932,-0.12890608091888994,0.28393439917728747,-0.18834127239094736,-0.14682012285133178,0.0,0.0,-1.0,0.005
