cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.05363435989522723,0.21134388880387361,0.0,-0.3709448536273597,0.18827623856158512,0.02890230048654102,0.4971288208774093,-0.27318257964175624,0.14174627679769908,0.09008929424869443,-0.5046770147856386,0.17997043911450022,-0.07652670256948839,0.06177487189939613,0.12574071618100774,-0.16182548163984595,0.31512934803085246,-0.26253807495921255,0.45080236557004455,0.06663078105238301,0.07182130761558639,1.0,0.0005
