cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.37087715104081115,0.7472679379653426,0.0,-1.1426341736380148,0.0,0.3166012290084273,0.0,0.37386480741123435,-0.3086565831874887,-0.09651895679573369,0.335424505479621,-0.17791919864946923,-0.23468391426072763,0.0,0.0,0.0,-0.09234921220100377,0.0,0.0,0.0,0.0,-1.0,0.005
