cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.3816574082919312,-0.2736929051078175,0.0,-0.12300965038575272,0.0,0.0,0.6072821675764926,-0.034202155248803434,0.0,0.0,-0.18103033556875592,-0.16377107517813588,0.0,0.0,0.0,-0.1578472944923395,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
