cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.24287425994040926,1.550650566082046,0.3787611901295797,-1.5918032337422245,0.0,0.026447595048360834,-0.9658738442204601,0.22543247008152342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03841669994448284,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
