cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.38205615868831483,-0.26361171958000035,0.0,-0.11915697049026759,0.0,0.0,0.5700482949507443,-0.03762656298468953,0.0,0.0,-0.2204962294587622,-0.16333367506207241,0.0,0.0,0.0,-0.1740184125740067,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
