cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.7591952143426958,1.150794241612987,0.39917210339649384,-0.9461062050507051,0.20089977369993703,0.0,0.16841341897383072,0.2269368491031411,0.0,0.0,0.8914201678763981,0.04781186125881163,0.0,0.0,0.0,0.1796463150291395,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
