cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.3825647137018927,-0.2736658804145679,0.0,-0.12655205022304375,0.0,0.0,0.6123300113919568,-0.03324051900987647,0.0,0.0,-0.17427273415853956,-0.16315889592257893,0.0,0.0,0.0,-0.15731516465559142,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
