cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-1.593102378820561,-5.50992433239167,0.0,-6.827963777676211,0.0,0.0,-1.764528539889013,0.17287846230546502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04699204728810679,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
