cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.7881995755842316,0.8328555070824725,0.36406269016065884,-0.7161519661679775,-0.40032466308125536,0.0,0.20929150629119952,0.0,0.0,0.0,0.5654286916075394,0.352207476247365,-0.27543846358186114,-0.0476598242916577,0.0,0.041359579204167884,0.18299767587255034,-0.16799403115013078,0.0,0.0,0.0,-1.0,0.005
