cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.3735020238718691,0.0,0.0,-0.18333859294939195,-0.09856909642614968,0.0,0.21483870312491576,-0.1111891244931964,0.0,0.0,-0.4240056113349836,-0.1765210089660332,0.0,0.0,0.0,-0.21115189564786183,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
