cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-4.339538136151919,3.762428458022212,1.6264812081834945,-0.6753432415182735,0.0,0.0,-2.613480639450618,0.0,0.0,0.0,-0.7051422661542674,0.0,0.0,0.0,0.0,-0.07173576416370828,0.0,0.0,0.0,0.0,0.0,0.0,0.005
