cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-1.1951596934401656,1.2768024338083968,0.7357242351315453,-1.5594442462200078,-0.07665442137806729,0.0,-0.9282785923906529,0.17411877589705405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029587641005907023,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
