cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.38686787325861915,-0.25715027365104337,0.0,-0.10820749692523272,0.0,0.0,0.526710657713537,-0.04420308579134218,0.0,0.0,-0.2630608596995611,-0.16704466202472293,0.0,0.0,0.0,-0.1775088407456814,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
