t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.31,0.031031031031031032,11.946442506813458,-48.14940116330715,-0.3548740647288282,15.349274278106721,21.664843246899036,28.453962571285526,-9.860958891196221,-21.341999224422963,19.133839812330585,-17.714621944958253,1.5706879910562748
0.32,0.03203203203203203,11.94667087953314,-48.14969109003041,-0.354396103178436,15.34960415471993,21.664820417214806,28.453311542641156,-9.86146037050876,-21.342846769414393,19.134516482412256,-17.71464895557196,1.5713149300608604
0.33,0.03303303303303303,11.946899238284956,-48.149959329370574,-0.3539021952670756,15.349934257900363,21.664782222056402,28.452620923322858,-9.861971754240038,-21.34370812154168,19.135203804023888,-17.714665057961213,1.5719611306703003
0.34,0.03403403403403403,11.947127599755778,-48.150205897152446,-0.35339231173318025,15.350264533772533,21.66472861011026,28.45189069495428,-9.862493067538875,-21.344583302919624,19.135901886771858,-17.71467022415428,1.5726265960118786
0.35000000000000003,0.035035035035035036,11.94735598044574,-48.15043081007885,-0.35286642197525614,15.350594926547465,21.664659529386306,28.451120839069954,-9.86302433689052,-21.345472336430635,19.13661084383882,-17.714664425216988,1.5733113291821514
0.36,0.036036036036036036,11.947584396678263,-48.15063408574403,-0.3523244940405229,15.350925378508332,21.664574927212605,28.450311337135872,-9.86356559011884,-21.346375245731387,19.137330792001915,-17.714647631256042,1.5740153332320233
0.37,0.037037037037037035,11.9478128646103,-48.150815742647815,-0.3517664946131953,15.351255829995734,21.664474750229992,28.449462170571337,-9.864116856388518,-21.347292055259555,19.138061851651408,-17.7146198114227,1.5747386111511965
0.38,0.03803803803803804,11.948041400242847,-48.150975800210645,-0.35119238900240357,15.351586219392617,21.66435894438672,28.448573320772123,-9.864678166207256,-21.348222790240705,19.13880414680976,-17.714580933916864,1.5754811658519932
0.39,0.03903903903903904,11.948270019431682,-48.15111427878945,-0.35060214112974997,15.351916483108841,21.664227454933116,28.447644769134904,-9.865249551427972,-21.349167476695307,19.139557805151128,-17.714530965991543,1.5762430001525431
0.4,0.04004004004004004,11.948498737898372,-48.15123119969431,-0.3499957135164993,15.3522465555654,21.66408022641624,28.446676497082994,-9.865831045251005,-21.350126141445866,19.140322958021272,-17.714469873957743,1.577024116759339
0.41000000000000003,0.04104104104104104,11.948727571241529,-48.15132658520598,-0.34937306727040013,15.352576369178298,21.663917202674565,28.445668486093368,-9.86642268222628,-21.351098812124214,19.14109974045789,-17.71439762318973,1.5778245182491517
0.42,0.04204204204204204,11.948956534948318,-48.15140045859421,-0.34873416207213537,15.352905854342067,21.663738326832675,28.444620717724998,-9.867024498255484,-21.35208551717892,19.14188829121132,-17.71431417813073,1.5786442070503064
0.43,0.043043043043043044,11.94918564440624,-48.151452844136934,-0.3480789561613985,15.353234939412978,21.66354354129598,28.443533173648465,-9.867636530594183,-21.353086285882863,19.14268875276565,-17.71421950229905,1.579483185423315
0.44,0.044044044044044044,11.949414914915181,-48.15148376714022,-0.3474074063225938,15.35356355069189,21.66333278774545,28.442405835676897,-9.868258817853928,-21.354101148340938,19.143501271360186,-17.714113558294585,1.5803414554408628
0.45,0.04504504504504504,11.949644361699718,-48.1514932539591,-0.34671946787015756,15.35389161240678,21.66310600713239,28.441238685798183,-9.868891400004307,-21.355130135497927,19.144325997011293,-17.71399630780581,1.5812190189671462
0.46,0.04604604604604605,11.949873999921714,-48.15148133201918,-0.34601509463349783,15.354219046694958,21.66286313967324,28.440031706208508,-9.869534318374955,-21.356173279146518,19.145163083534566,-17.713867711617183,1.5821158776365587
0.47000000000000003,0.04704704704704705,11.950103844693187,-48.15144802983905,-0.3452942389415507,15.354545773584944,21.662604124844396,28.438784879347185,-9.870187615657498,-21.357230611935492,19.14601268856736,-17.71372772961699,1.5830320328317233
0.48,0.04804804804804805,11.950333911089466,-48.15139337705356,-0.34455685160694993,15.354871710978053,21.662328901377098,28.43749818793279,-9.870851335907432,-21.35830216737807,19.14687497359161,-17.71357632080566,1.5839674856608688
0.49,0.04904904904904905,11.950564214162629,-48.15131740443783,-0.3438028819098078,15.355196774629656,21.66203740725233,28.436171615000596,-9.87152552454593,-21.359387979860436,19.147750103956994,-17.713413443304532,1.5849222369345466
0.5,0.050050050050050046,11.95079476895524,-48.15122014393215,-0.3430322775811052,15.355520878130143,21.661729579695805,28.43480514394134,-9.872210228361565,-21.360488084650427,19.148638248904334,-17.71323905436509,1.585896287141687
0.51,0.05105105105105105,11.951025590514375,-48.15110162866756,-0.34224498478568777,15.355843932885591,21.661405355172953,28.433398758541248,-9.872905495511931,-21.361602517906405,19.14953958158932,-17.71305311037868,1.5868896364249925
0.52,0.05205205205205205,11.951256693905965,-48.15096189299235,-0.34144094810486636,15.356165848098144,21.661064669384007,28.4319524430234,-9.873611375525169,-21.362731316686315,19.150454279106455,-17.71285556688672,1.5879022845556652
0.53,0.05305305305305305,11.951488094229429,-48.15080097249925,-0.34062011051861935,15.356486530746102,21.660707457259136,28.430466182090377,-9.87432791930137,-21.363874518956926,19.151382522513252,-17.712646378591383,1.5889342309074688
0.54,0.05405405405405406,11.951719806632632,-48.150618904053445,-0.33978241338739457,15.356805885563743,21.660333652953632,28.428939960968236,-9.875055179113865,-21.365032163603274,19.152324496854636,-17.7124254993668,1.5899854744301207
0.55,0.055055055055055056,11.951951846327145,-48.150415725821375,-0.33892779643350884,15.357123815020868,21.659943189843187,28.427373765451755,-9.875793208610357,-21.366204290438294,19.153280391187558,-17.71219288227077,1.5910560136220149
0.56,0.056056056056056056,11.952184228603848,-48.15019147730027,-0.3380561977221427,15.357440219302088,21.659536000519235,28.425767581950982,-9.876542062813936,-21.367390940212648,19.15425039860577,-17.71194847955698,1.5921458465022735
0.5700000000000001,0.057057057057057055,11.95241696884884,-48.14994619934845,-0.3371675536419287,15.357754996285852,21.65911201678438,28.424121397539096,-9.877301798123904,-21.368592154624782,19.15523471626477,-17.711692242687775,1.593254970582127
0.58,0.058058058058058054,11.952650082559696,-48.14967993421644,-0.3362617988851311,15.358068041523238,21.658671169647906,28.42243520000155,-9.878072472316449,-21.36980797633117,19.156233545406838,-17.71142412234744,1.5943833828356206
0.59,0.05905905905905906,11.952883585362049,-48.14939272557873,-0.33533886642741534,15.358379248216496,21.658213389321393,28.420708977886495,-9.878854144545123,-21.3710384489568,19.157247091386253,-17.711144068456043,1.5955310796696476
0.6,0.06006006006006006,11.953117493026527,-48.14908461856637,-0.33439868750720536,15.358688507197371,21.657738605214416,28.418942720556494,-9.879646875341136,-21.372283617105854,19.158275563694502,-17.710852030183833,1.5966980568933105
0.61,0.06106106106106106,11.95335182148603,-48.14875565980023,-0.3334411916046272,15.358995706905196,21.657246745930365,28.417136418241526,-9.880450726613418,-21.373543526372643,19.159319175985605,-17.710547955966195,1.597884309686607
0.62,0.062062062062062065,11.953586586853373,-48.14840589742501,-0.33246630642003777,15.359300733364783,21.656737739262375,28.41529006209325,-9.881265761648477,-21.374818223352747,19.160378146101447,-17.710231793519185,1.5990898325684457
0.63,0.06306306306306306,11.953821805439263,-48.14803538114394,-0.33147395785213674,15.35960347016411,21.656211512189373,28.413403644240542,-9.882092045110005,-21.376107755654424,19.161452696097108,-17.70990348985565,1.6003146193639863
0.64,0.06406406406406406,11.954057493770678,-48.14764416225422,-0.33046406997566113,15.359903798431812,21.655667990872253,28.411477157846306,-9.882929643038239,-21.377412171910226,19.162543052266145,-17.70956299130194,1.601558663171313
0.65,0.06506506506506507,11.954293668609589,-48.14723229368306,-0.32943656501866103,15.3602015968145,21.65510710065019,28.40951059716552,-9.883778622849041,-21.37873152178889,19.163649445165845,-17.709210243515205,1.6028219563274362
0.66,0.06606606606606606,11.954530346972067,-48.14679983002452,-0.32839136333935565,15.360496741453908,21.6545287660371,28.407503957604554,-9.884639053332707,-21.380065856007466,19.164772109642346,-17.70884519150133,1.604104490373627
0.67,0.06706706706706707,11.95476754614778,-48.146346827576885,-0.32732838340256926,15.360789105963873,21.653932910718233,28.405457235781693,-9.88551100465246,-21.381415226343705,19.165911284855643,-17.708467779633466,1.6054062560200888
0.68,0.06806806806806806,11.95500528371987,-48.145873344380796,-0.3262475417557464,15.361078561407183,21.653319457546964,28.403370429588932,-9.886394548342643,-21.382779685648718,19.167067214304424,-17.708077951671214,1.606727243109965
0.6900000000000001,0.06906906906906907,11.955243577585229,-48.14537944025794,-0.32514875300454577,15.361364976272275,21.652688328541718,28.401243538254963,-9.887289757306554,-21.38415928785989,19.168240145850707,-17.707675650780427,1.6080674405826894
0.7000000000000001,0.07007007007007007,11.955482445975171,-48.14486517685042,-0.32403192978801315,15.361648216449822,21.652039444883087,28.399076562409377,-9.888196705813954,-21.38555408801408,19.16943033174422,-17.707260819553664,1.6094268364366808
0.71,0.07107107107107107,11.955721907476521,-48.1443306176607,-0.3228969827533333,15.3619281452092,21.651372726911152,28.396869504148057,-9.889115469498178,-21.38696414226107,19.170638028646508,-17.706833400031314,1.6108054176913886
0.72,0.07207207207207207,11.955961981053106,-48.143775828092124,-0.3217438205301611,15.362204623174868,21.65068809412297,28.394622367099775,-9.890046125352882,-21.388389507877353,19.17186349765471,-17.70639333372337,1.6122031703486925
0.73,0.07307307307307308,11.95620268606767,-48.14320087549006,-0.32057234970453324,15.36247750830266,21.649985465170307,28.392335156493942,-9.890988751728361,-21.389830243280137,19.173107004324965,-17.705940561631884,1.6136200793536615
0.74,0.07407407407407407,11.956444042304213,-48.14260582918356,-0.31938247479236015,15.362746655856009,21.649264757857573,28.390007879229525,-9.891943428327451,-21.391286408041697,19.17436881869541,-17.70547502427411,1.6150561285546805
0.75,0.07507507507507508,11.956686069990763,-48.14199076052758,-0.31817409821250087,15.36301191838211,21.648525889139993,28.387640543945096,-9.892910236200972,-21.392758062903997,19.175649215308702,-17.704996661706335,1.6165113006629486
0.76,0.07607607607607608,11.956928789822582,-48.1413557429457,-0.31694712025942123,15.363273145688058,21.647768775122024,28.385233161090017,-9.89388925774271,-21.394245269793622,19.176948473234038,-17.704505413548404,1.6179855772113587
0.77,0.07707707707707707,11.957172222985818,-48.14070085197337,-0.315701439075438,15.363530184816954,21.646993331056034,28.38278574299673,-9.894880576683908,-21.39574809183701,19.178266876088607,-17.704001219008955,1.6194789385127644
0.78,0.07807807807807808,11.957416391181605,-48.140026165301634,-0.3144369506225509,15.363782880023997,21.646199471341244,28.380298303954135,-9.895884278087237,-21.397266593376006,19.179604712058417,-17.703484016911386,1.6209913636176443
0.79,0.07907907907907907,11.957661316650615,-48.139331762821286,-0.31315354865386474,15.364031072752597,21.645387109522964,28.37777086028203,-9.89690044834024,-21.39880083998371,19.18096227391847,-17.702953745720528,1.6225228302711734
0.8,0.08008008008008008,11.957907022198082,-48.138617726667476,-0.3118511246846056,15.364274601610504,21.644556158292126,28.37520343040662,-9.897929175148208,-21.400350898480674,19.182339859052195,-17.702410343570048,1.6240733148697093
0.81,0.08108108108108109,11.958153531219283,-48.13788414126476,-0.3105295679627334,15.364513302345985,21.643706529485115,28.37259603493704,-9.89897054752649,-21.401916836951383,19.18373776947007,-17.701853748290603,1.625642792416708
0.8200000000000001,0.08208208208208208,11.958400867725498,-48.1371310933725,-0.3091887654391555,15.364747007824064,21.64283813408396,28.369948696742878,-9.90002465579218,-21.403498724761103,19.18515631182743,-17.701283897438735,1.6272312364780772
0.8300000000000001,0.08308308308308308,11.958649056370446,-48.13635867213066,-0.30782860173754506,15.364975548002834,21.641950882216843,28.367261441032706,-9.901091591555183,-21.405096632573034,19.186595797441342,-17.700700728326503,1.6288386191369821
0.84,0.08408408408408408,11.958898122477214,-48.13556696910591,-0.30644895912376896,15.365198749909872,21.64104468315899,28.364534295433533,-9.902171447708621,-21.406710632365797,19.188056542306484,-17.700104178051888,1.6304649109481164
0.85,0.08508508508508508,11.959148092065668,-48.13475607833808,-0.3050497174749312,15.365416437618784,21.640119445333927,28.36176729007121,-9.903264318418566,-21.408340797451267,19.189538867109988,-17.69949418352996,1.6321100808914515
0.86,0.08608608608608609,11.959398991880368,-48.13392609638689,-0.30363075424803665,15.365628432225863,21.639175076315134,28.358960457651737,-9.904370299113047,-21.40998720249274,19.191043097245153,-17.6988706815248,1.6337740963254817
0.87,0.08708708708708708,11.959650849418987,-48.13307712237893,-0.30219194444828196,15.365834551826937,21.638211482828126,28.35611383354343,-9.90548948647034,-21.411649923523445,19.19256956282396,-17.698233608682198,1.6354569229399782
0.88,0.08808808808808809,11.959903692961232,-48.13220925805488,-0.3007331605969806,15.366034611494374,21.637228570752974,28.353227455859944,-9.906621978406484,-21.413329037965394,19.194118598688302,-17.69758290156314,1.6371585247082714
0.89,0.0890890890890891,11.960157551598286,-48.131322607816934,-0.29925427269912913,15.366228423254306,21.63622624512726,28.350301365544112,-9.90776787406201,-21.415024624648584,19.19569054441989,-17.696918496678055,1.6388788638390774
0.9,0.09009009009009009,11.960412455262766,-48.130417278776385,-0.29775514821062377,15.366415796064071,21.635204410149534,28.347335606452546,-9.908927273787846,-21.41673676383055,19.197285744348665,-17.696240330521846,1.6406179007278896
0.91,0.09109109109109109,11.96066843475921,-48.12949338080135,-0.2962356520051347,15.366596535789915,21.634162969183244,28.344330225441,-9.910100279130376,-21.41846553721625,19.19890454755974,-17.69554833960973,1.6423755939079527
0.92,0.0920920920920921,11.960925521795096,-48.128551026564615,-0.2946956463406489,15.36677044518495,21.633101824761226,28.34128527245043,-9.911286992815613,-21.42021102797832,19.200547307898695,-17.694842460513826,1.6441519000008424
0.93,0.09309309309309309,11.961183749012385,-48.127590331591534,-0.2931349908256912,15.366937323867429,21.632020878590705,28.338200800593754,-9.912487518732476,-21.421973320777656,19.202214383975193,-17.694122629900562,1.6459467736666709
0.9400000000000001,0.0940940940940941,11.961443150019624,-48.12661141430798,-0.2915535423852348,15.367096968299345,21.630920031558883,28.335076866243202,-9.9137019619151,-21.423752501784378,19.203906139164758,-17.693388784568846,1.6477601675539415
0.9500000000000001,0.09509509509509509,11.961703759424584,-48.1256143960883,-0.28995115522631215,15.367249171765362,21.629799183739117,28.331913529118324,-9.914930428524197,-21.425548658699103,19.20562294160871,-17.69264086148904,1.6495920322490774
0.96,0.0960960960960961,11.96196561286744,-48.124599401303236,-0.2883276808033408,15.367393724352146,21.628658234397726,28.328710852374492,-9.916173025827396,-21.42736188077459,19.207365164212042,-17.691878797842705,1.6514423162256473
0.97,0.0970970970970971,11.962228747054528,-48.12356655736777,-0.2866829677831758,15.367530412928089,21.627497082001444,28.325468902691963,-9.917429862178546,-21.429192258837734,19.209133184639246,-17.691102531063144,1.6533109657933165
0.98,0.0980980980980981,11.962493199792647,-48.12251599478885,-0.28501686200990384,15.367659021123472,21.626315624225555,28.32218775036539,-9.918701046995945,-21.431039885311883,19.21092738530789,-17.690311998876705,1.6551979250465487
0.99,0.0990990990990991,11.962759010023927,-48.12144784721303,-0.28332920646939486,15.367779329311093,21.625113757962726,28.31886746939377,-9.919986690739472,-21.432904854239506,19.21274815337989,-17.689507139344876,1.6571031358130888
1.0,0.10010010010010009,11.963026217861266,-48.120362251473836,-0.28161984125362716,15.367891114587378,21.623891379332587,28.31550813757076,-9.921286904886555,-21.434787261305203,19.21459588075034,-17.68868789090714,1.659026537602253
1.01,0.1011011011011011,11.963294864624345,-48.119259347639,-0.27988860352480316,15.367994150754036,21.62264838369208,28.312109836575342,-9.92260180190698,-21.43668720385903,19.216470964033782,-17.68785419242461,1.6609680675530611
1.02,0.1021021021021021,11.96356499287621,-48.118139279057345,-0.278135327479275,15.368088208300257,21.62138466564661,28.308672652062768,-9.923931495236479,-21.43860478094016,19.218373804547795,-17.687005983224395,1.6629276603822383
1.03,0.1031031031031031,11.963836646460438,-48.11700219240541,-0.27635984431129873,15.368173054385503,21.620100119062027,28.305196673755727,-9.925276099249063,-21.440540093300864,19.220304808293786,-17.686143203144752,1.664905248332122
1.04,0.1041041041041041,11.964109870538891,-48.11584823773371,-0.2745619821766388,15.368248452822925,21.618794637077492,28.30168199553572,-9.926635729228074,-21.4424932434308,19.22226438593483,-17.685265792580935,1.6669007611185087
1.05,0.10510510510510511,11.964384711630043,-48.11467756851261,-0.27274156615604417,15.36831416406344,21.617468112119237,28.298128715534546,-9.92801050133591,-21.444464335581603,19.224252952770463,-17.684373692531818,1.668914125878471
1.06,0.1061061061061061,11.964661217647906,-48.113490341677775,-0.2708984182186194,15.368369945180495,21.61612043591527,28.29453693622587,-9.92940053258238,-21.44645347579177,19.226270928708228,-17.683466844647203,1.6709452671181877
1.07,0.10710710710710711,11.964939437941549,-48.11228671767506,-0.26903235718511576,15.368415549855573,21.61475149951108,28.29090676451683,-9.930805940791664,-21.448460771911844,19.228318738231902,-17.682545191275857,1.672994106660819
1.08,0.10810810810810811,11.965219423335196,-48.111066860505,-0.26714319869116787,15.368450728364456,21.613361193286348,28.28723831183959,-9.932226844567834,-21.450486333629847,19.230396810366223,-17.681608675514227,1.6750605635944686
1.09,0.1091091091091091,11.965501226168936,-48.10983093776658,-0.26523075515050315,15.368475227564307,21.611949406972734,28.283531694242814,-9.93366336325888,-21.452530272496986,19.232505578637944,-17.680657241255847,1.6771445542202716
1.1,0.11011011011011011,11.965784900340024,-48.10857912070054,-0.26329483571815354,15.368488790881594,21.610516029672763,28.279787032482993,-9.935115616919227,-21.454592701953615,19.23464548103311,-17.679690833241388,1.6792459920006473
1.11,0.1111111111111111,11.966070501344774,-48.10731158423185,-0.26133524625369936,15.368491158300902,21.60906094987986,28.27600445211556,-9.936583726270685,-21.456673737355406,19.236816959950353,-17.678709397109365,1.6813647875077624
1.12,0.11211211211211211,11.966358086321064,-48.1060285070116,-0.2593517892845774,15.36848206635468,21.607584055499604,28.272184083585742,-9.938067812661803,-21.45877349599975,19.23902046215008,-17.67771287944747,1.6835008483722442
1.1300000000000001,0.11311311311311312,11.96664771409143,-48.10473007145806,-0.2573442639694872,15.36846124811396,21.60608523387219,28.268326062319073,-9.93956799802557,-21.460892097152367,19.241256438699345,-17.67670122784449,1.6856540792321903
1.1400000000000001,0.11411411411411411,11.96693944520677,-48.10341646379692,-0.25531246606193014,15.368428433180094,21.604564371796208,28.264430528811527,-9.941084404835436,-21.463029662074064,19.243525344912282,-17.67567439094283,1.6878243816825187
1.1500000000000001,0.11511511511511512,11.967233341990642,-48.102087874100725,-0.2532561878739199,15.368383347677561,21.603021355553757,28.260497628719193,-9.942617156059606,-21.46518631404767,19.24582764028586,-17.674632318491582,1.690011654224705
1.16,0.11611611611611611,11.967529468584173,-48.10074449632732,-0.2511752182399013,15.368325714247883,21.601456070936944,28.25652751294742,-9.944166375113562,-21.46736217840511,19.248163788430855,-17.67357496140012,1.6922157922169552
1.17,0.11711711711711711,11.967827890991554,-48.099386528357414,-0.2490693424809203,15.368255252044698,21.59986840327583,28.252520337739405,-9.94573218581078,-21.46955738255458,19.250534256997774,-17.672502271792215,1.6944366878248596
1.18,0.11811811811811812,11.968128677126147,-48.09801417203105,-0.24693834236908688,15.368171676730055,21.59825823746787,28.24847626476409,-9.947314712311579,-21.4717720560078,19.25293951759761,-17.671414203060625,1.6966742299725803
1.19,0.11911911911911911,11.96843189685719,-48.0966276331831,-0.24478199609237622,15.368074700471961,21.596625458008905,28.244395461203386,-9.948914079070093,-21.474006330407356,19.255380045717196,-17.670310709922127,1.6989283042946204
1.2,0.12012012012012012,11.968737622057088,-48.09522712167755,-0.24260007821981505,15.367964031943247,21.594969949025774,28.240278099838587,-9.950530410779292,-21.476260339554024,19.257856320628942,-17.669191748472972,1.7011987930882262
1.21,0.12112112112112113,11.969045926649311,-48.09381285144075,-0.2403923596671025,15.367839376321802,21.59329159431058,28.23612435913594,-9.952163832314017,-21.478534219434128,19.260368825294826,-17.66805727624472,1.7034855752664761
1.22,0.12212212212212212,11.969356886656884,-48.09238504049331,-0.23815860766271696,15.367700435292237,21.591590277356676,28.231934423331293,-9.953814468672007,-21.480828108246843,19.262918046264325,-17.666907252260426,1.705788526312107
1.23,0.12312312312312312,11.969670580251456,-48.09094391098083,-0.23589858571456263,15.367546907049025,21.58986588139646,28.22770848251377,-9.955482444912839,-21.483142146431433,19.265504473566182,-17.66574163709114,1.7081075182321328
1.24,0.12412412412412413,11.969987087802968,-48.08948968920329,-0.23361205357721232,15.367378486301186,21.588118289440995,28.223446732708364,-9.957167886094776,-21.485476476694355,19.26812860059371,-17.664560392912687,1.7104424195133083
1.25,0.12512512512512514,11.970306491929902,-48.08802260564305,-0.23129876721980502,15.367194864278574,21.586347384321563,28.21914937595744,-9.958870917209453,-21.487831244036247,19.27079092398345,-17.66336348356266,1.7127930950784966
1.26,0.12612612612612611,11.970628877550105,-48.08654289499149,-0.2289584787946597,15.366995728739823,21.58455304873317,28.214816620400992,-9.960591663114373,-21.490206595778695,19.27349194348698,-17.662150874597632,1.715159406243991
1.27,0.12712712712712712,11.970954331932196,-48.085050796174144,-0.22659093660666907,15.36678076398204,21.582735165280123,28.21044868035569,-9.96233024846317,-21.49260268159076,19.276232161835573,-17.66092253335052,1.7175412106778514
