t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.1,0.01001001001001001,-36.35509009741858,21.997496865397117,-35.92392877307262,7.312802349813124,-0.3641405443629658,23.292564408406758,-22.706559253474577,-8.882165760851539,25.750514933387613,14.319351326349109,12.447763885884106
0.11,0.011011011011011011,-36.35590537094332,21.99781971602503,-35.92485803419561,7.313053416409022,-0.364065216899505,23.29297379659079,-22.707206595036485,-8.882362760380305,25.751262851349825,14.319553884801188,12.448343652336911
0.12,0.012012012012012012,-36.356728855243205,21.998130884064757,-35.92580819217459,7.313314849406187,-0.3639814744506531,23.293378018688475,-22.707873292786083,-8.882561679087722,25.75203422089971,14.319747993213536,12.448956867527137
0.13,0.013013013013013013,-36.357560488122324,21.998430345857727,-35.92677924777958,7.313586612979621,-0.36388930296359195,23.293777114457516,-22.70855937295972,-8.882762545372671,25.752829016843798,14.319933613838728,12.449603593278042
0.14,0.014014014014014014,-36.35840020603145,21.998718075686252,-35.92777120128531,7.313868670533015,-0.3637886867722108,23.294171123812863,-22.709264863680293,-8.882965389124967,25.75364721342221,14.320110708366123,12.450283895131316
0.15,0.015015015015015015,-36.35924794406367,21.998994045767763,-35.928784052453075,7.31416098469682,-0.36367960859306886,23.29456008683644,-22.70998979494797,-8.883170241733664,25.754488784293063,14.320279237922769,12.450997842332137
0.16,0.016016016016016016,-36.36010363594984,21.99925822624855,-35.92981780051185,7.314463517326374,-0.3635620495210294,23.294944043786813,-22.710734198630576,-8.883377136095822,25.755353702516608,14.320439163074496,12.451745507813833
0.17,0.017017017017017015,-36.36096721405386,21.999510585197022,-35.930872444138785,7.314776229500098,-0.36343598902456653,23.295323035108712,-22.711498108453707,-8.883586106625748,25.756241940539073,14.3205904438272,12.45252696818211
0.18,0.018018018018018018,-36.36183860936773,21.999751088596497,-35.93194798143902,7.31509908151777,-0.3633014049407458,23.295697101442506,-22.712281559990487,-8.883797189264685,25.757153470176267,14.320733039628312,12.453342303698868
0.19,0.01901901901901902,-36.36271775150654,21.99997970033748,-35.933044409924854,7.31543203289887,-0.363158273469879,23.296066283633564,-22.71308459065102,-8.88401042149099,25.7580882625969,14.32086690936847,12.454191598265545
0.2,0.02002002002002002,-36.363604568703195,22.000196382209484,-35.93416172649418,7.315775042381,-0.363006569169855,23.296430622741514,-22.713907239671506,-8.88422584233076,25.759046288305665,14.320992011383392,12.455074939405984
0.21,0.02102102102102102,-36.364498987803046,22.000401093892364,-35.93529992740836,7.316128067918407,-0.3628462649501475,23.296790160049426,-22.714749548102983,-8.884443492368948,25.760027517126076,14.32110830345595,12.455992418248798
0.22,0.022022022022022022,-36.36540093425831,22.000593792947157,-35.93645900826934,7.316491066680573,-0.3626773320655002,23.297144937072886,-22.715611558799726,-8.884663413760938,25.761031918183054,14.321215742818467,12.456944129509214
0.23,0.023023023023023025,-36.36631033212238,22.00077443480647,-35.937638963996164,7.3168639950509196,-0.3624997401092916,23.297494995568986,-22.716493316407274,-8.884885650244595,25.762059459885297,14.32131428615521,12.457930171470357
0.24,0.024024024024024024,-36.36722710404395,22.000942972764367,-35.93883978880077,7.317246808625601,-0.36231345700657996,23.297840377545214,-22.71739486735007,-8.8851102471528,25.763110109907416,14.321403889605138,12.458950645963968
0.25,0.025025025025025023,-36.36815117126099,22.001099357965792,-35.940061476163145,7.317639462212406,-0.3621184490068297,23.29818112526824,-22.718316259818696,-8.885337251426462,25.76418383517186,14.321484508764845,12.460005658350509
0.26,0.026026026026026026,-36.369082453594615,22.001243539395517,-35.9413040188058,7.318041909829773,-0.3619146806763206,23.29851728127263,-22.719257543756715,-8.885566711627993,25.76528060183064,14.321556098691763,12.46109531749865
0.27,0.02702702702702703,-36.37002086944273,22.001375463866616,-35.942567408667614,7.318454104705919,-0.3617021148902414,23.29884888836943,-22.720218770847072,-8.885798677955291,25.766400375246842,14.32161861390759,12.462219735764085
0.28,0.028028028028028028,-36.370966335773645,22.00149507600846,-35.94385163687694,7.318875999278087,-0.36148071282446903,23.29917598965468,-22.72119999449807,-8.886033202256193,25.76754311997597,14.321672008401979,12.463379028967669
0.29,0.029029029029029027,-36.37191876811941,22.001602318254264,-35.94515669372411,7.319307545191934,-0.3612504339470345,23.29949862851781,-22.722201269828886,-8.886270338043419,25.768708799747078,14.32171623563647,12.464573316372835
0.3,0.03003003003003003,-36.37287808056916,22.001697130828138,-35.946482568633215,7.319748693301035,-0.36101123600927787,23.29981684864992,-22.723222653654645,-8.88651014051,25.769897377443773,14.321751248548699,12.465802720662262
0.31,0.031031031031031032,-36.37384418576223,22.0017794517317,-35.947829250133275,7.320199393666546,-0.360763075036693,23.300130694052005,-22.724264204470963,-8.886752666545204,25.77110881508502,14.32177699955686,12.467067367913764
0.32,0.03203203203203203,-36.37481699488117,22.00184921673021,-35.94919672582869,7.320659595556999,-0.36050590531946447,23.300440209043014,-22.725325982438047,-8.886997974750962,25.77234307380583,14.321793440564463,12.468367387575354
0.33,0.03303303303303303,-36.37579641764465,22.001906359338246,-35.95058498236906,7.321129247448258,-0.3602396794026975,23.30074543826784,-22.726408049364245,-8.88724612545877,25.773600113837762,14.321800522965361,12.469702912439482
0.34,0.03403403403403403,-36.3767823623002,22.001950810804924,-35.951994005418285,7.321608297023636,-0.35996434807634403,23.30104642670518,-22.727510468689086,-8.887497180747113,25.774879894489352,14.321798197649091,12.471074078616367
0.35000000000000003,0.035035035035035036,-36.37777473561688,22.001982500098666,-35.95342377962307,7.322096691174171,-0.3596798603648253,23.301343219675303,-22.728633305465753,-8.88775120445938,25.776182374126375,14.321786415006494,12.472481025506424
0.36,0.036036036036036036,-36.37877344287781,22.002001353891508,-35.954874288580726,7.322594375999086,-0.3593861635163544,23.301635862847657,-22.729776626343,-8.888008262222282,25.77750751015203,14.321765124935673,12.473923895771735
0.37,0.037037037037037035,-36.379778387872555,22.002007296542963,-35.95634551480627,7.323101296806421,-0.3590832029919595,23.301924402248407,-22.7309404995465,-8.88826842146478,25.778855258987022,14.321734276848256,12.475402835306515
0.38,0.03803803803803804,-36.380789472889475,22.00200025008344,-35.95783743969894,7.32361739811386,-0.35877092245421127,23.30220888426782,-22.732124994859547,-8.888531751437519,25.78022557604955,14.321693819675987,12.476917993206555
0.39,0.03903903903903904,-36.38180659870789,22.001980134197222,-35.95935004350798,7.32414262364975,-0.35844926375565556,23.302489355667532,-22.733330183603186,-8.888798323232782,25.78161841573523,14.321643701877681,12.478469521737598
0.4,0.04004004004004004,-36.382829664590176,22.001946866204996,-35.960883305297806,7.324676916354324,-0.35811816692695486,23.30276586358768,-22.734556138615655,-8.889068209804952,25.78303373139698,14.321583871446501,12.480057576302578
0.41000000000000003,0.04104104104104104,-36.38385856827378,22.001900361045955,-35.96243720291246,7.325220218381136,-0.35777757016474027,23.303038455553907,-22.735802934231195,-8.889341485991487,25.784471475324825,14.321514275917622,12.481682315407733
0.42,0.04204204204204204,-36.38489320596309,22.001840531259475,-35.96401171293949,7.325772471098713,-0.3574274098191768,23.30330717948422,-22.737070646258154,-8.889618228534422,25.785931598725693,14.321434862376243,12.483343900627496
0.43,0.043043043043043044,-36.38593347232125,22.001767286966356,-35.965606810673066,7.326333615092436,-0.3570676203812454,23.30357208369572,-22.738359351956397,-8.889898516102393,25.787414051703188,14.321345577466012,12.485042496568154
0.44,0.044044044044044044,-36.38697926046188,22.00168053584965,-35.967222470076564,7.326903590166654,-0.35669813446974347,23.303833216911165,-22.73966913001398,-8.89018242931318,25.788918783237353,14.321246367397812,12.48677827083022
0.45,0.04504504504504504,-36.38803046194067,22.00158018313508,-35.9688586637444,7.327482335347046,-0.3563188828180083,23.304090628265406,-22.74100006052307,-8.890470050756777,25.79044574116446,14.321137177958985,12.48855139396946
0.46,0.04604604604604605,-36.38908696674697,22.001466131571014,-35.970515362863246,7.328069788883227,-0.35592979426036536,23.304344367311643,-22.742352224955106,-8.890761465019,25.791994872156806,14.32101795452295,12.49036203945656
0.47000000000000003,0.04704704704704705,-36.390148663295214,22.0013382814081,-35.972192537172646,7.328665888251621,-0.3555307957183061,23.30459448402754,-22.74372570613513,-8.891056758705613,25.793566121702554,14.32088864205927,12.492210383635337
0.48,0.04804804804804805,-36.3912154384163,22.001196530378433,-35.97389015492492,7.329270570158598,-0.35512181218639755,23.304841028821155,-22.74512058821533,-8.891356020466993,25.79515943408564,14.320749185144145,12.494096605679491
0.49,0.04904904904904905,-36.392287177348955,22.001040773674383,-35.97560818284451,7.329883770543896,-0.35470276671792844,23.305084052536717,-22.746536956647695,-8.89165934102334,25.796774752365746,14.320599527971373,12.496020887547827
0.5,0.050050050050050046,-36.39336376373092,22.000870903927012,-35.9773465860866,7.330505424584319,-0.3542735804102953,23.305323606460213,-22.74797489815584,-8.891966813190402,25.798412018358352,14.320439614363778,12.497983413937883
0.51,0.05105105105105105,-36.39444507959018,22.000686811184124,-35.979105328195196,7.3311354666977415,-0.35383417239013265,23.305559742324803,-22.74943450070588,-8.892278531905761,25.800071172614917,14.320269387785116,12.499984372237947
0.52,0.05205205205205205,-36.39553100533605,22.000488382887948,-35.98088437106056,7.331773830547409,-0.353384459798192,23.305792512316035,-22.75091585347643,-8.892594594255646,25.80175215440315,14.320088791352479,12.502023952477368
0.53,0.05305305305305305,-36.396621419750296,22.000275503852457,-35.982683674876,7.332420449046556,-0.35292435777397335,23.306021969076866,-22.75241904682761,-8.892915099502293,25.803454901687445,14.319897767849207,12.504102347275145
0.54,0.05405405405405406,-36.397716199978085,22.000048056240345,-35.984503198094075,7.333075254363352,-0.35245377944011497,23.3062481657125,-22.753944172269076,-8.893240149111847,25.805179351109466,14.319696259738333,12.50621975178671
0.55,0.055055055055055056,-36.398815221519,21.999805919539646,-35.9863428973822,7.3337381779261674,-0.3519726358865455,23.306471155794988,-22.755491322427044,-8.893569846782809,25.806925437968896,14.319484209176547,12.508376363648868
0.56,0.056056056056056056,-36.39991835821795,21.99954897054004,-35.988202727577644,7.334409150429197,-0.3514808361544042,23.306690993367642,-22.757060591010294,-8.893904298475025,25.8086930962044,14.319261558028735,12.510572382922817
0.5700000000000001,0.057057057057057055,-36.401025482256074,21.99927708330883,-35.99008264164194,7.335088101838423,-0.35097828721973456,23.306907732949217,-22.75865207277506,-8.894243612439228,25.810482258374783,14.31902824788307,12.512808012035226
0.58,0.058058058058058054,-36.40213646414156,21.998990129166607,-35.99198259061473,7.335774961397944,-0.350464893976957,23.307121429537858,-22.760265863488865,-8.894587899247114,25.812292855640386,14.318784220066693,12.515083455717262
0.59,0.05905905905905906,-36.403251172700536,21.99868797666263,-35.993902523567044,7.336469657636676,-0.3499405592221266,23.30733213861482,-22.761902059893195,-8.894937271821979,25.814124817744727,14.318529415661994,12.51739892094155
0.6,0.06006006006006006,-36.40436947506781,21.998370491549903,-35.995842387553964,7.33717211837543,-0.349405183635982,23.307539916147956,-22.763560759665033,-8.89529184546989,25.815978072996423,14.318263775523501,12.519754616856988
0.61,0.06106106106106106,-36.40549123667772,21.99803753675999,-35.99780212756681,7.337882270734386,-0.3488586657667928,23.30774481859492,-22.76524206137719,-8.895651737911408,25.817852548251395,14.317987240295407,12.52215075472134
0.62,0.062062062062062065,-36.40661632125486,21.997688972377578,-35.999781686484745,7.338600041140958,-0.34830090201301084,23.307946902906156,-22.766946064457407,-8.896017069313851,25.819748168895387,14.317699750429734,12.524587547831583
0.63,0.06306306306306306,-36.40774459080489,21.997324655614783,-36.001781005025876,7.339325355338081,-0.34773178660573395,23.308146226527597,-22.76867286914622,-8.896387962324113,25.821664858826814,14.317401246205167,12.527065211451909
0.64,0.06406406406406406,-36.408875905605285,21.996944440785242,-36.003800021697785,7.340058138392906,-0.3471512115909889,23.308342847403082,-22.770422576453512,-8.896764542102005,25.823602540439964,14.317091667746565,12.529583962739336
0.65,0.06506506506506507,-36.41001012419613,21.996548179277976,-36.00583867274762,7.34079831470593,-0.34655906681184145,23.30853682397652,-22.772195288113767,-8.897146936354158,25.825561134608577,14.316770955045165,12.53214402066686
0.66,0.06606606606606606,-36.41114710337088,21.996135719531075,-36.00789689211167,7.341545808020569,-0.34595523989034194,23.308728215193742,-22.773991106539942,-8.897535275368444,25.82754056066982,14.316439047979502,12.534745605944085
0.67,0.06706706706706707,-36.412286698167215,21.9957069070052,-36.00997461136444,7.34230054143317,-0.34533961620931436,23.308917080504052,-22.775810134775963,-8.897929692048953,25.829540736408674,14.316095886337056,12.537388940935259
0.68,0.06806806806806806,-36.41342876185784,21.995261584156918,-36.01207175966733,7.3430624374034945,-0.3447120788939987,23.309103479861495,-22.777652476447802,-8.898330321951484,25.831561578042763,14.315741409836646,12.540074249574658
0.6900000000000001,0.06906906906906907,-36.41457314594134,21.994799590411912,-36.01418826371677,7.343831417765658,-0.3440725087935548,23.309287473725785,-22.77951823571308,-8.898737303319576,25.83360300020765,14.315375558151587,12.542801757279255
0.7000000000000001,0.07007007007007007,-36.41571970013314,21.994320762138067,-36.01632404769204,7.34460740373956,-0.34342078446243823,23.30946912306292,-22.781407517209182,-8.89915077712106,25.83566491594262,14.314998270933629,12.545571690858583
0.71,0.07107107107107107,-36.4168682723564,21.993824932618455,-36.01847903320258,7.345390315942791,-0.342756782141658,23.309648489345463,-22.78332042599984,-8.899570887085126,25.83774723667696,14.314609487837693,12.548384278421768
0.72,0.07207207207207207,-36.41801870873307,21.99331193202425,-36.02065313923499,7.346180074403044,-0.3420803757399262,23.309825634552475,-22.78525706752016,-8.899997779739916,25.839849872216785,14.314209148547425,12.551239749281608
0.73,0.07307307307307308,-36.41917085357494,21.992781587387586,-36.022846282099586,7.34697659857103,-0.34139143681471124,23.31000062116911,-22.78721754752003,-8.90043160445061,25.8419727307324,14.313797192801575,12.554138333855695
0.74,0.07407407407407407,-36.42032454937478,21.99223372257442,-36.02505837537667,7.34777980733391,-0.3406898345532055,23.310173512185834,-22.789201972005905,-8.900872513458026,25.84411571874626,14.313373560421237,12.557080263564451
0.75,0.07507507507507508,-36.4214796367976,21.991668158257337,-36.027289329862434,7.348589619029251,-0.3399754357532196,23.310344371097283,-22.791210447180916,-8.901320661917708,25.846278741121516,14.312938191337949,12.560065770726057
0.76,0.07607607607607608,-36.42263595467192,21.991084711888444,-36.02953905351455,7.3494059514595165,-0.33924810480401546,23.310513261900745,-22.79324307938326,-8.901776207939502,25.848461701051203,14.31249102562268,12.563095088448176
0.77,0.07707707707707707,-36.42379333998123,21.99048319767228,-36.031807451397505,7.350228721907104,-0.33850770366709104,23.31068024909424,-22.795299975022854,-8.902239312627607,25.85066450004805,14.312032003515716,12.566168450516425
0.78,0.07807807807807808,-36.424951627855506,21.989863426538825,-36.03409442562768,7.351057847149925,-0.33775409185693006,23.310845397674218,-22.797381240516202,-8.902710140121103,25.852887037934998,14.31156106545747,12.569286091279517
0.79,0.07907907907907907,-36.426110651562844,21.98922520611663,-36.03639987531815,7.351893243477552,-0.3369871264217307,23.31100877313284,-22.799486982219456,-8.903188857634923,25.85512921283638,14.311078152120224,12.572448245531007
0.8,0.08008008008008008,-36.427270242501244,21.988568340706077,-36.03872369652335,7.352734826707932,-0.33620666192412746,23.311170441454845,-22.801617306359596,-8.903675635501278,25.857390921169863,14.310583204440823,12.575655148387575
0.81,0.08108108108108109,-36.428430230190536,21.98789263125285,-36.04106578218349,7.353582512204673,-0.3354125504219216,23.31133046911399,-22.803772318963745,-8.90417064721152,25.85967205763908,14.310076163654339,12.578907035163796
0.8200000000000001,0.08208208208208208,-36.42959044226446,21.9871978753216,-36.04342602206889,7.354436214894917,-0.334604641448835,23.31148892306906,-22.805952125786554,-8.90467406945842,25.861972515227098,14.309556971328718,12.582204141243302
0.8300000000000001,0.08308308308308308,-36.430750704462916,21.986483867069857,-36.04580430272421,7.355295849287801,-0.33378278199530437,23.311645870759417,-22.808156832235618,-8.905186082178849,25.86429218519061,14.309025569400431,12.585546701946301
0.84,0.08408408408408408,-36.431910840624354,21.985750397222272,-36.04820050741247,7.35616132949352,-0.33294681648933167,23.311801380100118,-22.810386543294896,-8.905706868596864,25.86663095705501,14.308481900211135,12.588934952393382
0.85,0.08508508508508508,-36.43307067267841,21.984997253045144,-36.0506145160592,7.357032569242985,-0.33209658677740894,23.311955519476545,-22.81264136344612,-8.906236615267156,25.868988718610247,14.30792590654537,12.592369127365531
0.86,0.08608608608608609,-36.43423002063874,21.98422421832134,-36.053046205196466,7.357909481908105,-0.33123193210553503,23.31210835773858,-22.814921396588108,-8.90677551211886,25.871365355907603,14.307357531669298,12.595849461160318
0.87,0.08708708708708708,-36.43538870259605,21.983431073325647,-36.05549544790694,7.358791980522669,-0.3303526891003429,23.312259964194293,-22.81722674595403,-8.907323752499709,25.873760753257304,14.306776719370507,12.599376187444184
0.88,0.08808808808808809,-36.436546534711354,21.982617594800544,-36.05796211376804,7.359679977803866,-0.32945869175035675,23.312410408603125,-22.819557514026485,-8.907881533220497,25.87617479322708,14.306183413998877,12.60294953910077
0.89,0.0890890890890891,-36.43770333120953,21.981783555932513,-36.060446068796175,7.360573386174418,-0.32854977138739944,23.312559761168593,-22.821913802450467,-8.90844905459985,25.87860735664164,14.30557756050854,12.606569748075247
0.9,0.09009009009009009,-36.43885890437311,21.98092872632888,-36.06294717539114,7.361472117785351,-0.32762575666817007,23.312708092530475,-22.824295711944117,-8.90902652050927,25.881058322583122,14.30495910450094,12.610237045214571
0.91,0.09109109109109109,-36.440013064536366,21.980052871995277,-36.06546529228066,7.3623760845394015,-0.32668647355601393,23.312855473756464,-22.82670334220727,-8.909614138418428,25.88352756839249,14.304327992268988,12.613951660103645
0.92,0.0920920920920921,-36.44116562007966,21.979155755313744,-36.068000274465234,7.363285198115055,-0.3257317453029064,23.31300197633332,-22.829136791827732,-8.910212119440688,25.886014969671972,14.303684170842356,12.617713820897295
0.93,0.09309309309309309,-36.4423163774242,21.978237135021548,-36.07055197316316,7.364199369991235,-0.3247613924316737,23.313147672157477,-22.83159615818531,-8.910820678378824,25.888520400288485,14.303027588033885,12.621523754148065
0.9400000000000001,0.0940940940940941,-36.44346514102704,21.977296766190744,-36.07312023575599,7.365118511472626,-0.3237752327184748,23.313292633525094,-22.834081537353523,-8.91144003377092,25.891043732378122,14.302358192487137,12.625381684629742
0.9500000000000001,0.09509509509509509,-36.4446117133765,21.976334400208593,-36.07570490573425,7.366042533715645,-0.322773081175568,23.313436933121586,-22.83659302399899,-8.912070407936397,25.893584836351703,14.30167593372509,12.629287835156616
0.96,0.0960960960960961,-36.44575589498795,21.975349784758812,-36.0783058226437,7.366971347755063,-0.321754750034388,23.31358064401056,-22.83913071127849,-8.91271202702217,25.896143580901406,14.30098076219999,12.633242426398388
0.97,0.0970970970970971,-36.446897484399955,21.974342663803803,-36.08092282203196,7.367904864531266,-0.3207200487289593,23.313723839622224,-22.84169469073363,-8.913365121048862,25.89871983300849,14.300272629344354,12.63724567669075
0.98,0.0980980980980981,-36.448036278170925,21.97331277756786,-36.08355573539574,7.368842994918164,-0.3196687838796729,23.313866593741185,-22.844285052183142,-8.914029923957068,25.901313457952163,14.299551487623148,12.641297801841556
0.99,0.0990990990990991,-36.44917207087614,21.972259862521447,-36.08620439012865,7.369785649751743,-0.3186007592774539,23.314008980493714,-22.846901883612798,-8.914706673653633,25.903924319319582,14.29881729058711,12.6453990149326
1.0,0.10010010010010009,-36.45030465510524,21.971183651366633,-36.088868609469614,7.370732739859267,-0.31751577586834884,23.31415107433438,-22.849545271062862,-8.915395612057878,25.90655227901699,14.298069992927255,12.64954952611695
1.01,0.1011011011011011,-36.451433821460284,21.970083873023686,-36.09154821245205,7.371684176089102,-0.3164136317385616,23.314292950032126,-22.852215298513165,-8.916096985147773,25.909197197282055,14.297309550530546,12.653749542411845
1.02,0.1021021021021021,-36.45255935855424,21.96896025261899,-36.09424301385374,7.372639869341194,-0.31529412209996915,23.314434682655744,-22.854912047765715,-8.916811043005975,25.91185893269738,14.296535920536723,12.657999267487137
1.03,0.1031031031031031,-36.45368105301005,21.967812511474282,-36.09695282414765,7.373599730598167,-0.3141570392761478,23.31457634755874,-22.857635598324887,-8.917538039865715,25.91453734220523,14.295749061396299,12.662298901449262
1.04,0.1041041041041041,-36.454798689460304,21.96664036709732,-36.099677449453516,7.3745636709570475,-0.31300217268894187,23.314718020363607,-22.86038602727514,-8.918278234156475,25.917232281123457,14.294948932929714,12.666648640620757
1.05,0.10510510510510511,-36.45591205054745,21.96544353317406,-36.10241669149047,7.375531601661608,-0.31182930884560883,23.314859776945475,-22.863163409156325,-8.919031888549403,25.919943603162686,14.294135496387636,12.671048677315317
1.06,0.1061061061061061,-36.45702091692468,21.96422171956241,-36.105170347530695,7.376503434135325,-0.3106382313265741,23.31500169341517,-22.865967815836523,-8.919799270002432,25.922671160444704,14.293308714512408,12.67549919960841
1.07,0.10710710710710711,-36.45812506725744,21.962974632287654,-36.10793821035416,7.37747908001493,-0.30942872077383077,23.31514384610164,-22.86879931638247,-8.920580649805016,25.925414803522138,14.292468551600624,12.680000391103462
1.08,0.10810810810810811,-36.459224278225676,21.96170197353962,-36.110720068204564,7.378458451184566,-0.3082005548800207,23.31528631153379,-22.87165797692755,-8.921376303622472,25.928174381399366,14.291614973566828,12.68455243069364
1.09,0.1091091091091091,-36.46031832452673,21.960403441671687,-36.113515704746476,7.379441459810515,-0.3069535083782333,23.315429166421662,-22.87454386053737,-8.92218651153983,25.930949741554716,14.290747948008311,12.689155492319275
1.1,0.11011011011011011,-36.46140697887906,21.95907873120173,-36.11632489902388,7.380428018376495,-0.30568735303256067,23.31557248763704,-22.877457027072957,-8.923011558105149,25.93374072996393,14.289867444271001,12.693809744720937
1.11,0.1111111111111111,-36.462490012026706,21.957727532815056,-36.11914742542005,7.3814180397195255,-0.3044018576294472,23.31571635219342,-22.880397533051607,-8.923851732372244,25.936547191124912,14.28897343351642,12.698515351188245
1.12,0.11211211211211211,-36.46356719274458,21.95634953336949,-36.12198305361898,7.38241143706632,-0.30309678796987494,23.315860837225348,-22.883365431505357,-8.924707327942729,25.93936896808377,14.288065888789681,12.703272469304434
1.1300000000000001,0.11311311311311312,-36.46463828784462,21.954944415902624,-36.12483154856833,7.3834081240702165,-0.30177190686242455,23.316006019967173,-22.88636077183717,-8.925578643007345,25.942205902462124,14.287144785088518,12.70808125068676
1.1400000000000001,0.11411411411411411,-36.46570306218287,21.95351185964141,-36.12769267044405,7.384408014848613,-0.30042697411725483,23.316151977731167,-22.889383599674865,-8.926465980386471,25.94505783448573,14.286210099433292,12.712941840722813
1.1500000000000001,0.11511511511511512,-36.4667612786674,21.95205154001413,-36.130566174616725,7.385411024020893,-0.29906174654104356,23.316298787885046,-22.892433956722787,-8.927369647569758,25.947924603014368,14.285261810937985,12.717854378302809
1.16,0.11611611611611611,-36.467812698267316,21.950563128664882,-36.13345181161977,7.386417066746833,-0.2976759779329339,23.31644652782889,-22.89551188061134,-8.928289956754817,25.95080604557302,14.284299900882104,12.722818995547966
1.17,0.11711711711711711,-36.46885708002267,21.949046293470694,-36.13634932711952,7.387426058765447,-0.29626941908153187,23.316595274971455,-22.89861740474437,-8.92922722488486,25.95370199838434,14.283324352783492,12.727835817535045
1.18,0.11811811811811812,-36.46989418105551,21.947500698561324,-36.1392584618873,7.388437916434274,-0.29484181776300117,23.31674510670589,-22.901750558144478,-8.930181773685236,25.95661229640238,14.282335152471996,12.732904962017175
1.19,0.11911911911911911,-36.470923756581925,21.945926004341914,-36.14217895177364,7.389452556769063,-0.2933929187403027,23.31689610038489,-22.904911365296364,-8.931153929698763,25.9595367733476,14.281332288163945,12.73802653914109
1.2,0.12012012012012012,-36.47194555992534,21.944321867518564,-36.14511052768461,7.390469897483845,-0.29192246376362746,23.31704833329525,-22.908099845988218,-8.932144024319763,25.96247526174312,14.280315750537405,12.743200651160882
1.21,0.12112112112112113,-36.472959342530864,21.94268794112696,-36.1480529155605,7.391489857031355,-0.2904301915720724,23.317201882631853,-22.911316015151282,-8.933152393826736,25.965427592952217,14.279285532808148,12.748427392148432
1.22,0.12212212212212212,-36.47396485398097,21.941023874564156,-36.15100583635684,7.392512354643786,-0.28891583789661013,23.317356825471116,-22.91455988269763,-8.934179379413543,25.968393597217077,14.278241630806303,12.75370684770067
1.23,0.12312312312312312,-36.47496184201236,21.939329313623663,-36.153969006027886,7.393537310373836,-0.287379135464404,23.317513238743867,-22.917831453356307,-8.93522532721903,25.971373103698717,14.277184043053612,12.759039094643803
1.24,0.12412412412412413,-36.475950052534166,21.937603900533883,-36.15694213551269,7.394564645136025,-0.285819814004522,23.317671199207716,-22.92113072650787,-8.93629058835498,25.97436594051815,14.276112770841246,12.764424200734718
1.25,0.12512512512512514,-36.47692922964753,21.9358472740001,-36.159924930723825,7.3955942807482495,-0.2842376002551027,23.31783078341888,-22.924457696017484,-8.9373755189323,25.977371934798693,14.275027818308116,12.76986222435971
1.26,0.12612612612612611,-36.47789911566657,21.93405906925008,-36.16291709253887,7.396626139973532,-0.2826322179720294,23.317992067703514,-22.92781235006667,-8.938480480085314,25.980390912709442,14.273929192519613,12.775353214230769
1.27,0.12712712712712712,-36.47885945114077,21.932238918083442,-36.16591831679478,7.397660146561942,-0.2810033879391681,23.318155128128556,-22.93119467098382,-8.9396058379941,25.98342269950988,14.272816903546714,12.780897209079605
1.28,0.12812812812812813,-36.47980997487896,21.93038644892489,-36.168928294285195,7.398696225292647,-0.2793508279802267,23.31832004047209,-22.93460463507362,-8.940751963904697,25.986467119595577,14.271690964545355,12.786494237349643
