x,a,b,rrate,t,Time
-1.9999999999999996,2.0,5.0,-6.999999999999995,0.0,0
-1.9999999999999996,2.001001001001001,4.997997997997998,-7.002002002001997,0.03,1
-1.9998498498498496,2.002002002002002,4.995995995995996,-7.002202269837403,0.06,2
-1.9995810950591244,2.003003003003003,4.993993993993994,-7.000979673159547,0.09,3
-1.999218658540188,2.004004004004004,4.991991991991992,-6.998633741973696,0.12,4
-1.9987822174811123,2.005005005005005,4.98998998998999,-6.995401068766148,0.15,5
-1.9982872998749956,2.006006006006006,4.987987987987988,-6.991468410537114,0.18,6
-1.9977461553387887,2.007007007007007,4.985985985985986,-6.98698311752675,0.21,7
-1.9971684452055494,2.008008008008008,4.983983983983984,-6.982061411590269,0.24,8
-1.9965617885126081,2.009009009009009,4.981981981981982,-6.97679494406401,0.27,9
-1.995932193451947,2.01001001001001,4.97997997997998,-6.971255982593721,0.3,10
-1.9952843980028783,2.011011011011011,4.977977977977978,-6.965501508763148,0.32999999999999996,11
-1.9946221386867693,2.012012012012012,4.975975975975976,-6.959576452442169,0.36,12
-1.9939483625122698,2.013013013013013,4.973973973973974,-6.953516243122113,0.39,13
-1.9932653940668024,2.014014014014014,4.971971971971972,-6.947348821580882,0.42,14
-1.9925750672207385,2.015015015015015,4.96996996996997,-6.941096225559221,0.44999999999999996,15
-1.9918788289279545,2.016016016016016,4.967967967967968,-6.934775839426231,0.48,16
-1.9911778210320847,2.017017017017017,4.965965965965966,-6.928401378944276,0.51,17
-1.9904729447405867,2.018018018018018,4.963963963963964,-6.921983667268822,0.54,18
-1.989764911442448,2.019019019019019,4.961961961961962,-6.915531246460756,0.57,19
-1.9890542827664435,2.02002002002002,4.95995995995996,-6.9090508594146325,0.6,20
-1.988341502162313,2.021021021021021,4.957957957957958,-6.902547829705292,0.63,21
-1.9876269198027225,2.022022022022022,4.955955955955956,-6.8960263610174195,0.6599999999999999,22
-1.9869108122220813,2.023023023023023,4.953953953953954,-6.889489773221078,0.69,23
-1.9861933978075554,2.024024024024024,4.951951951951952,-6.882940688531014,0.72,24
-1.9854748490207659,2.025025025025025,4.94994994994995,-6.876381178332149,0.75,25
-1.984755302042177,2.026026026026026,4.947947947947948,-6.8698128790056545,0.78,26
-1.9840348643833232,2.027027027027027,4.945945945945946,-6.86323708331971,0.8099999999999999,27
-1.9833136208964064,2.028028028028028,4.943943943943944,-6.856654812555698,0.84,28
-1.982591638519746,2.029029029029029,4.941941941941942,-6.85006687344329,0.87,29
-1.98186897002586,2.03003003003003,4.93993993993994,-6.84347390311415,0.8999999999999999,30
-1.9811456569824897,2.031031031031031,4.937937937937938,-6.836876404603804,0.9299999999999999,31
-1.9804217320923863,2.032032032032032,4.935935935935936,-6.8302747748954875,0.96,32
-1.9796972210426367,2.033033033033033,4.933933933933934,-6.823669327077882,0.99,33
-1.9789721439666856,2.034034034034034,4.931931931931932,-6.8170603078563685,1.02,34
-1.9782465166004393,2.035035035035035,4.92992992992993,-6.810447911395386,1.05,35
-1.9775203511966843,2.036036036036036,4.927927927927928,-6.803832290263245,1.08,36
-1.9767936572485159,2.037037037037037,4.925925925925926,-6.797213564087963,1.1099999999999999,37
-1.976066442061806,2.038038038038038,4.923923923923924,-6.790591826404489,1.14,38
-1.975338711208321,2.039039039039039,4.921921921921922,-6.78396715007253,1.17,39
-1.974610468884456,2.04004004004004,4.91991991991992,-6.777339591564353,1.2,40
-1.973881718195315,2.041041041041041,4.917917917917918,-6.77070919435915,1.23,41
-1.9731524613797262,2.042042042042042,4.915915915915916,-6.764075991630699,1.26,42
-1.972422699988514,2.043043043043043,4.913913913913914,-6.757440008376024,1.29,43
-1.9716924350257723,2.044044044044044,4.911911911911912,-6.750801263101667,1.3199999999999998,44
-1.970961667060845,2.045045045045045,4.90990990990991,-6.744159769159886,1.3499999999999999,45
-1.970230396317105,2.046046046046046,4.907907907907908,-6.737515535807662,1.38,46
-1.969498622742359,2.047047047047047,4.905905905905906,-6.73086856904624,1.41,47
-1.9687663460646894,2.048048048048048,4.903903903903904,-6.724218872286821,1.44,48
-1.9680335658367596,2.049049049049049,4.901901901901902,-6.717566446878551,1.47,49
-1.9673002814709704,2.05005005005005,4.8998998998999,-6.710911292527378,1.5,50
-1.9665664922673636,2.051051051051051,4.897897897897898,-6.70425340762839,1.53,51
-1.9658321974357744,2.052052052052052,4.895895895895896,-6.697592789529601,1.56,52
-1.9650973961134195,2.053053053053053,4.893893893893894,-6.69092943474133,1.5899999999999999,53
-1.9643620873788648,2.054054054054054,4.891891891891892,-6.68426333910246,1.6199999999999999,54
