x,a,b,rrate,t,Time
-2.683635010324976,0.8,7.5,-14.105690605925805,0.0,0
-2.683635010324976,0.8022022022022023,7.495495495495495,-14.11019511043031,0.03,1
-2.6832062908791365,0.8044044044044044,7.490990990990991,-14.107797007249129,0.06,2
-2.6825303449829563,0.8066066066066067,7.486486486486487,-14.101420668776647,0.09,3
-2.681711801817223,0.8088088088088089,7.481981981981982,-14.092752582035345,0.12,4
-2.6808109160009135,0.811011011011011,7.4774774774774775,-14.082764024571489,0.15,5
-2.6798623753406727,0.8132132132132133,7.472972972972973,-14.072014079326689,0.18,6
-2.678886150223918,0.8154154154154155,7.468468468468468,-14.060824549116106,0.21,7
-2.677893741179184,0.8176176176176176,7.463963963963964,-14.049380703175975,0.24,8
-2.6768917737955915,0.8198198198198199,7.45945945945946,-14.037789246384065,0.27,9
-2.6758840669215544,0.822022022022022,7.454954954954955,-14.026111663858961,0.3,10
-2.6748728227107033,0.8242242242242243,7.45045045045045,-14.014383402578527,0.32999999999999996,11
-2.6738593116151765,0.8264264264264265,7.445945945945946,-14.002624908987611,0.36,12
-2.6728442668498893,0.8286286286286286,7.441441441441442,-13.990847983055524,0.39,13
-2.6718281116693663,0.8308308308308309,7.436936936936937,-13.979059437983139,0.42,14
-2.670811090389846,0.8330330330330331,7.4324324324324325,-13.967263209215762,0.44999999999999996,15
-2.669793343965454,0.8352352352352352,7.427927927927928,-13.955461570518796,0.48,16
-2.6687749536077714,0.8374374374374375,7.423423423423423,-13.943655835589066,0.51,17
-2.667755965976333,0.8396396396396397,7.418918918918919,-13.931846763088028,0.54,18
-2.666736407734995,0.8418418418418419,7.414414414414415,-13.920034790603617,0.57,19
-2.6657162939684165,0.8440440440440441,7.40990990990991,-13.908220169876216,0.6,20
-2.6646956330514007,0.8462462462462463,7.405405405405405,-13.896403045004211,0.63,21
-2.663674429467745,0.8484484484484485,7.400900900900901,-13.884583497700046,0.6599999999999999,22
-2.6626526854430477,0.8506506506506507,7.396396396396397,-13.87276157349482,0.69,23
-2.66163040189108,0.852852852852853,7.391891891891892,-13.860937296920728,0.72,24
-2.6606075789626256,0.8550550550550551,7.387387387387387,-13.849110680312702,0.75,25
-2.659584216363968,0.8572572572572573,7.382882882882883,-13.837281728914142,0.78,26
-2.658560313541815,0.8594594594594596,7.378378378378378,-13.825450443840285,0.8099999999999999,27
-2.6575358697907383,0.8616616616616617,7.373873873873874,-13.813616823799373,0.84,28
-2.656510884315624,0.8638638638638639,7.36936936936937,-13.80178086609277,0.87,29
-2.6554853562680005,0.8660660660660662,7.364864864864865,-13.789942567196503,0.8999999999999999,30
-2.654459284767175,0.8682682682682683,7.36036036036036,-13.778101923099626,0.9299999999999999,31
-2.653432668912541,0.8704704704704705,7.3558558558558556,-13.766258929501136,0.96,32
-2.652405507790745,0.8726726726726727,7.351351351351352,-13.754413581924688,0.99,33
-2.651377800479861,0.8748748748748749,7.346846846846847,-13.742565875785434,1.02,34
-2.650349546051823,0.8770770770770772,7.342342342342342,-13.730715806428972,1.05,35
-2.6493207435738366,0.8792792792792793,7.337837837837838,-13.718863369154043,1.08,36
-2.6482913921092033,0.8814814814814815,7.333333333333333,-13.707008559225773,1.1099999999999999,37
-2.647261490717794,0.8836836836836838,7.328828828828829,-13.695151371883359,1.14,38
-2.6462310384563246,0.8858858858858859,7.324324324324325,-13.68329180234459,1.17,39
-2.645200034378509,0.8880880880880881,7.31981981981982,-13.671429845808376,1.2,40
-2.644168477535147,0.8902902902902904,7.315315315315315,-13.659565497456297,1.23,41
-2.6431363669741685,0.8924924924924925,7.3108108108108105,-13.647698752453412,1.26,42
-2.6421037017406572,0.8946946946946948,7.306306306306307,-13.635829605948743,1.29,43
-2.641070480876856,0.8968968968968969,7.301801801801802,-13.623958053075523,1.3199999999999998,44
-2.64003670342217,0.8990990990990991,7.297297297297297,-13.612084088951299,1.3499999999999999,45
-2.6390023684131587,0.9013013013013014,7.292792792792793,-13.600207708677988,1.38,46
-2.6379674748835304,0.9035035035035035,7.288288288288288,-13.588328907341879,1.41,47
-2.6369320218641312,0.9057057057057057,7.283783783783784,-13.576447680013581,1.44,48
-2.635896008382935,0.907907907907908,7.2792792792792795,-13.56456402174799,1.47,49
-2.634859433465032,0.9101101101101101,7.274774774774775,-13.552677927584233,1.5,50
-2.6338222961326174,0.9123123123123124,7.27027027027027,-13.540789392545609,1.53,51
-2.6327845954049804,0.9145145145145146,7.2657657657657655,-13.528898411639533,1.56,52
-2.63174633029849,0.9167167167167167,7.261261261261261,-13.517004979857447,1.5899999999999999,53
-2.6307074998265843,0.918918918918919,7.256756756756757,-13.505109092174756,1.6199999999999999,54
-2.629668102999758,0.9211211211211212,7.252252252252252,-13.49321074355079,1.65,55
-2.628628138825551,0.9233233233233233,7.247747747747748,-13.481309928928692,1.68,56
-2.6275876063085337,0.9255255255255256,7.243243243243243,-13.469406643235388,1.71,57
-2.626546504450296,0.9277277277277278,7.238738738738739,-13.457500881381467,1.74,58
-2.625504832249435,0.92992992992993,7.2342342342342345,-13.445592638261166,1.77,59
-2.624462588701541,0.9321321321321322,7.22972972972973,-13.433681908752256,1.7999999999999998,60
-2.6234197727991866,0.9343343343343344,7.225225225225225,-13.42176868771598,1.8299999999999998,61
-2.622376383531912,0.9365365365365366,7.2207207207207205,-13.409852969997008,1.8599999999999999,62
-2.6213324198862127,0.9387387387387388,7.216216216216216,-13.397934750423305,1.89,63
-2.620287880845527,0.940940940940941,7.211711711711712,-13.386014023806116,1.92,64
-2.6192427653902235,0.9431431431431432,7.207207207207207,-13.374090784939867,1.95,65
-2.618197072497586,0.9453453453453454,7.202702702702703,-13.362165028602085,1.98,66
-2.617150801141803,0.9475475475475477,7.198198198198198,-13.35023674955335,2.01,67
-2.616103950293952,0.9497497497497498,7.193693693693694,-13.338305942537163,2.04,68
-2.6150565189219868,0.951951951951952,7.1891891891891895,-13.32637260227995,2.07,69
-2.614008505990726,0.9541541541541543,7.184684684684685,-13.314436723490916,2.1,70
-2.612959910461837,0.9563563563563564,7.18018018018018,-13.302498300862016,2.13,71
-2.611910731293824,0.9585585585585586,7.175675675675675,-13.290557329067843,2.16,72
-2.610860967442014,0.9607607607607608,7.171171171171171,-13.278613802765573,2.19,73
-2.6098106178585416,0.962962962962963,7.166666666666667,-13.266667716594881,2.2199999999999998,74
-2.608759681492339,0.9651651651651653,7.162162162162162,-13.25471906517787,2.25,75
-2.6077081572891188,0.9673673673673674,7.157657657657658,-13.242767843118976,2.28,76
-2.60665604419136,0.9695695695695696,7.153153153153153,-13.230814045004895,2.31,77
-2.6056033411382966,0.9717717717717718,7.148648648648648,-13.218857665404514,2.34,78
-2.6045500470659015,0.973973973973974,7.1441441441441444,-13.206898698868825,2.37,79
-2.603496160906873,0.9761761761761762,7.13963963963964,-13.19493713993084,2.4,80
-2.6024416815906197,0.9783783783783784,7.135135135135135,-13.182972983105502,2.4299999999999997,81
-2.6013866080432484,0.9805805805805806,7.13063063063063,-13.171006222889641,2.46,82
-2.6003309391875473,0.9827827827827829,7.126126126126126,-13.15903685376185,2.4899999999999998,83
-2.599274673942972,0.984984984984985,7.121621621621622,-13.147064870182408,2.52,84
-2.598217811225633,0.9871871871871872,7.117117117117117,-13.135090266593238,2.55,85
-2.5971603499482776,0.9893893893893895,7.112612612612613,-13.123113037417767,2.58,86
-2.5961022890202785,0.9915915915915916,7.108108108108108,-13.111133177060879,2.61,87
-2.5950436273476174,0.9937937937937938,7.103603603603603,-13.099150679908838,2.6399999999999997,88
-2.5939843638328695,0.9959959959959961,7.099099099099099,-13.087165540329153,2.67,89
-2.5929244973751895,0.9981981981981982,7.094594594594595,-13.075177752670543,2.6999999999999997,90
-2.591864026870297,1.0004004004004003,7.09009009009009,-13.06318731126284,2.73,91
-2.59080295121046,1.0026026026026027,7.085585585585585,-13.0511942104169,2.76,92
-2.5897412692844806,1.0048048048048048,7.081081081081081,-13.039198444424496,2.79,93
-2.58867897997768,1.0070070070070072,7.076576576576577,-13.027200007558271,2.82,94
-2.5876160821718823,1.0092092092092093,7.072072072072072,-13.015198894071613,2.85,95
-2.5865525747453986,1.0114114114114114,7.0675675675675675,-13.003195098198585,2.88,96
-2.5854884565730125,1.0136136136136136,7.063063063063063,-12.991188614153835,2.9099999999999997,97
-2.584423726525965,1.015815815815816,7.058558558558558,-12.979179436132505,2.94,98
-2.583358383471936,1.018018018018018,7.054054054054054,-12.96716755831015,2.9699999999999998,99
-2.582292426275032,1.0202202202202202,7.04954954954955,-12.955152974842626,3.0,100
-2.581225853795767,1.0224224224224225,7.045045045045045,-12.943135679866012,3.03,101
-2.580158664891049,1.0246246246246247,7.04054054054054,-12.931115667496538,3.06,102
-2.579090858414162,1.0268268268268268,7.036036036036036,-12.919092931830457,3.09,103
-2.5780224332147506,1.0290290290290292,7.031531531531532,-12.907067466943978,3.12,104
-2.5769533881388043,1.0312312312312313,7.027027027027027,-12.89503926689316,3.15,105
-2.5758837220286397,1.0334334334334334,7.0225225225225225,-12.883008325713831,3.1799999999999997,106
-2.574813433722885,1.0356356356356358,7.018018018018018,-12.870974637421483,3.21,107
-2.573742522056463,1.037837837837838,7.013513513513513,-12.858938196011177,3.2399999999999998,108
-2.572670985860575,1.04004004004004,7.009009009009009,-12.846898995457458,3.27,109
-2.5715988239626832,1.0422422422422424,7.004504504504505,-12.834857029714263,3.3,110
-2.5705260351864943,1.0444444444444445,7.0,-12.822812292714794,3.33,111
-2.569452618351942,1.0466466466466466,6.995495495495495,-12.810764778371459,3.36,112
-2.5683785722751713,1.048848848848849,6.990990990990991,-12.79871448057575,3.3899999999999997,113
-2.5673038957685193,1.0510510510510511,6.986486486486487,-12.786661393198159,3.42,114
-2.5662285876404995,1.0532532532532533,6.981981981981982,-12.77460551008808,3.4499999999999997,115
-2.565152646695784,1.0554554554554554,6.9774774774774775,-12.762546825073677,3.48,116
-2.564076071735186,1.0576576576576577,6.972972972972973,-12.750485331961851,3.51,117
-2.562998861555641,1.0598598598598599,6.968468468468468,-12.738421024538066,3.54,118
-2.5619210149501916,1.0620620620620622,6.963963963963964,-12.726353896566296,3.57,119
-2.560842530707968,1.0642642642642643,6.95945945945946,-12.71428394178891,3.5999999999999996,120
-2.5597634076141693,1.0664664664664665,6.954954954954955,-12.702211153926557,3.63,121
-2.5586836444500487,1.0686686686686686,6.95045045045045,-12.690135526678098,3.6599999999999997,122
-2.557603239992892,1.070870870870871,6.945945945945946,-12.67805705372047,3.69,123
-2.5565221930160007,1.073073073073073,6.941441441441442,-12.665975728708585,3.7199999999999998,124
-2.555440502288674,1.0752752752752754,6.936936936936937,-12.653891545275236,3.75,125
-2.55435816657619,1.0774774774774776,6.9324324324324325,-12.64180449703099,3.78,126
-2.5532751846397868,1.0796796796796797,6.927927927927928,-12.629714577564084,3.81,127
-2.552191555236645,1.0818818818818818,6.923423423423423,-12.617621780440317,3.84,128
-2.5511072771198684,1.0840840840840842,6.918918918918919,-12.605526099202926,3.8699999999999997,129
-2.5500223490384637,1.0862862862862863,6.914414414414415,-12.593427527372517,3.9,130
-2.548936769737323,1.0884884884884887,6.90990990990991,-12.581326058446908,3.9299999999999997,131
-2.5478505379572054,1.0906906906906908,6.905405405405405,-12.569221685901057,3.96,132
-2.546763652434716,1.092892892892893,6.900900900900901,-12.557114403186944,3.9899999999999998,133
-2.5456761119022877,1.095095095095095,6.896396396396397,-12.545004203733448,4.02,134
-2.544587915088161,1.0972972972972974,6.891891891891892,-12.532891080946253,4.05,135
-2.543499060716366,1.0994994994994995,6.887387387387387,-12.52077502820772,4.08,136
-2.5424095475066997,1.101701701701702,6.882882882882883,-12.508656038876783,4.109999999999999,137
-2.5413193741747095,1.103903903903904,6.878378378378378,-12.496534106288834,4.14,138
-2.5402285394316717,1.1061061061061062,6.873873873873874,-12.484409223755618,4.17,139
-2.5391370419845716,1.1083083083083083,6.86936936936937,-12.472281384565111,4.2,140
-2.5380448805360825,1.1105105105105106,6.864864864864865,-12.460150581981386,4.2299999999999995,141
-2.536952053784548,1.1127127127127128,6.86036036036036,-12.448016809244546,4.26,142
-2.5358585604239576,1.114914914914915,6.8558558558558556,-12.435880059570545,4.29,143
-2.5347643991439304,1.1171171171171173,6.851351351351351,-12.423740326151123,4.32,144
-2.5336695686296915,1.1193193193193194,6.846846846846847,-12.411597602153652,4.35,145
