x,a,b,rrate,t,Time
-2.803190045662429,1.8,8.5,-15.073623296302792,0.0,0
-2.803190045662429,1.8012012012012013,8.494494494494495,-15.079128801808297,0.03,1
-2.8026910202795117,1.8024024024024023,8.48898898898899,-15.07624187647724,0.06,2
-2.8019187351536146,1.8036036036036036,8.483483483483484,-15.068762311731009,0.09,3
-2.8009967789121206,1.8048048048048049,8.477977977977979,-15.058770888450248,0.12,4
-2.799992727398813,1.8060060060060061,8.472472472472472,-15.047405347986263,0.15,5
-2.798943517932989,1.8072072072072072,8.466966966966966,-15.03528748277032,0.18,6
-2.797869343490081,1.8084084084084084,8.461461461461461,-15.022757128263393,0.21,7
-2.796781247482093,1.8096096096096097,8.455955955955956,-15.010000082846519,0.24,8
-2.795685272572749,1.8108108108108107,8.45045045045045,-14.997117979390048,0.27,9
-2.7945847270068587,1.812012012012012,8.444944944944945,-14.984166444315052,0.3,10
-2.7934814229955216,1.8132132132132133,8.43943943943944,-14.971175942423812,0.32999999999999996,11
-2.7923763537349378,1.8144144144144145,8.433933933933934,-14.958163168760143,0.36,12
-2.791270063746554,1.8156156156156156,8.428428428428429,-14.945137277874647,0.39,13
-2.7901628515889976,1.8168168168168168,8.422922922922924,-14.932103292238816,0.42,14
-2.789054880890287,1.818018018018018,8.417417417417417,-14.919063968436385,0.44999999999999996,15
-2.7879462412057068,1.8192192192192194,8.411911911911911,-14.906020819647175,0.48,16
-2.786836981397803,1.8204204204204204,8.406406406406406,-14.89297467625285,0.51,17
-2.785727127957822,1.8216216216216217,8.4009009009009,-14.879925993419509,0.54,18
-2.7846166950689377,1.822822822822823,8.395395395395395,-14.866875019974563,0.57,19
-2.7835056901374657,1.824024024024024,8.38988988988989,-14.853821891193057,0.6,20
-2.7823941168352078,1.8252252252252252,8.384384384384385,-14.840766679813145,0.63,21
-2.7812819767740122,1.8264264264264265,8.37887887887888,-14.827709424104992,0.6599999999999999,22
-2.780169270428131,1.8276276276276278,8.373373373373374,-14.814650143325283,0.69,23
-2.7790559976426112,1.8288288288288288,8.367867867867869,-14.801588846232239,0.72,24
-2.7779421579137114,1.83003003003003,8.362362362362362,-14.7885255357805,0.75,25
-2.776827750543675,1.8312312312312313,8.356856856856856,-14.775460211711485,0.78,26
-2.7757127747262205,1.8324324324324324,8.35135135135135,-14.76239287198365,0.8099999999999999,27
-2.774597229593785,1.8336336336336336,8.345845845845846,-14.749323513562674,0.84,28
-2.773481114243655,1.834834834834835,8.34034034034034,-14.736252132858336,0.87,29
-2.7723644277524246,1.8360360360360362,8.334834834834835,-14.723178725966251,0.8999999999999999,30
-2.7712471691839995,1.8372372372372372,8.32932932932933,-14.710103288801662,0.9299999999999999,31
-2.7701293375940272,1.8384384384384385,8.323823823823824,-14.697025817173548,0.96,32
-2.7690109320323506,1.8396396396396397,8.318318318318319,-14.683946306825682,0.99,33
-2.767891951544365,1.840840840840841,8.312812812812814,-14.67086475345941,1.02,34
-2.7667723951717673,1.842042042042042,8.307307307307306,-14.657781152746248,1.05,35
-2.765652261952964,1.8432432432432433,8.301801801801801,-14.644695500334837,1.08,36
-2.7645315509232993,1.8444444444444446,8.296296296296296,-14.631607791854853,1.1099999999999999,37
-2.763410261115171,1.8456456456456456,8.29079079079079,-14.618518022919066,1.14,38
-2.7622883915580942,1.8468468468468469,8.285285285285285,-14.605426189124527,1.17,39
-2.761165941278729,1.8480480480480481,8.27977977977978,-14.592332286053164,1.2,40
-2.7600429093008922,1.8492492492492494,8.274274274274275,-14.579236309272124,1.23,41
-2.7589192946455583,1.8504504504504504,8.26876876876877,-14.566138254333865,1.26,42
-2.757795096330855,1.8516516516516517,8.263263263263264,-14.553038116776266,1.29,43
-2.756670313372056,1.852852852852853,8.257757757757759,-14.53993589212261,1.3199999999999998,44
-2.7555449447815703,1.854054054054054,8.252252252252251,-14.526831575881552,1.3499999999999999,45
-2.754418989568932,1.8552552552552553,8.246746746746746,-14.513725163547063,1.38,46
-2.7532924467407907,1.8564564564564565,8.24124124124124,-14.500616650598428,1.41,47
-2.752165315300897,1.8576576576576578,8.235735735735735,-14.487506032500123,1.44,48
-2.751037594250094,1.8588588588588588,8.23023023023023,-14.47439330470181,1.47,49
-2.7499092825863025,1.86006006006006,8.224724724724725,-14.461278462638214,1.5,50
-2.7487803793045105,1.8612612612612613,8.21921921921922,-14.448161501729125,1.53,51
-2.747650883396761,1.8624624624624626,8.213713713713714,-14.435042417379284,1.56,52
-2.7465207938521394,1.8636636636636636,8.208208208208209,-14.42192120497835,1.5899999999999999,53
-2.745390109656761,1.864864864864865,8.202702702702704,-14.408797859900785,1.6199999999999999,54
-2.74425882979376,1.8660660660660662,8.197197197197196,-14.395672377505852,1.65,55
-2.7431269532432734,1.8672672672672672,8.191691691691691,-14.38254475313748,1.68,56
-2.741994478982434,1.8684684684684685,8.186186186186186,-14.369414982124267,1.71,57
-2.740861405985354,1.8696696696696697,8.18068068068068,-14.356283059779354,1.74,58
-2.739727733223112,1.870870870870871,8.175175175175175,-14.343148981400377,1.77,59
-2.738593459663742,1.872072072072072,8.16966966966967,-14.3300127422694,1.7999999999999998,60
-2.7374585842722214,1.8732732732732733,8.164164164164164,-14.31687433765286,1.8299999999999998,61
-2.736323106010455,1.8744744744744746,8.15865865865866,-14.303733762801453,1.8599999999999999,62
-2.7351870238372653,1.8756756756756756,8.153153153153154,-14.290591012950115,1.89,63
-2.7340503367083766,1.8768768768768769,8.147647647647648,-14.277446083317912,1.92,64
-2.732913043576405,1.8780780780780781,8.142142142142141,-14.264298969108008,1.95,65
-2.731775143390843,1.8792792792792794,8.136636636636636,-14.251149665507546,1.98,66
-2.7306366350980467,1.8804804804804804,8.13113113113113,-14.237998167687618,2.01,67
-2.7294975176412235,1.8816816816816817,8.125625625625625,-14.224844470803179,2.04,68
-2.7283577899604166,1.882882882882883,8.12012012012012,-14.211688569992944,2.07,69
-2.727217450992494,1.8840840840840842,8.114614614614615,-14.198530460379375,2.1,70
-2.726076499671134,1.8852852852852853,8.10910910910911,-14.18537013706856,2.13,71
-2.724934934926812,1.8864864864864865,8.103603603603604,-14.172207595150164,2.16,72
-2.723792755686785,1.8876876876876878,8.098098098098099,-14.159042829697334,2.19,73
-2.72264996087508,1.8888888888888888,8.092592592592593,-14.14587583576663,2.2199999999999998,74
-2.7215065494124797,1.89009009009009,8.087087087087086,-14.13270660839798,2.25,75
-2.7203625202165074,1.8912912912912914,8.081581581581581,-14.119535142614541,2.28,76
-2.719217872201416,1.8924924924924926,8.076076076076076,-14.10636143342271,2.31,77
-2.71807260427817,1.8936936936936937,8.07057057057057,-14.093185475811971,2.34,78
-2.7169267153544343,1.894894894894895,8.065065065065065,-14.080007264754839,2.37,79
-2.7157802043345587,1.8960960960960962,8.05955955955956,-14.066826795206815,2.4,80
-2.714633070119564,1.8972972972972972,8.054054054054054,-14.053644062106253,2.4299999999999997,81
-2.713485311607128,1.8984984984984985,8.048548548548549,-14.04045906037435,2.46,82
-2.71233692769157,1.8996996996996998,8.043043043043044,-14.027271784914989,2.4899999999999998,83
-2.7111879172638376,1.900900900900901,8.037537537537538,-14.01408223061474,2.52,84
-2.7100382792114917,1.902102102102102,8.032032032032031,-14.000890392342715,2.55,85
-2.7088880124186905,1.9033033033033033,8.026526526526526,-13.987696264950527,2.58,86
-2.7077371157661765,1.9045045045045046,8.02102102102102,-13.974499843272177,2.61,87
-2.706585588131261,1.9057057057057056,8.015515515515515,-13.961301122124015,2.6399999999999997,88
-2.7054334283878094,1.906906906906907,8.01001001001001,-13.948100096304639,2.67,89
-2.704280635406225,1.9081081081081082,8.004504504504505,-13.934896760594787,2.6999999999999997,90
-2.7031272080534365,1.9093093093093094,7.998998998998999,-13.921691109757301,2.73,91
-2.7019731451928792,1.9105105105105105,7.993493493493493,-13.908483138537008,2.76,92
-2.700818445684483,1.9117117117117117,7.987987987987988,-13.895272841660653,2.79,93
-2.699663108384655,1.912912912912913,7.9824824824824825,-13.882060213836812,2.82,94
-2.6985071321462657,1.9141141141141143,7.976976976976977,-13.868845249755815,2.85,95
-2.697350515818632,1.9153153153153153,7.971471471471472,-13.855627944089651,2.88,96
-2.6961932582475017,1.9165165165165166,7.965965965965966,-13.84240829149187,2.9099999999999997,97
-2.695035358275039,1.9177177177177178,7.96046046046046,-13.82918628659754,2.94,98
-2.6938768147398076,1.9189189189189189,7.954954954954955,-13.815961924023119,2.9699999999999998,99
-2.6927176264767554,1.9201201201201201,7.94944944944945,-13.802735198366385,3.0,100
-2.691557792317198,1.9213213213213214,7.943943943943944,-13.78950610420634,3.03,101
-2.6903973110888035,1.9225225225225226,7.938438438438438,-13.776274636103153,3.06,102
-2.689236181615575,1.9237237237237237,7.932932932932933,-13.763040788598026,3.09,103
-2.688074402717836,1.924924924924925,7.9274274274274275,-13.749804556213121,3.12,104
-2.686911973212212,1.9261261261261262,7.921921921921922,-13.736565933451505,3.15,105
-2.685748891911616,1.9273273273273275,7.916416416416417,-13.723324914797,3.1799999999999997,106
-2.6845851576252313,1.9285285285285285,7.910910910910911,-13.710081494714156,3.21,107
-2.6834207691584946,1.9297297297297298,7.905405405405405,-13.696835667648097,3.2399999999999998,108
-2.682255725313079,1.930930930930931,7.8998998998999,-13.683587428024474,3.27,109
-2.6810900248868785,1.932132132132132,7.894394394394395,-13.670336770249373,3.3,110
-2.6799236666739894,1.9333333333333333,7.888888888888889,-13.65708368870919,3.33,111
-2.678756649464695,1.9345345345345346,7.883383383383383,-13.643828177770573,3.36,112
