x,a,b,rrate,t,Time
-2.8547695221792173,1.0,8.5,-15.949127074290072,0.0,0
-2.8547695221792173,1.002002002002002,8.494494494494495,-15.954632579795577,0.03,1
-2.8542379536395184,1.004004004004004,8.48898898898899,-15.951033898999928,0.06,2
-2.853429261184244,1.006006006006006,8.483483483483484,-15.942692162263894,0.09,3
-2.8524760379963987,1.008008008008008,8.477977977977979,-15.931880664052915,0.12,4
-2.851447300068734,1.01001001001001,8.472472472472472,-15.919782642735353,0.15,5
-2.850378962556112,1.012012012012012,8.466966966966966,-15.907013723580404,0.18,6
-2.8492897198339056,1.014014014014014,8.461461461461461,-15.893894261192067,0.21,7
-2.8481893072863267,1.016016016016016,8.455955955955956,-15.880591034464539,0.24,8
-2.8470827977611135,1.018018018018018,8.45045045045045,-15.867190921471295,0.27,9
-2.845972836223653,1.02002002002002,8.444944944944945,-15.853739208623766,0.3,10
-2.8448608025542326,1.022022022022022,8.43943943943944,-15.840259518289098,0.32999999999999996,11
-2.84374741697073,1.024024024024024,8.433933933933934,-15.826764180649159,0.36,12
-2.842633055463278,1.026026026026026,8.428428428428429,-15.813259635609047,0.39,13
-2.8415179142595837,1.028028028028028,8.422922922922924,-15.799749248251482,0.42,14
-2.840402095639847,1.03003003003003,8.417417417417417,-15.786234777328284,0.44999999999999996,15
-2.8392856527472428,1.032032032032032,8.411911911911911,-15.7727171417771,0.48,16
-2.838168613004702,1.034034034034034,8.406406406406406,-15.759196821128702,0.51,17
-2.837050990361258,1.0360360360360361,8.4009009009009,-15.745674064828481,0.54,18
-2.8359327917014583,1.038038038038038,8.395395395395395,-15.732149001747485,0.57,19
-2.834814020202451,1.04004004004004,8.38988988988989,-15.718621697519257,0.6,20
-2.8336946770936824,1.042042042042042,8.384384384384385,-15.705092184582822,0.63,21
-2.8325747625799904,1.044044044044044,8.37887887887888,-15.691560477936385,0.6599999999999999,22
-2.8314542763262036,1.0460460460460461,8.373373373373374,-15.678026583404462,0.69,23
-2.8303332177117375,1.048048048048048,8.367867867867869,-15.66449050197956,0.72,24
-2.8292115859644507,1.05005005005005,8.362362362362362,-15.650952232104082,0.75,25
-2.8280893802310714,1.052052052052052,8.356856856856856,-15.637411770870438,0.78,26
-2.826966599614281,1.054054054054054,8.35135135135135,-15.623869114652837,0.8099999999999999,27
-2.8258432431922493,1.0560560560560561,8.345845845845846,-15.610324259440025,0.84,28
-2.8247193100289327,1.058058058058058,8.34034034034034,-15.59677720101065,0.87,29
-2.823594799179506,1.06006006006006,8.334834834834835,-15.58322793502583,0.8999999999999999,30
-2.822469709693223,1.062062062062062,8.32932932932933,-15.569676457077914,0.9299999999999999,31
-2.821344040614928,1.064064064064064,8.323823823823824,-15.556122762716283,0.96,32
-2.820217790985846,1.0660660660660661,8.318318318318319,-15.54256684746094,0.99,33
-2.8190909598439986,1.068068068068068,8.312812812812814,-15.529008706809657,1.02,34
-2.8179635462244175,1.07007007007007,8.307307307307306,-15.515448336241777,1.05,35
-2.8168355491592534,1.072072072072072,8.301801801801801,-15.501885731220135,1.08,36
-2.81570696767783,1.074074074074074,8.296296296296296,-15.488320887192144,1.1099999999999999,37
-2.814577800806663,1.0760760760760761,8.29079079079079,-15.474753799590225,1.14,38
