x,a,b,rrate,t,Time
-2.3033356826858786,1.6,6.0,-9.91606580140207,0.0,0
-2.3033356826858786,1.6014014014014015,5.996996996996997,-9.919068804405072,0.03,1
-2.3030861329246757,1.602802802802803,5.993993993993994,-9.918623213015817,0.06,2
-2.3026613020126034,1.6042042042042044,5.990990990990991,-9.915756224368145,0.09,3
-2.3021133568192678,1.6056056056056056,5.987987987987988,-9.911189734949044,0.12,4
-2.301478908495547,1.607007007007007,5.984984984984985,-9.90543051376458,0.15,5
-2.3007836384274727,1.6084084084084085,5.981981981981982,-9.898834070584694,0.18,6
-2.300045556874365,1.60980980980981,5.978978978978979,-9.891649712113548,0.21,7
-2.299277293579944,1.6112112112112114,5.975975975975976,-9.884052242340958,0.24,8
-2.298487705720699,1.6126126126126128,5.972972972972973,-9.876164227074636,0.27,9
-2.2976830056858324,1.614014014014014,5.96996996996997,-9.868071613882472,0.3,10
-2.296867551693422,1.6154154154154154,5.966966966966967,-9.859834683099432,0.32999999999999996,11
-2.2960444019132935,1.6168168168168169,5.963963963963964,-9.851495722708156,0.36,12
-2.2952157028162623,1.6182182182182183,5.960960960960961,-9.843084406402086,0.39,13
-2.2943829613619626,1.6196196196196198,5.957957957957958,-9.834621562206308,0.42,14
-2.2935472358006757,1.6210210210210212,5.954954954954955,-9.826121813591806,0.44999999999999996,15
-2.2927092694530926,1.6224224224224224,5.951951951951952,-9.817595430756452,0.48,16
-2.2918695845336567,1.6238238238238238,5.948948948948949,-9.80904962858248,0.51,17
-2.29102854797044,1.6252252252252253,5.945945945945946,-9.800489476900681,0.54,18
-2.290186417594075,1.6266266266266267,5.942942942942943,-9.791918539054208,0.57,19
-2.2893433745612706,1.6280280280280282,5.93993993993994,-9.783339320002819,0.6,20
-2.288499546122965,1.6294294294294296,5.936936936936937,-9.774753580878112,0.63,21
-2.2876550216178653,1.630830830830831,5.933933933933934,-9.766162559866373,0.6599999999999999,22
-2.2868098637110457,1.6322322322322322,5.930930930930931,-9.757567127367464,0.69,23
-2.285964116294049,1.6336336336336337,5.927927927927928,-9.748967895024169,0.72,24
-2.285117810040172,1.6350350350350351,5.924924924924925,-9.74036529236345,0.75,25
-2.2842709663122895,1.6364364364364365,5.921921921921922,-9.731759620689921,0.78,26
