x,a,b,rrate,t,Time
-2.489288571810078,2.0,7.0,-11.589672781232775,0.0,0
-2.489288571810078,2.001001001001001,6.995995995995996,-11.593676785236779,0.03,1
-2.488959528137789,2.002002002002002,6.991991991991992,-11.592766606131665,0.06,2
-2.488415900842271,2.003003003003003,6.987987987987988,-11.588653098705961,0.09,3
-2.487732332834613,2.004004004004004,6.983983983983984,-11.582452495508251,0.12,4
-2.4869574524276454,2.005005005005005,6.97997997997998,-11.574892130576231,0.15,5
-2.4861229244058083,2.006006006006006,6.975975975975976,-11.566445609792291,0.18,6
-2.485249364261214,2.007007007007007,6.971971971971972,-11.557421235710336,0.21,7
-2.4843501944853292,2.008008008008008,6.967967967967968,-11.548019698549911,0.24,8
-2.4834341559327355,2.009009009009009,6.963963963963964,-11.538371656596054,0.27,9
-2.482506942279954,2.01001001001001,6.95995995995996,-11.52856219544454,0.3,10
-2.481572263504503,2.011011011011011,6.955955955955956,-11.51864674102863,0.32999999999999996,11
-2.4806325378469256,2.012012012012012,6.951951951951952,-11.508661411522684,0.36,12
-2.4796893421129096,2.013013013013013,6.947947947947948,-11.498629752217116,0.39,13
-2.478743704789403,2.014014014014014,6.943943943943944,-11.488567118155343,0.42,14
-2.477796296906433,2.015015015015015,6.93993993993994,-11.478483526949756,0.44999999999999996,15
-2.476847556362931,2.016016016016016,6.935935935935936,-11.468385516447134,0.48,16
-2.475897768944305,2.017017017017017,6.931931931931932,-11.458277354858229,0.51,17
-2.47494712114029,2.018018018018018,6.927927927927928,-11.4481618293939,0.54,18
-2.473995734593536,2.019019019019019,6.923923923923924,-11.43804076043711,0.57,19
-2.47304368857744,2.02002002002002,6.91991991991992,-11.427915336918211,0.6,20
-2.4720910346695955,2.021021021021021,6.915915915915916,-11.417786335165458,0.63,21
-2.4711378063348994,2.022022022022022,6.911911911911912,-11.407654261781065,0.6599999999999999,22
-2.470184025187034,2.023023023023023,6.907907907907908,-11.397519446959741,0.69,23
-2.469229705081504,2.024024024024024,6.903903903903904,-11.387382105466772,0.72,24
