x,a,b,rrate,t,Time
-2.5712014225481212,1.0,7.0,-12.833230265940447,0.0,0
-2.5712014225481212,1.002002002002002,6.995995995995996,-12.837234269944451,0.03,1
-2.570832509464332,1.004004004004004,6.991991991991992,-12.83554738316403,0.06,2
-2.570236770828678,1.006006006006006,6.987987987987988,-12.830363186371503,0.09,3
-2.5695015518182283,1.008008008008008,6.983983983983984,-12.823030690404865,0.12,4
-2.5686804926923172,1.01001001001001,6.97997997997998,-12.814378440634158,0.15,5
-2.567806521406827,1.012012012012012,6.975975975975976,-12.804915018162314,0.18,6
-2.566899850235262,1.014014014014014,6.971971971971972,-12.794952551441458,0.21,7
-2.565972888148204,1.016016016016016,6.967967967967968,-12.784682620166933,0.24,8
-2.565033255624263,1.018018018018018,6.963963963963964,-12.774222843411257,0.27,9
-2.564085634173403,1.02002002002002,6.95995995995996,-12.763645458163307,0.3,10
-2.5631329009383195,1.022022022022022,6.955955955955956,-12.7529948476615,0.32999999999999996,11
-2.5621768248460497,1.024024024024024,6.951951951951952,-12.742298293382603,0.36,12
-2.5612184938742173,1.026026026026026,6.947947947947948,-12.731572572141996,0.39,13
-2.5602585773899125,1.028028028028028,6.943943943943944,-12.72082800535191,0.42,14
-2.559297487294976,1.03003003003003,6.93993993993994,-12.710070945483189,0.44999999999999996,15
-2.5583354770582414,1.032032032032032,6.935935935935936,-12.699305303588522,0.48,16
-2.5573727026057975,1.034034034034034,6.931931931931932,-12.68853348816791,0.51,17
-2.556409259778259,1.0360360360360361,6.927927927927928,-12.677756982512147,0.54,18
-2.5554452073846794,1.038038038038038,6.923923923923924,-12.666976699912057,0.57,19
-2.554480581398852,1.04004004004004,6.91991991991992,-12.656193202311531,0.6,20
-2.553515403705692,1.042042042042042,6.915915915915916,-12.645406834970812,0.63,21
-2.5525496874926916,1.044044044044044,6.911911911911912,-12.6346178094452,0.6599999999999999,22
-2.551583440575036,1.0460460460460461,6.907907907907908,-12.623826254742308,0.69,23
