x,a,b,rrate,t,Time
-2.2273868298300363,1.2,5.5,-9.3837562691009,0.0,0
-2.2273868298300363,1.2018018018018017,5.4974974974974975,-9.386258771603401,0.03,1
-2.2271655545425117,1.2036036036036035,5.494994994994995,-9.385804227026965,0.06,2
-2.226785319177991,1.2054054054054053,5.4924924924924925,-9.383226080627391,0.09,3
-2.22629088914669,1.207207207207207,5.48998998998999,-9.37912337930269,0.12,4
-2.225714397579656,1.2090090090090089,5.4874874874874875,-9.373926251292623,0.15,5
-2.225078899264649,1.2108108108108109,5.484984984984985,-9.36794333887336,0.18,6
-2.2244009314694555,1.2126126126126127,5.4824824824824825,-9.361396029284062,0.21,7
-2.223692355433118,1.2144144144144144,5.47997997997998,-9.354443094855084,0.24,8
-2.222961678795212,1.2162162162162162,5.4774774774774775,-9.347198398698602,0.27,9
-2.2222150044426217,1.218018018018018,5.474974974974975,-9.339743602934789,0.3,10
-2.2214567109479395,1.2198198198198198,5.4724724724724725,-9.33213728337444,0.32999999999999996,11
-2.220689940385985,1.2216216216216216,5.46996996996997,-9.32442146402456,0.36,12
-2.219916948017066,1.2234234234234234,5.4674674674674675,-9.31662630081275,0.39,13
-2.2191393529544654,1.2252252252252251,5.464964964964965,-9.308773438528526,0.42,14
-2.218358317871373,1.227027027027027,5.4624624624624625,-9.300878416944862,0.44999999999999996,15
-2.2175746778564376,1.2288288288288287,5.45995995995996,-9.292952395650289,0.48,16
-2.216789032826724,1.2306306306306305,5.4574574574574575,-9.28500339072507,0.51,17
-2.2160018138208244,1.2324324324324323,5.454954954954955,-9.277037161616596,0.54,18
-2.2152133305674173,1.2342342342342343,5.4524524524524525,-9.269057847318319,0.57,19
-2.214423805627743,1.236036036036036,5.44994994994995,-9.261068422842621,0.6,20
-2.213633398908739,1.2378378378378379,5.4474474474474475,-9.253071026845323,0.63,21
-2.212842225268005,1.2396396396396396,5.444944944944945,-9.245067196842223,0.6599999999999999,22
-2.212050367161365,1.2414414414414414,5.4424424424424425,-9.237058038133746,0.69,23
-2.211257883731864,1.2432432432432432,5.43993993993994,-9.229044345159025,0.72,24
-2.2104648173435284,1.245045045045045,5.4374374374374375,-9.221026688703237,0.75,25
-2.2096711982797754,1.2468468468468468,5.434934934934935,-9.2130054785866,0.78,26
-2.20887704812311,1.2486486486486486,5.4324324324324325,-9.20498100874276,0.8099999999999999,27
-2.208082382187033,1.2504504504504503,5.42992992992993,-9.196953489644354,0.84,28
-2.2072872112665136,1.2522522522522521,5.4274274274274275,-9.18892307163468,0.87,29
-2.206491542898389,1.2540540540540541,5.424924924924925,-9.180889861721417,0.8999999999999999,30
-2.2056953822691794,1.255855855855856,5.4224224224224224,-9.172853935668321,0.9299999999999999,31
-2.2048987328691707,1.2576576576576577,5.41991991991992,-9.164815346704303,0.96,32
-2.2041015969638345,1.2594594594594595,5.4174174174174174,-9.156774131798159,0.99,33
-2.2033039759337045,1.2612612612612613,5.414914914914915,-9.148730316180895,1.02,34
-2.202505870519496,1.263063063063063,5.412412412412412,-9.140683916606115,1.05,35
-2.2017072809989413,1.2648648648648648,5.40990990990991,-9.132634943701342,1.08,36
-2.200908207314409,1.2666666666666666,5.407407407407407,-9.124583403664367,1.1099999999999999,37
-2.200108649165025,1.2684684684684684,5.404904904904905,-9.116529299487349,1.14,38
-2.1993086060732012,1.2702702702702702,5.402402402402402,-9.108472631840542,1.17,39
-2.1985080774326846,1.272072072072072,5.3998998998999,-9.100413399710378,1.2,40
-2.197707062543281,1.2738738738738737,5.397397397397397,-9.092351600860454,1.23,41
-2.196905560635947,1.2756756756756755,5.394894894894895,-9.084287232164542,1.26,42
-2.1961035708909344,1.2774774774774775,5.392392392392392,-9.076220289847349,1.29,43
-2.1953010924509058,1.2792792792792793,5.38988988988989,-9.06815076965853,1.3199999999999998,44
-2.194498124430426,1.281081081081081,5.387387387387387,-9.060078666998582,1.3499999999999999,45
-2.1936946659228234,1.2828828828828829,5.384884884884885,-9.052003977009857,1.38,46
-2.192890716005158,1.2846846846846847,5.382382382382382,-9.043926694642462,1.41,47
-2.1920862737418116,1.2864864864864864,5.37987987987988,-9.035846814701904,1.44,48
-2.1912813381870886,1.2882882882882882,5.377377377377377,-9.027764331883613,1.47,49
-2.1904759083870933,1.29009009009009,5.374874874874875,-9.019679240797908,1.5,50
-2.1896699833810906,1.2918918918918918,5.372372372372372,-9.011591535988064,1.53,51
-2.188863562202485,1.2936936936936936,5.36986986986987,-9.003501211943387,1.56,52
-2.1880566438795293,1.2954954954954954,5.367367367367367,-8.99540826310868,1.5899999999999999,53
-2.1872492274358337,1.2972972972972974,5.364864864864865,-8.98731268389109,1.6199999999999999,54
-2.186441311890731,1.2990990990990992,5.362362362362362,-8.979214468665017,1.65,55
-2.185632896259537,1.300900900900901,5.35985985985986,-8.971113611775694,1.68,56
-2.184823979553738,1.3027027027027027,5.357357357357357,-8.963010107541738,1.71,57
-2.1840145607811197,1.3045045045045045,5.354854854854855,-8.954903950256986,1.74,58
-2.183204638945858,1.3063063063063063,5.352352352352352,-8.946795134191788,1.77,59
-2.18239421304858,1.308108108108108,5.34984984984985,-8.938683653593944,1.7999999999999998,60
-2.1815832820864056,1.3099099099099099,5.347347347347347,-8.930569502689334,1.8299999999999998,61
-2.180771845052972,1.3117117117117116,5.344844844844845,-8.922452675682388,1.8599999999999999,62
-2.1799599009384467,1.3135135135135134,5.342342342342342,-8.914333166756343,1.89,63
-2.1791474487295344,1.3153153153153152,5.33983983983984,-8.906210970073474,1.92,64
-2.178334487409475,1.317117117117117,5.337337337337337,-8.898086079775162,1.95,65
