x,a,b,rrate,t,Time
-2.6096458042666586,1.8,7.5,-12.930753671179726,0.0,0
-2.6096458042666586,1.8012012012012013,7.495495495495495,-12.93525817568423,0.03,1
-2.6092571133922084,1.8024024024024023,7.490990990990991,-12.933677060372531,0.06,2
-2.608630583191194,1.8036036036036036,7.486486486486487,-12.928374072194796,0.09,3
-2.6078585073123763,1.8048048048048049,7.481981981981982,-12.920796000502627,0.12,4
-2.6069972927220397,1.8060060060060061,7.4774774774774775,-12.911827175302655,0.15,5
-2.606081398444247,1.8072072072072072,7.472972972972973,-12.902007792978395,0.18,6
-2.6051318742282232,1.8084084084084084,7.468468468468468,-12.891667777891097,0.21,7
-2.6041615807520335,1.8096096096096097,7.463963963963964,-12.881008652030824,0.24,8
-2.603178377835665,1.8108108108108107,7.45945945945946,-12.870153541033918,0.27,9
-2.602187070841026,1.812012012012012,7.454954954954955,-12.859177700001643,0.3,10
-2.6011905989044712,1.8132132132132133,7.45045045045045,-12.848127145036553,0.32999999999999996,11
-2.6001907604623966,1.8144144144144145,7.445945945945946,-12.837030026436102,0.36,12
-2.599188656395811,1.8156156156156156,7.441441441441442,-12.825903573168542,0.39,13
-2.5981849608098466,1.8168168168168168,7.436936936936937,-12.814758334798455,0.42,14
-2.597180086567298,1.818018018018018,7.4324324324324325,-12.80360077375272,0.44999999999999996,15
-2.5961742865326847,1.8192192192192194,7.427927927927928,-12.792434850232556,0.48,16
-2.595167715527014,1.8204204204204204,7.423423423423423,-12.781262991717682,0.51,17
-2.594160468259852,1.8216216216216217,7.418918918918919,-12.770086686327602,0.54,18
-2.5931526025656697,1.822822822822823,7.414414414414415,-12.758906846164907,0.57,19
-2.5921441536455134,1.824024024024024,7.40990990990991,-12.747724029925937,0.6,20
-2.591135142800462,1.8252252252252252,7.405405405405405,-12.736538579361307,0.63,21
-2.5901255827901446,1.8264264264264265,7.400900900900901,-12.725350702971056,0.6599999999999999,22
-2.589115481122294,1.8276276276276278,7.396396396396397,-12.714160527364989,0.69,23
-2.5881048420732595,1.8288288288288288,7.391891891891892,-12.702968128797263,0.72,24
-2.5870936679297194,1.83003003003003,7.387387387387387,-12.69177355253876,0.75,25
-2.586081959752185,1.8312312312312313,7.382882882882883,-12.680576824784222,0.78,26
-2.585069717844719,1.8324324324324324,7.378378378378378,-12.669377959974945,0.8099999999999999,27
-2.584056942044064,1.8336336336336336,7.373873873873874,-12.658176965304483,0.84,28
-2.583043631897705,1.834834834834835,7.36936936936937,-12.646973843492486,0.87,29
-2.5820297867735897,1.8360360360360362,7.364864864864865,-12.635768594493344,0.8999999999999999,30
-2.581015405927775,1.8372372372372372,7.36036036036036,-12.62456121654919,0.9299999999999999,31
-2.580000488546144,1.8384384384384385,7.3558558558558556,-12.61335170683917,0.96,32
-2.5789850337701594,1.8396396396396397,7.351351351351352,-12.60214006188006,0.99,33
-2.5779690407127536,1.840840840840841,7.346846846846847,-12.590926277773455,1.02,34
-2.5769525084681475,1.842042042042042,7.342342342342342,-12.579710350358493,1.05,35
-2.575935436117916,1.8432432432432433,7.337837837837838,-12.568492275306152,1.08,36
-2.5749178227347316,1.8444444444444446,7.333333333333333,-12.55727204817758,1.1099999999999999,37
-2.573899667384681,1.8456456456456456,7.328828828828829,-12.546049664460082,1.14,38
-2.572880969128692,1.8468468468468469,7.324324324324325,-12.534825119589469,1.17,39
-2.5718617270234145,1.8480480480480481,7.31981981981982,-12.523598408963764,1.2,40
-2.570841940121761,1.8492492492492494,7.315315315315315,-12.512369527951746,1.23,41
-2.569821607473238,1.8504504504504504,7.3108108108108105,-12.501138471898201,1.26,42
-2.5688007281241463,1.8516516516516517,7.306306306306307,-12.489905236127125,1.29,43
-2.567779301117701,1.852852852852853,7.301801801801802,-12.478669815943725,1.3199999999999998,44
-2.5667573254941023,1.854054054054054,7.297297297297297,-12.467432206635614,1.3499999999999999,45
-2.5657348002905733,1.8552552552552553,7.292792792792793,-12.456192403473533,1.38,46
-2.5647117245413793,1.8564564564564565,7.288288288288288,-12.444950401711758,1.41,47
-2.5636880972778364,1.8576576576576578,7.283783783783784,-12.433706196588377,1.44,48
-2.56266391752831,1.8588588588588588,7.2792792792792795,-12.422459783325355,1.47,49
-2.5616391843182096,1.86006006006006,7.274774774774775,-12.41121115712861,1.5,50
-2.5606138966699827,1.8612612612612613,7.27027027027027,-12.399960313188028,1.53,51
-2.559588053603103,1.8624624624624626,7.2657657657657655,-12.3887072466774,1.56,52
-2.5585616541340617,1.8636636636636636,7.261261261261261,-12.377451952754416,1.5899999999999999,53
-2.5575346972763535,1.864864864864865,7.256756756756757,-12.36619442656059,1.6199999999999999,54
-2.556507182040466,1.8660660660660662,7.252252252252252,-12.354934663221204,1.65,55
-2.5554791074338676,1.8672672672672672,7.247747747747748,-12.343672657845243,1.68,56
-2.5544504724609927,1.8684684684684685,7.243243243243243,-12.332408405525324,1.71,57
-2.5534212761232298,1.8696696696696697,7.238738738738739,-12.321141901337612,1.74,58
-2.5523915174189096,1.870870870870871,7.2342342342342345,-12.309873140341777,1.77,59
-2.55136119534329,1.872072072072072,7.22972972972973,-12.298602117580895,1.7999999999999998,60
-2.550330308888544,1.8732732732732733,7.225225225225225,-12.28732882808138,1.8299999999999998,61
-2.5492988570437456,1.8744744744744746,7.2207207207207205,-12.276053266852923,1.8599999999999999,62
-2.548266838794857,1.8756756756756756,7.216216216216216,-12.264775428888386,1.89,63
-2.547234253124714,1.8768768768768769,7.211711711711712,-12.25349530916375,1.92,64
-2.5462010990130133,1.8780780780780781,7.207207207207207,-12.242212902638023,1.95,65
-2.5451673754362987,1.8792792792792794,7.202702702702703,-12.230928204253189,1.98,66
-2.544133081367947,1.8804804804804804,7.198198198198198,-12.219641208934096,2.01,67
-2.543098215778154,1.8816816816816817,7.193693693693694,-12.208351911588396,2.04,68
-2.542062777633921,1.882882882882883,7.1891891891891895,-12.197060307106465,2.07,69
-2.5410267658990398,1.8840840840840842,7.184684684684685,-12.185766390361314,2.1,70
-2.5399901795340805,1.8852852852852853,7.18018018018018,-12.174470156208532,2.13,71
-2.538953017496376,1.8864864864864865,7.175675675675675,-12.163171599486185,2.16,72
-2.537915278740007,1.8876876876876878,7.171171171171171,-12.151870715014734,2.19,73
-2.5368769622157887,1.8888888888888888,7.166666666666667,-12.140567497596958,2.2199999999999998,74
-2.5358380668712566,1.89009009009009,7.162162162162162,-12.129261942017894,2.25,75
-2.5347985916506515,1.8912912912912914,7.157657657657658,-12.117954043044719,2.28,76
-2.5337585354949046,1.8924924924924926,7.153153153153153,-12.106643795426699,2.31,77
-2.5327178973416236,1.8936936936936937,7.148648648648648,-12.095331193895074,2.34,78
-2.531676676125077,1.894894894894895,7.1441441441441444,-12.084016233163007,2.37,79
-2.5306348707761797,1.8960960960960962,7.13963963963964,-12.072698907925474,2.4,80
-2.5295924802224787,1.8972972972972972,7.135135135135135,-12.0613792128592,2.4299999999999997,81
-2.528549503388137,1.8984984984984985,7.13063063063063,-12.050057142622553,2.46,82
-2.527505939193919,1.8996996996996998,7.126126126126126,-12.038732691855481,2.4899999999999998,83
-2.5264617865571757,1.900900900900901,7.121621621621622,-12.02740585517941,2.52,84
