x,a,b,rrate,t,Time
-2.0753952954308104,0.4,4.5,-8.421796896889022,0.0,0
-2.0753952954308104,0.4026026026026026,4.498498498498498,-8.423298398390525,0.03,1
-2.0752237310781636,0.40520520520520525,4.496996996996997,-8.422663605092925,0.06,2
-2.0749239587353436,0.40780780780780784,4.495495495495495,-8.420432808106357,0.09,3
-2.0745283729363075,0.41041041041041043,4.493993993993994,-8.417009916359296,0.12,4
-2.074061162723177,0.413013013013013,4.4924924924924925,-8.412696627657361,0.15,5
-2.0735403828909056,0.41561561561561566,4.490990990990991,-8.407718167447099,0.18,6
-2.072979506521148,0.41821821821821825,4.48948948948949,-8.402242613880496,0.21,7
-2.072388586629748,0.42082082082082084,4.487987987987988,-8.396395373991744,0.24,8
-2.0717751242509643,0.42342342342342343,4.486486486486487,-8.39027000990881,0.27,9
-2.071144716585298,0.4260260260260261,4.484984984984985,-8.383936326132599,0.3,10
-2.0705015406562675,0.42862862862862866,4.483483483483483,-8.377446406096446,0.32999999999999996,11
-2.069848714092718,0.43123123123123125,4.481981981981982,-8.370839115711856,0.36,12
-2.069188564200292,0.43383383383383384,4.48048048048048,-8.364143462171317,0.39,13
-2.068522828619378,0.4364364364364365,4.478978978978979,-8.357381098579559,0.42,14
-2.0678528049659324,0.43903903903903907,4.4774774774774775,-8.350568191538947,0.44999999999999996,15
-2.067179462434902,0.44164164164164166,4.475975975975976,-8.343716813761974,0.48,16
-2.0665035250456283,0.44424424424424425,4.474474474474475,-8.33683598260355,0.51,17
-2.06582553374509,0.4468468468468469,4.472972972972973,-8.329932434646587,0.54,18
-2.0651458927474264,0.4494494494494495,4.471471471471472,-8.323011203523226,0.57,19
-2.064464904118407,0.45205205205205207,4.46996996996997,-8.316076051039898,0.6,20
-2.063782793592655,0.45465465465465466,4.468468468468468,-8.309129788918838,0.63,21
-2.0630997298507574,0.4572572572572573,4.466966966966967,-8.302174518963838,0.6599999999999999,22
-2.0624158389165945,0.4598598598598599,4.465465465465465,-8.295211812376655,0.69,23
-2.061731214912883,0.4624624624624625,4.463963963963964,-8.288242843674492,0.72,24
-2.061045928098204,0.46506506506506506,4.4624624624624625,-8.281268490728099,0.75,25
-2.060360030874208,0.4676676676676677,4.460960960960961,-8.274289409510938,0.78,26
-2.0596735622768403,0.4702702702702703,4.45945945945946,-8.267306089967047,0.8099999999999999,27
-2.058986551335058,0.4728728728728729,4.457957957957958,-8.260318897777946,0.84,28
-2.058299019583286,0.47547547547547553,4.456456456456457,-8.253328105596093,0.87,29
-2.0576109829413443,0.4780780780780781,4.454954954954955,-8.24633391640758,0.8999999999999999,30
-2.056922453121468,0.4806806806806807,4.453453453453453,-8.239336481012263,0.9299999999999999,31
-2.0562334386816734,0.4832832832832833,4.451951951951952,-8.232335911106023,0.96,32
-2.055543945814568,0.4858858858858859,4.45045045045045,-8.225332289074323,0.99,33
-2.0548539789382163,0.4884884884884885,4.448948948948949,-8.21832567532571,1.02,34
-2.0541635411388453,0.4910910910910911,4.4474474474474475,-8.211316113784793,1.05,35
-2.0534726345026373,0.4936936936936937,4.445945945945946,-8.20430363600766,1.08,36
-2.0527812603644633,0.49629629629629635,4.444444444444445,-8.197288264266097,1.1099999999999999,37
-2.0520894194943944,0.49889889889889893,4.442942942942943,-8.190270013859578,1.14,38
-2.051397112237603,0.5015015015015015,4.441441441441442,-8.183248894848887,1.17,39
-2.05070433861932,0.5041041041041041,4.43993993993994,-8.176224913356371,1.2,40
-2.050011098423605,0.5067067067067067,4.438438438438438,-8.169198072541427,1.23,41
-2.049317391252472,0.5093093093093093,4.436936936936937,-8.162168373332573,1.26,42
-2.0486232165702862,0.511911911911912,4.435435435435435,-8.155135814976921,1.29,43
-2.0479285737371047,0.5145145145145146,4.433933933933934,-8.14810039545274,1.3199999999999998,44
-2.047233462033724,0.5171171171171172,4.4324324324324325,-8.14106211177933,1.3499999999999999,45
-2.046537880680499,0.5197197197197198,4.430930930930931,-8.134020960249755,1.38,46
-2.0458418288514855,0.5223223223223223,4.42942942942943,-8.126976936605741,1.41,47
-2.0451453056850726,0.5249249249249249,4.427927927927928,-8.119930036169137,1.44,48
-2.044448310291972,0.5275275275275275,4.426426426426427,-8.112880253940673,1.47,49
-2.04375084176123,0.5301301301301302,4.424924924924925,-8.105827584674282,1.5,50
-2.0430528991647425,0.5327327327327327,4.423423423423423,-8.098772022932955,1.53,51
-2.042354481560655,0.5353353353353354,4.421921921921922,-8.091713563130753,1.56,52
-2.0416555879959133,0.537937937937938,4.42042042042042,-8.084652199564395,1.5899999999999999,53
-2.040956217508186,0.5405405405405406,4.418918918918919,-8.077587926437047,1.6199999999999999,54
-2.040256369127305,0.5431431431431432,4.4174174174174174,-8.070520737876183,1.65,55
-2.0395560418763474,0.5457457457457457,4.415915915915916,-8.063450627947022,1.68,56
-2.03885523477245,0.5483483483483483,4.414414414414415,-8.05637759066265,1.71,57
-2.038153946827415,0.5509509509509509,4.412912912912913,-8.049301619991596,1.74,58
-2.0374521770481673,0.5535535535535536,4.411411411411412,-8.042222709863537,1.77,59
-2.03674992443709,0.5561561561561562,4.40990990990991,-8.035140854173562,1.7999999999999998,60
-2.036047187992279,0.5587587587587588,4.408408408408408,-8.028056046785391,1.8299999999999998,61
-2.0353439667077273,0.5613613613613614,4.406906906906907,-8.02096828153373,1.8599999999999999,62
-2.034640259573461,0.563963963963964,4.405405405405405,-8.013877552226075,1.89,63
-2.0339360655756376,0.5665665665665666,4.403903903903904,-8.006783852644007,1.92,64
-2.0332313836966174,0.5691691691691692,4.402402402402402,-7.999687176544181,1.95,65
-2.0325262129150112,0.5717717717717719,4.400900900900901,-7.992587517659011,1.98,66
-2.031820552205713,0.5743743743743744,4.3993993993994,-7.985484869697185,2.01,67
-2.03111440053992,0.576976976976977,4.397897897897898,-7.9783792263440185,2.04,68
-2.030407756885145,0.5795795795795796,4.396396396396397,-7.971270581261703,2.07,69
-2.0297006202052192,0.5821821821821822,4.394894894894895,-7.964158928089459,2.1,70
-2.028992989460291,0.5847847847847848,4.393393393393393,-7.957044260443635,2.13,71
-2.028284863606821,0.5873873873873874,4.391891891891892,-7.949926571917728,2.16,72
-2.0275762415975724,0.5899899899899901,4.39039039039039,-7.942805856082423,2.19,73
-2.026867122381602,0.5925925925925926,4.388888888888889,-7.935682106485537,2.2199999999999998,74
-2.026157504904245,0.5951951951951953,4.387387387387387,-7.928555316651999,2.25,75
-2.025447388107104,0.5977977977977978,4.385885885885886,-7.921425480083782,2.28,76
-2.02473677092803,0.6004004004004004,4.384384384384385,-7.914292590259816,2.31,77
-2.0240256523011095,0.603003003003003,4.382882882882883,-7.907156640635914,2.34,78
-2.0233140311566458,0.6056056056056056,4.381381381381382,-7.900017624644685,2.37,79
-2.0226019064211425,0.6082082082082082,4.37987987987988,-7.892875535695438,2.4,80
-2.0218892770172854,0.6108108108108108,4.378378378378378,-7.885730367174065,2.4299999999999997,81
-2.0211761418639242,0.6134134134134135,4.376876876876877,-7.878582112442939,2.46,82
-2.020462499876055,0.6160160160160161,4.375375375375375,-7.871430764840818,2.4899999999999998,83
-2.0197483499648,0.6186186186186187,4.373873873873874,-7.864276317682723,2.52,84
-2.0190336910373903,0.6212212212212213,4.372372372372372,-7.857118764259831,2.55,85
-2.018318521997145,0.6238238238238238,4.370870870870871,-7.849958097839348,2.58,86
-2.0176028417434533,0.6264264264264264,4.36936936936937,-7.842794311664406,2.61,87
-2.0168866491717545,0.629029029029029,4.367867867867868,-7.835627398953936,2.6399999999999997,88
-2.0161699431735176,0.6316316316316317,4.366366366366367,-7.828457352902551,2.67,89
-2.015452722636223,0.6342342342342342,4.364864864864865,-7.821284166680426,2.6999999999999997,90
-2.014734986443341,0.6368368368368369,4.363363363363363,-7.814107833433186,2.73,91
-2.014016733474313,0.6394394394394395,4.361861861861862,-7.806928346281764,2.76,92
-2.01329796260453,0.6420420420420421,4.36036036036036,-7.799745698322294,2.79,93
-2.0125786727053128,0.6446446446446447,4.358858858858859,-7.792559882625975,2.82,94
-2.011858862643892,0.6472472472472472,4.357357357357357,-7.785370892238967,2.85,95
-2.0111385312833865,0.64984984984985,4.3558558558558556,-7.778178720182234,2.88,96
-2.0104176774827827,0.6524524524524524,4.354354354354355,-7.770983359451444,2.9099999999999997,97
-2.0096963000969144,0.6550550550550551,4.352852852852853,-7.763784803016828,2.94,98
-2.0089743979764405,0.6576576576576577,4.351351351351352,-7.756583043823054,2.9699999999999998,99
-2.0082519699678247,0.6602602602602603,4.34984984984985,-7.749378074789098,3.0,100
-2.0075290149133145,0.6628628628628629,4.348348348348348,-7.742169888808122,3.03,101
-2.0068055316509175,0.6654654654654655,4.346846846846847,-7.734958478747317,3.06,102
-2.0060815190143826,0.6680680680680682,4.345345345345345,-7.727743837447813,3.09,103
-2.0053569758331764,0.6706706706706707,4.343843843843844,-7.720525957724506,3.12,104
-2.004631900932462,0.6732732732732734,4.342342342342342,-7.713304832365943,3.15,105
