x,a,b,rrate,t,Time
-2.1363063140635408,2.0,5.5,-8.191414002523254,0.0,0
-2.1363063140635408,2.001001001001001,5.4974974974974975,-8.193916505025758,0.03,1
-2.1361159006765993,2.002002002002002,5.494994994994995,-8.193978428375203,0.06,2
-2.1357818881689488,2.003003003003003,5.4924924924924925,-8.192200328999068,0.09,3
-2.1353395869369676,2.004004004004004,5.48998998998999,-8.189035464630427,0.12,4
-2.1348156099025526,2.005005005005005,5.4874874874874875,-8.184825577363334,0.15,5
-2.134230004632218,2.006006006006006,5.484984984984985,-8.179828153032323,0.18,6
-2.133597868280911,2.007007007007007,5.4824824824824825,-8.174237108116063,0.21,7
-2.1329305681339505,2.008008008008008,5.47997997997998,-8.168198445460671,0.24,8
-2.132236662625865,2.009009009009009,5.4774774774774775,-8.161822078860183,0.27,9
-2.131522595575544,2.01001001001001,5.474974974974975,-8.155190751372336,0.3,10
-2.1307932190848513,2.011011011011011,5.4724724724724725,-8.148366755021478,0.32999999999999996,11
-2.1300521871918163,2.012012012012012,5.46996996996997,-8.14139699051195,0.36,12
-2.129302252135249,2.013013013013013,5.4674674674674675,-8.134316775377265,0.39,13
-2.128545487290029,2.014014014014014,5.464964964964965,-8.127152709423276,0.42,14
-2.127783454915496,2.015015015015015,5.4624624624624625,-8.119924830573911,0.44999999999999996,15
-2.1270173323830104,2.016016016016016,5.45995995995996,-8.112648236813254,0.48,16
-2.126248007169289,2.017017017017017,5.4574574574574575,-8.10533430651666,0.51,17
-2.1254761483546614,2.018018018018018,5.454954954954955,-8.097991616718744,0.54,18
-2.1247022604471204,2.019019019019019,5.4524524524524525,-8.090626634194859,0.57,19
-2.1239267239095985,2.02002002002002,5.44994994994995,-8.083244235662129,0.6,20
-2.1231498256822574,2.021021021021021,5.4474474474474475,-8.075848099436353,0.63,21
-2.122371782175306,2.022022022022022,5.444944944944945,-8.068441000377009,0.6599999999999999,22
-2.1215927565941652,2.023023023023023,5.4424424424424425,-8.061025032056044,0.69,23
-2.1208128719974617,2.024024024024024,5.43993993993994,-8.053601774150426,0.72,24
-2.1200322211414973,2.025025025025025,5.4374374374374375,-8.046172418597013,0.75,25
-2.119250873904058,2.026026026026026,5.434934934934935,-8.038737864694406,0.78,26
-2.118468882884336,2.027027027027027,5.4324324324324325,-8.031298790815185,0.8099999999999999,27
-2.117686287628235,2.028028028028028,5.42992992992993,-8.023855708496036,0.84,28
-2.1169031178173934,2.029029029029029,5.4274274274274275,-8.016409003247574,0.87,29
-2.1161193956767557,2.03003003003003,5.424924924924925,-8.008958965353147,0.8999999999999999,30
-2.1153351377927025,2.031031031031031,5.4224224224224224,-8.001505813118996,0.9299999999999999,31
-2.1145503564864434,2.032032032032032,5.41991991991992,-7.9940497104309145,0.96,32
-2.113765060851755,2.033033033033033,5.4174174174174174,-7.986590780015454,0.99,33
-2.1129792575393234,2.034034034034034,5.414914914914915,-7.979129113459377,1.02,34
-2.112192951349735,2.035035035035035,5.412412412412412,-7.971664778782098,1.05,35
-2.1114061456819253,2.036036036036036,5.40990990990991,-7.9641978261603,1.08,36
-2.110618842872416,2.037037037037037,5.407407407407407,-7.956728292256881,1.1099999999999999,37
-2.1098310444520094,2.038038038038038,5.404904904904905,-7.949256203495464,1.14,38
-2.10904275134008,2.039039039039039,5.402402402402402,-7.941781578538001,1.17,39
-2.1082539639916718,2.04004004004004,5.3998998998999,-7.934304430159891,1.2,40
-2.1074646825089016,2.041041041041041,5.397397397397397,-7.9268247666696405,1.23,41
-2.1066749067253485,2.042042042042042,5.394894894894895,-7.919342592983872,1.26,42
-2.1058846362699986,2.043043043043043,5.392392392392392,-7.911857911441682,1.29,43
-2.1050938706157116,2.044044044044044,5.38988988988989,-7.904370722421627,1.3199999999999998,44
-2.104302609115966,2.045045045045045,5.387387387387387,-7.896881024809397,1.3499999999999999,45
-2.103510851032721,2.046046046046046,5.384884884884885,-7.889388816352325,1.38,46
-2.1027185955575556,2.047047047047047,5.382382382382382,-7.881894093928236,1.41,47
-2.1019258418276987,2.048048048048048,5.37987987987988,-7.87439685374936,1.44,48
-2.1011325889382007,2.049049049049049,5.377377377377377,-7.866897091517061,1.47,49
-2.1003388359511654,2.05005005005005,5.374874874874875,-7.8593948025392155,1.5,50
-2.0995445819027627,2.051051051051051,5.372372372372372,-7.851889981819368,1.53,51
-2.098749825808547,2.052052052052052,5.36986986986987,-7.84438262412435,1.56,52
-2.097954566667499,2.053053053053053,5.367367367367367,-7.836872724035669,1.5899999999999999,53
-2.0971588034650908,2.054054054054054,5.364864864864865,-7.829360275988529,1.6199999999999999,54
-2.096362535175615,2.055055055055055,5.362362362362362,-7.821845274301434,1.65,55
-2.095565760763949,2.056056056056056,5.35985985985986,-7.814327713198704,1.68,56
-2.0947684791868943,2.057057057057057,5.357357357357357,-7.806807586827566,1.71,57
-2.0939706893941916,2.058058058058058,5.354854854854855,-7.799284889271101,1.74,58
-2.093172390329288,2.059059059059059,5.352352352352352,-7.791759614558123,1.77,59
-2.092373580929917,2.06006006006006,5.34984984984985,-7.7842317566706,1.7999999999999998,60
-2.091574260128537,2.061061061061061,5.347347347347347,-7.776701309549364,1.8299999999999998,61
-2.0907744268526582,2.062062062062062,5.344844844844845,-7.769168267098339,1.8599999999999999,62
-2.08997408002509,2.063063063063063,5.342342342342342,-7.761632623187821,1.89,63
-2.0891732185641216,2.064064064064064,5.33983983983984,-7.754094371656874,1.92,64
-2.0883718413836587,2.065065065065065,5.337337337337337,-7.746553506315181,1.95,65
-2.0875699473933205,2.066066066066066,5.334834834834835,-7.739010020944416,1.98,66
-2.0867675354985096,2.067067067067067,5.332332332332332,-7.731463909299236,2.01,67
-2.0859646046004605,2.068068068068068,5.32982982982983,-7.7239151651080356,2.04,68
-2.085161153596272,2.069069069069069,5.327327327327327,-7.71636378207348,2.07,69
