x,a,b,rrate,t,Time
-2.7083942790731648,1.8,8.0,-14.006198712748745,0.0,0
-2.7083942790731648,1.8012012012012013,7.994994994994995,-14.01120371775375,0.03,1
-2.7079515772294602,1.8024024024024023,7.98998998998999,-14.009015243868571,0.06,2
-2.7072522758155535,1.8036036036036036,7.984984984984985,-14.002659669740494,0.09,3
-2.7064042205827614,1.8048048048048049,7.97997997997998,-13.993891435584572,0.12,4
-2.705469837961862,1.8060060060060061,7.974974974974975,-13.983726157389176,0.15,5
-2.7044852494362432,1.8072072072072072,7.96996996996997,-13.972751423284684,0.18,6
-2.703471356481572,1.8084084084084084,7.964964964964965,-13.961307160983973,0.21,7
-2.702440256904948,1.8096096096096097,7.95995995995996,-13.949590066461486,0.24,8
-2.701398955770337,1.8108108108108107,7.954954954954955,-13.937713999756243,0.27,9
-2.7003515111686487,1.812012012012012,7.94994994994995,-13.925744901662465,0.3,10
-2.6993002751360042,1.8132132132132133,7.944944944944945,-13.913720981102982,0.32999999999999996,11
-2.698246611531645,1.8144144144144145,7.93993993993994,-13.901664389986074,0.36,12
-2.697191311524066,1.8156156156156156,7.934934934934935,-13.889587977947803,0.39,13
-2.696134834188204,1.8168168168168168,7.92992992992993,-13.877499202439235,0.42,14
-2.695077445907659,1.818018018018018,7.924924924924925,-13.865402393395529,0.44999999999999996,15
-2.6940193011919074,1.8192192192192194,7.91991991991992,-13.853300065663678,0.48,16
-2.692960489557491,1.8204204204204204,7.914914914914915,-13.841193680038247,0.51,17
-2.6919010627398228,1.8216216216216217,7.90990990990991,-13.82908408482945,0.54,18
-2.6908410504977214,1.822822822822823,7.904904904904905,-13.816971772226138,0.57,19
-2.6897804697982712,1.824024024024024,7.8998998998999,-13.804857027224728,0.6,20
-2.688719330157927,1.8252252252252252,7.894894894894895,-13.792740014199781,0.63,21
-2.6876576367503344,1.8264264264264265,7.88988988988989,-13.780620827257287,0.6599999999999999,22
-2.6865953922157906,1.8276276276276278,7.884884884884885,-13.768499519540468,0.69,23
-2.6855325977154076,1.8288288288288288,7.87987987987988,-13.756376120296316,0.72,24
-2.6844692535456307,1.83003003003003,7.874874874874875,-13.744250644820633,0.75,25
-2.683405359496685,1.8312312312312313,7.86986986986987,-13.732123100256729,0.78,26
-2.6823409150617823,1.8324324324324324,7.864864864864865,-13.719993488978576,0.8099999999999999,27
-2.6812759195593023,1.8336336336336336,7.85985985985986,-13.707861810565888,0.84,28
-2.680210372204184,1.834834834834835,7.854854854854855,-13.695728062957818,0.87,29
-2.6791442721496717,1.8360360360360362,7.84984984984985,-13.683592243127332,0.8999999999999999,30
-2.6780776185117317,1.8372372372372372,7.844844844844845,-13.671454347475558,0.9299999999999999,31
-2.6770104103833448,1.8384384384384385,7.83983983983984,-13.659314372062575,0.96,32
-2.675942646842875,1.8396396396396397,7.834834834834835,-13.647172312742518,0.99,33
-2.674874326958969,1.840840840840841,7.82982982982983,-13.635028165242765,1.02,34
-2.673805449793427,1.842042042042042,7.824824824824825,-13.622881925210267,1.05,35
-2.6727360144028802,1.8432432432432433,7.81981981981982,-13.610733588238759,1.08,36
-2.6716660198397735,1.8444444444444446,7.814814814814815,-13.598583149884677,1.1099999999999999,37
-2.670595465152938,1.8456456456456456,7.80980980980981,-13.586430605676501,1.14,38
-2.6695243493879213,1.8468468468468469,7.804804804804805,-13.574275951120208,1.17,39
-2.6684526715871786,1.8480480480480481,7.7997997997998,-13.562119181702453,1.2,40
-2.667380430790179,1.8492492492492494,7.794794794794795,-13.54996029289241,1.23,41
-2.6663076260334657,1.8504504504504504,7.78978978978979,-13.537799280142856,1.26,42
-2.6652342563506823,1.8516516516516517,7.784784784784785,-13.525636138890738,1.29,43
-2.664160320772589,1.852852852852853,7.77977977977978,-13.51347086455753,1.3199999999999998,44
-2.663085818327061,1.854054054054054,7.774774774774775,-13.50130345254936,1.3499999999999999,45
-2.662010748039089,1.8552552552552553,7.76976976976977,-13.48913389825712,1.38,46
-2.660935108930769,1.8564564564564565,7.764764764764765,-13.47696219705645,1.41,47
-2.6598589000212955,1.8576576576576578,7.75975975975976,-13.464788344307728,1.44,48
-2.658782120326949,1.8588588588588588,7.754754754754755,-13.452612335356042,1.47,49
-2.6577047688610858,1.86006006006006,7.74974974974975,-13.440434165531123,1.5,50
-2.656626844634127,1.8612612612612613,7.744744744744745,-13.428253830147286,1.53,51
-2.655548346653545,1.8624624624624626,7.73973973973974,-13.416071324503392,1.56,52
-2.654469273923853,1.8636636636636636,7.734734734734735,-13.403886643882748,1.5899999999999999,53
-2.6533896254465907,1.864864864864865,7.72972972972973,-13.391699783553069,1.6199999999999999,54
-2.652309400220313,1.8660660660660662,7.724724724724725,-13.379510738766387,1.65,55
-2.651228597240577,1.8672672672672672,7.71971971971972,-13.367319504758996,1.68,56
-2.65014721549993,1.8684684684684685,7.714714714714715,-13.355126076751384,1.71,57
-2.649065253987895,1.8696696696696697,7.70970970970971,-13.342930449948142,1.74,58
-2.64798271169096,1.870870870870871,7.704704704704705,-13.33073261953792,1.77,59
-2.6468995875925634,1.872072072072072,7.6996996996997,-13.318532580693347,1.7999999999999998,60
-2.6458158806730823,1.8732732732732733,7.694694694694695,-13.306330328570938,1.8299999999999998,61
-2.644731589909818,1.8744744744744746,7.68968968968969,-13.294125858311052,1.8599999999999999,62
-2.6436467142769846,1.8756756756756756,7.684684684684685,-13.281919165037804,1.89,63
-2.642561252745694,1.8768768768768769,7.67967967967968,-13.269710243858992,1.92,64
-2.6414752042839433,1.8780780780780781,7.674674674674675,-13.257499089866025,1.95,65
-2.6403885678566024,1.8792792792792794,7.66966966966967,-13.245285698133852,1.98,66
-2.639301342425399,1.8804804804804804,7.664664664664665,-13.233070063720872,2.01,67
-2.6382135269489053,1.8816816816816817,7.65965965965966,-13.220852181668889,2.04,68
-2.6371251203825263,1.882882882882883,7.654654654654655,-13.20863204700301,2.07,69
-2.6360361216784836,1.8840840840840842,7.64964964964965,-13.196409654731571,2.1,70
-2.6349465297858026,1.8852852852852853,7.644644644644645,-13.184184999846083,2.13,71
-2.6338563436503,1.8864864864864865,7.63963963963964,-13.17195807732114,2.16,72
-2.6327655622145674,1.8876876876876878,7.634634634634635,-13.159728882114324,2.19,73
-2.63167418441796,1.8888888888888888,7.62962962962963,-13.147497409166174,2.2199999999999998,74
-2.63058220919658,1.89009009009009,7.624624624624625,-13.135263653400054,2.25,75
-2.6294896354832646,1.8912912912912914,7.61961961961962,-13.123027609722115,2.28,76
-2.62839646220757,1.8924924924924926,7.614614614614615,-13.110789273021195,2.31,77
-2.627302688295759,1.8936936936936937,7.60960960960961,-13.098548638168754,2.34,78
-2.626208312670784,1.894894894894895,7.604604604604605,-13.086305700018775,2.37,79
-2.6251133342522763,1.8960960960960962,7.5995995995996,-13.07406045340771,2.4,80
-2.6240177519565275,1.8972972972972972,7.594594594594595,-13.06181289315437,2.4299999999999997,81
-2.6229215646964774,1.8984984984984985,7.58958958958959,-13.04956301405986,2.46,82
-2.621824771381699,1.8996996996996998,7.584584584584585,-13.037310810907512,2.4899999999999998,83
-2.6207273709183836,1.900900900900901,7.57957957957958,-13.02505627846277,2.52,84
-2.6196293622093245,1.902102102102102,7.574574574574575,-13.012799411473123,2.55,85
-2.6185307441539045,1.9033033033033033,7.56956956956957,-13.000540204668035,2.58,86
-2.617431515648079,1.9045045045045046,7.564564564564565,-12.988278652758838,2.61,87
-2.616331675584362,1.9057057057057056,7.55955955955956,-12.976014750438665,2.6399999999999997,88
-2.61523122285181,1.906906906906907,7.554554554554555,-12.963748492382367,2.67,89
-2.6141301563360066,1.9081081081081082,7.54954954954955,-12.951479873246395,2.6999999999999997,90
-2.613028474919049,1.9093093093093094,7.544544544544545,-12.939208887668768,2.73,91
-2.6119261774795297,1.9105105105105105,7.53953953953954,-12.926935530268945,2.76,92
-2.610823262892523,1.9117117117117117,7.534534534534535,-12.914659795647749,2.79,93
-2.6097197300295694,1.912912912912913,7.52952952952953,-12.902381678387297,2.82,94
-2.608615577758658,1.9141141141141143,7.524524524524525,-12.890101173050889,2.85,95
-2.6075108049442126,1.9153153153153153,7.51951951951952,-12.877818274182928,2.88,96
-2.606405410447074,1.9165165165165166,7.514514514514515,-12.86553297630883,2.9099999999999997,97
-2.6052993931244868,1.9177177177177178,7.50950950950951,-12.853245273934949,2.94,98
-2.60419275183008,1.9189189189189189,7.504504504504505,-12.840955161548466,2.9699999999999998,99
-2.6030854854138528,1.9201201201201201,7.4994994994995,-12.82866263361732,3.0,100
-2.6019775927221582,1.9213213213213214,7.494494494494495,-12.816367684590096,3.03,101
-2.6008690725976855,1.9225225225225226,7.48948948948949,-12.804070308895945,3.06,102
-2.599759923879445,1.9237237237237237,7.484484484484485,-12.791770500944489,3.09,103
-2.598650145402751,1.924924924924925,7.47947947947948,-12.779468255125735,3.12,104
-2.5975397359992045,1.9261261261261262,7.474474474474475,-12.767163565809975,3.15,105
