x,a,b,rrate,t,Time
-2.763723818475937,1.0,8.0,-14.914508034433641,0.0,0
-2.763723818475937,1.002002002002002,7.994994994994995,-14.919513039438646,0.03,1
-2.7632487848695595,1.004004004004004,7.98998998998999,-14.9166415512593,0.06,2
-2.7625113509601147,1.006006006006006,7.984984984984985,-14.90942190756545,0.09,3
-2.7616289313862468,1.008008008008008,7.97997997997998,-14.899803084028651,0.12,4
-2.760666290149806,1.01001001001001,7.974974974974975,-14.888860121733503,0.15,5
-2.7596591390452856,1.012012012012012,7.96996996996997,-14.877185721178531,0.18,6
-2.7586271726085636,1.014014014014014,7.964964964964965,-14.86510666739799,0.21,7
-2.7575812560486064,1.016016016016016,7.95995995995996,-14.85280319117187,0.24,8
-2.7565273864602413,1.018018018018018,7.954954954954955,-14.84037474196103,0.27,9
-2.755468875732035,1.02002002002002,7.94994994994995,-14.827876225433943,0.3,10
-2.7544075538218227,1.022022022022022,7.944944944944945,-14.815337972707207,0.32999999999999996,11
-2.753344432337779,1.024024024024024,7.93993993993994,-14.8027767493164,0.36,12
-2.7522800706929638,1.026026026026026,7.934934934934935,-14.790201827666062,0.39,13
-2.7512147782673995,1.028028028028028,7.92992992992993,-14.77761833854088,0.42,14
-2.7501487260976325,1.03003003003003,7.924924924924925,-14.765029122044366,0.44999999999999996,15
-2.749082008622917,1.032032032032032,7.91991991991992,-14.752435750482718,0.48,16
-2.7480146778435026,1.034034034034034,7.914914914914915,-14.739839094015073,0.51,17
-2.746946762229806,1.0360360360360361,7.90990990990991,-14.727239633664531,0.54,18
-2.745878277197082,1.038038038038038,7.904904904904905,-14.714637634643543,0.57,19
-2.7448092309117382,1.04004004004004,7.8998998998999,-14.702033242394965,0.6,20
-2.743739627512047,1.042042042042042,7.894894894894895,-14.689426535844943,0.63,21
-2.7426694688958517,1.044044044044044,7.88988988988989,-14.676817556950471,0.6599999999999999,22
-2.741598755713525,1.0460460460460461,7.884884884884885,-14.664206327104958,0.69,23
-2.7405274879198656,1.048048048048048,7.87987987987988,-14.651592856253227,0.72,24
-2.739455665081051,1.05005005005005,7.874874874874875,-14.63897714795912,0.75,25
-2.738383286545471,1.052052052052052,7.86986986986987,-14.626359202224858,0.78,26
-2.7373103515388673,1.054054054054054,7.864864864864865,-14.613739017060643,0.8099999999999999,27
-2.7362368592173487,1.0560560560560561,7.85985985985986,-14.601116589359002,0.84,28
-2.735162808696956,1.058058058058058,7.854854854854855,-14.588491915382209,0.87,29
-2.734088199070152,1.06006006006006,7.84984984984985,-14.575864991034155,0.8999999999999999,30
-2.7330130294150297,1.062062062062062,7.844844844844845,-14.563235812012108,0.9299999999999999,31
-2.731937298800447,1.064064064064064,7.83983983983984,-14.550604373891407,0.96,32
-2.7308610062889,1.0660660660660661,7.834834834834835,-14.537970672172838,0.99,33
-2.7297841509381215,1.068068068068068,7.82982982982983,-14.525334702309053,1.02,34
-2.7287067318019718,1.07007007007007,7.824824824824825,-14.512696459719367,1.05,35
-2.7276287479309347,1.072072072072072,7.81981981981982,-14.500055939798017,1.08,36
-2.726550198372388,1.074074074074074,7.814814814814815,-14.48741313791871,1.1099999999999999,37
-2.7254710821707517,1.0760760760760761,7.80980980980981,-14.474768049437216,1.14,38
-2.7243913983675685,1.078078078078078,7.804804804804805,-14.462120669692782,1.17,39
-2.7233111460015396,1.08008008008008,7.7997997997998,-14.449470994008855,1.2,40
-2.722230324108542,1.082082082082082,7.794794794794795,-14.436819017693496,1.23,41
-2.7211489317216344,1.084084084084084,7.78978978978979,-14.424164736039586,1.26,42
-2.7200669678710536,1.0860860860860861,7.784784784784785,-14.411508144324896,1.29,43
-2.718984431584208,1.088088088088088,7.77977977977978,-14.398849237812119,1.3199999999999998,44
-2.7179013218856696,1.09009009009009,7.774774774774775,-14.386188011748837,1.3499999999999999,45
-2.716817637797162,1.092092092092092,7.76976976976977,-14.373524461367484,1.38,46
-2.715733378337552,1.0940940940940942,7.764764764764765,-14.360858581885315,1.41,47
-2.714648542522837,1.0960960960960962,7.75975975975976,-14.348190368504326,1.44,48
-2.713563129366133,1.098098098098098,7.754754754754755,-14.335519816411209,1.47,49
-2.712477137877664,1.1001001001001,7.74974974974975,-14.322846920777266,1.5,50
-2.71139056706475,1.102102102102102,7.744744744744745,-14.310171676758374,1.53,51
-2.7103034159317927,1.1041041041041042,7.73973973973974,-14.297494079494893,1.56,52
-2.709215683480267,1.1061061061061062,7.734734734734735,-14.284814124111618,1.5899999999999999,53
-2.708127368708706,1.1081081081081081,7.72972972972973,-14.272131805717688,1.6199999999999999,54
-2.7070384706126904,1.11011011011011,7.724724724724725,-14.259447119406557,1.65,55
-2.7059489881848355,1.112112112112112,7.71971971971972,-14.246760060255884,1.68,56
-2.704858920414779,1.1141141141141142,7.714714714714715,-14.234070623327492,1.71,57
-2.7037682662891673,1.1161161161161162,7.70970970970971,-14.221378803667278,1.74,58
-2.7026770247916456,1.1181181181181181,7.704704704704705,-14.20868459630516,1.77,59
-2.701585194902843,1.12012012012012,7.6996996996997,-14.195987996254996,1.7999999999999998,60
-2.700492775600361,1.122122122122122,7.694694694694695,-14.183288998514529,1.8299999999999998,61
-2.6993997658587605,1.1241241241241242,7.68968968968969,-14.170587598065303,1.8599999999999999,62
-2.698306164649549,1.1261261261261262,7.684684684684685,-14.157883789872598,1.89,63
-2.6972119709411673,1.1281281281281281,7.67967967967968,-14.14517756888533,1.92,64
-2.6961171836989766,1.13013013013013,7.674674674674675,-14.132468930036028,1.95,65
-2.695021801885247,1.132132132132132,7.66966966966967,-14.119757868240743,1.98,66
-2.6939258244591433,1.1341341341341342,7.664664664664665,-14.107044378398959,2.01,67
-2.69282925037671,1.1361361361361362,7.65965965965966,-14.094328455393523,2.04,68
-2.6917320785908623,1.1381381381381381,7.654654654654655,-14.081610094090594,2.07,69
-2.6906343080513686,1.14014014014014,7.64964964964965,-14.068889289339552,2.1,70
-2.68953593770484,1.142142142142142,7.644644644644645,-14.056166035972913,2.13,71
-2.6884369664947148,1.1441441441441442,7.63963963963964,-14.04344032880627,2.16,72
-2.687337393361247,1.1461461461461462,7.634634634634635,-14.03071216263823,2.19,73
-2.6862372172414917,1.1481481481481481,7.62962962962963,-14.017981532250307,2.2199999999999998,74
