x,a,b,rrate,t,Time
-2.0545674147696573,1.6,5.0,-7.66374178549982,0.0,0
-2.0545674147696573,1.6014014014014015,4.997997997997998,-7.665743787501822,0.03,1
-2.0544019752852867,1.602802802802803,4.995995995995996,-7.665706432172268,0.06,2
-2.054109147692915,1.6042042042042044,4.993993993993994,-7.664099177913149,0.09,3
-2.0537182341967486,1.6056056056056056,4.991991991991992,-7.661283764424641,0.12,4
-2.0532517839633986,1.607007007007007,4.98998998998999,-7.657538675056648,0.15,5
-2.0527271412780297,1.6084084084084085,4.987987987987988,-7.653078161630426,0.18,6
-2.052157642925003,1.60980980980981,4.985985985985986,-7.648066988260522,0.21,7
-2.051553542368258,1.6112112112112114,4.983983983983984,-7.642631827627259,0.24,8
-2.050922721991051,1.6126126126126128,4.981981981981982,-7.636870052755561,0.27,9
-2.0502712413997157,1.614014014014014,4.97997997997998,-7.630856509952215,0.3,10
-2.049603759197253,1.6154154154154154,4.977977977977978,-7.624648731168553,0.32999999999999996,11
-2.04892385725247,1.6168168168168169,4.975975975975976,-7.618290942479048,0.36,12
-2.048234289918455,1.6182182182182183,4.973973973973974,-7.611817145219296,0.39,13
-2.047537175530744,1.6196196196196198,4.971971971971972,-7.605253483569277,0.42,14
-2.0468341435389177,1.6210210210210212,4.96996996996997,-7.598620063500114,0.44999999999999996,15
-2.0461264475487204,1.6224224224224224,4.967967967967968,-7.591932350107073,0.48,16
-2.0454150521771823,1.6238238238238238,4.965965965965966,-7.58520224105299,0.51,17
-2.0447006997936166,1.6252252252252253,4.963963963963964,-7.578438891245552,0.54,18
-2.043983961811479,1.6266266266266267,4.961961961961962,-7.571649346465686,0.57,19
-2.043265278113695,1.6280280280280282,4.95995995995996,-7.564839030275149,0.6,20
-2.042544987362457,1.6294294294294296,4.957957957957958,-7.5580121182405415,0.63,21
-2.0418233503058216,1.630830830830831,4.955955955955956,-7.551171825606312,0.6599999999999999,22
-2.041100567703114,1.6322322322322322,4.953953953953954,-7.5443206284799675,0.69,23
-2.0403767941147093,1.6336336336336337,4.951951951951952,-7.5374604339335045,0.72,24
-2.039652148512819,1.6350350350350351,4.94994994994995,-7.530592710848929,0.75,25
-2.038926722448115,1.6364364364364365,4.947947947947948,-7.523718590591092,0.78,26
-2.0382005863367314,1.637837837837838,4.945945945945946,-7.516838944484244,0.8099999999999999,27
-2.0374737943014667,1.6392392392392394,4.943943943943944,-7.5099544434517025,0.84,28
-2.036746387900607,1.6406406406406406,4.941941941941942,-7.503065603936569,0.87,29
-2.0360183990006924,1.642042042042042,4.93993993993994,-7.496172823268086,0.8999999999999999,30
-2.035289851990325,1.6434434434434435,4.937937937937938,-7.48927640690646,0.9299999999999999,31
-2.0345607654866114,1.644844844844845,4.935935935935936,-7.482376589436464,0.96,32
-2.0338311536508504,1.6462462462462464,4.933933933933934,-7.475473550748314,0.99,33
-2.0331010272032133,1.6476476476476478,4.931931931931932,-7.468567428512352,1.02,34
-2.0323703942054774,1.649049049049049,4.92992992992993,-7.461658327798853,1.05,35
-2.031639260664996,1.6504504504504505,4.927927927927928,-7.454746328498307,1.08,36
-2.0309076310008463,1.651851851851852,4.925925925925926,-7.4478314910464825,1.1099999999999999,37
-2.030175508403701,1.6532532532532533,4.923923923923924,-7.440913860842757,1.14,38
-2.0294428951137258,1.6546546546546548,4.921921921921922,-7.433993471660819,1.17,39
-2.028709792635226,1.6560560560560562,4.91991991991992,-7.427070348282264,1.2,40
-2.027976201902488,1.6574574574574577,4.917917917917918,-7.420144508530602,1.23,41
-2.0272421234079365,1.6588588588588589,4.915915915915916,-7.413215964842644,1.26,42
-2.0265075573012035,1.6602602602602603,4.913913913913914,-7.406284725482758,1.29,43
-2.0257725034657246,1.6616616616616617,4.911911911911912,-7.399350795481454,1.3199999999999998,44
-2.0250369615779773,1.6630630630630632,4.90990990990991,-7.392414177360989,1.3499999999999999,45
-2.0243009311533062,1.6644644644644646,4.907907907907908,-7.385474871696521,1.38,46
-2.023564411581379,1.665865865865866,4.905905905905906,-7.378532877550173,1.41,47
-2.022827402153628,1.6672672672672673,4.903903903903904,-7.371588192806884,1.44,48
-2.0220899020844905,1.6686686686686687,4.901901901901902,-7.364640814434289,1.47,49
-2.0213519105278537,1.6700700700700701,4.8998998998999,-7.357690738683912,1.5,50
-2.0206134265897915,1.6714714714714716,4.897897897897898,-7.350737961246918,1.53,51
-2.0198744493384275,1.672872872872873,4.895895895895896,-7.34378247737475,1.56,52
-2.019134977811576,1.6742742742742744,4.893893893893894,-7.336824281972566,1.5899999999999999,53
-2.0183950110226596,1.6756756756756757,4.891891891891892,-7.329863369671593,1.6199999999999999,54
-2.0176545479652965,1.677077077077077,4.88988988988989,-7.322899734885244,1.65,55
-2.0169135876168505,1.6784784784784785,4.887887887887888,-7.315933371852537,1.68,56
-2.016172128941185,1.67987987987988,4.885885885885886,-7.308964274671803,1.71,57
-2.015430170890792,1.6812812812812814,4.883883883883884,-7.301992437326776,1.74,58
-2.0146877124084432,1.6826826826826828,4.881881881881882,-7.295017853706816,1.77,59
-2.013944752428466,1.684084084084084,4.87987987987988,-7.288040517622587,1.7999999999999998,60
-2.01320128987773,1.6854854854854855,4.877877877877878,-7.281060422818187,1.8299999999999998,61
-2.0124573236764083,1.686886886886887,4.875875875875876,-7.27407756298056,1.8599999999999999,62
-2.0117128527385675,1.6882882882882884,4.873873873873874,-7.267091931746762,1.89,63
-2.0109678759726175,1.6896896896896898,4.871871871871872,-7.260103522709589,1.92,64
-2.010222392281659,1.6910910910910912,4.86986986986987,-7.253112329421917,1.95,65
-2.0094764005637487,1.6924924924924927,4.867867867867868,-7.24611834540005,1.98,66
-2.0087298997121006,1.6938938938938939,4.865865865865866,-7.239121564126291,2.01,67
-2.007982888615238,1.6952952952952953,4.863863863863864,-7.2321219790509215,2.04,68
-2.0072353661571074,1.6966966966966968,4.861861861861862,-7.225119583593709,2.07,69
-2.006487331217162,1.6980980980980982,4.85985985985986,-7.218114371145047,2.1,70
-2.005738782670421,1.6994994994994996,4.857857857857858,-7.211106335066806,2.13,71
-2.0049897193875124,1.700900900900901,4.8558558558558556,-7.204095468692991,2.16,72
-2.004240140234702,1.7023023023023023,4.853853853853854,-7.197081765330198,2.19,73
