x,a,b,rrate,t,Time
-1.9727416183025444,1.2,4.5,-7.1751284777488245,0.0,0
-1.9727416183025444,1.2018018018018017,4.498498498498498,-7.176629979250326,0.03,1
-1.9725987020134317,1.2036036036036035,4.496996996996997,-7.176439920558228,0.06,2
-1.9723436419663096,1.2054054054054053,4.495495495495495,-7.174922830519282,0.09,3
-1.9720005847009858,1.207207207207207,4.493993993993994,-7.172364924189095,0.12,4
-1.9715884659188498,1.2090090090090089,4.4924924924924925,-7.168990744340239,0.15,5
-1.971122128638882,1.2108108108108109,4.490990990990991,-7.1649763470386425,0.18,6
-1.9706132044635414,1.2126126126126127,4.48948948948949,-7.160459715328713,0.21,7
-1.9700708068203683,1.2144144144144144,4.487987987987988,-7.155548963669584,0.24,8
-1.9695020755168564,1.2162162162162162,4.486486486486487,-7.150328789909129,0.27,9
-1.9689126040450997,1.218018018018018,4.484984984984985,-7.144865542117982,0.3,10
-1.9683067746215221,1.2198198198198198,4.483483483483483,-7.139211193579455,0.32999999999999996,11
-1.96768802073805,1.2216216216216216,4.481981981981982,-7.133406458886092,0.36,12
-1.96705903282954,1.2234234234234234,4.48048048048048,-7.127483235428377,0.39,13
-1.9664219193418437,1.2252252252252251,4.478978978978979,-7.121466515625201,0.42,14
-1.9657783328539555,1.227027027027027,4.4774774774774775,-7.1153758842767525,0.44999999999999996,15
-1.965129568830253,1.2288288288288287,4.475975975975976,-7.109226690896952,0.48,16
-1.9644766429426845,1.2306306306306305,4.474474474474475,-7.103030967527603,0.51,17
-1.963820351616667,1.2324324324324323,4.472972972972973,-7.096798147298457,0.54,18
-1.963161319445005,1.2342342342342343,4.471471471471472,-7.090535627023688,0.57,19
-1.9625000363226743,1.236036036036036,4.46996996996997,-7.084249207729524,0.6,20
-1.9618368865352591,1.2378378378378379,4.468468468468468,-7.077943439642611,0.63,21
-1.961172171548336,1.2396396396396396,4.466966966966967,-7.07162189239988,0.6599999999999999,22
-1.9605061278651064,1.2414414414414414,4.465465465465465,-7.065287366724432,0.69,23
-1.9598389410222525,1.2432432432432432,4.463963963963964,-7.058942060277708,0.72,24
-1.959170756561367,1.245045045045045,4.4624624624624625,-7.052587697633254,0.75,25
-1.958501688631326,1.2468468468468468,4.460960960960961,-7.0462256321543055,0.78,26
-1.9578318267346144,1.2486486486486486,4.45945945945946,-7.039856925865532,0.8099999999999999,27
-1.957161241019228,1.2504504504504503,4.457957957957958,-7.033482412085816,0.84,28
-1.9564899864306375,1.2522522522522521,4.456456456456457,-7.027102744553612,0.87,29
-1.9558181059701105,1.2540540540540541,4.454954954954955,-7.020718435966577,0.8999999999999999,30
-1.9551456332523163,1.255855855855856,4.453453453453453,-7.014329888223348,0.9299999999999999,31
-1.954472594513369,1.2576576576576577,4.451951951951952,-7.007937416159508,0.96,32
-1.9537990101877611,1.2594594594594595,4.45045045045045,-7.001541266181574,0.99,33
-1.9531248961470293,1.2612612612612613,4.448948948948949,-6.995141630899084,1.02,34
-1.9524502646729431,1.263063063063063,4.4474474474474475,-6.98873866061689,1.05,35
-1.951775125222292,1.2648648648648648,4.445945945945946,-6.9823324723635345,1.08,36
-1.9510994850280396,1.2666666666666666,4.444444444444445,-6.9759231569855995,1.1099999999999999,37
-1.9504233495719676,1.2684684684684684,4.442942942942943,-6.969510784723659,1.14,38
-1.949746722956365,1.2702702702702702,4.441441441441442,-6.9630954095958115,1.17,39
-1.9490696081963983,1.272072072072072,4.43993993993994,-6.956677072844645,1.2,40
-1.94839200745014,1.2738738738738737,4.438438438438438,-6.950255805648321,1.23,41
-1.9477139221995912,1.2756756756756755,4.436936936936937,-6.943831631253407,1.26,42
-1.947035353393173,1.2774774774774775,4.435435435435435,-6.9374045666532,1.29,43
-1.946356301557911,1.2792792792792793,4.433933933933934,-6.930974623908636,1.3199999999999998,44
-1.9456767668877826,1.281081081081081,4.4324324324324325,-6.924541811188251,1.3499999999999999,45
-1.9449967493133036,1.2828828828828829,4.430930930930931,-6.918106133587022,1.38,46
-1.9443162485563539,1.2846846846846847,4.42942942942943,-6.91166759377133,1.41,47
-1.9436352641733803,1.2864864864864864,4.427927927927928,-6.90522619248705,1.44,48
