x,a,b,rrate,t,Time
-2.215793055145728,0.2,5.0,-9.729216589696119,0.0,0
-2.215793055145728,0.2028028028028028,4.997997997997998,-9.73121859169812,0.03,1
-2.2155758903976714,0.20560560560560562,4.995995995995996,-9.730333582338309,0.06,2
-2.2152049628689885,0.2084084084084084,4.993993993993994,-9.727405088564195,0.09,3
-2.21472515593716,0.21121121121121122,4.991991991991992,-9.723030557030643,0.12,4
-2.2141682207928395,0.21401401401401401,4.98998998998999,-9.717632739916796,0.15,5
-2.213556609590025,0.21681681681681683,4.987987987987988,-9.711510603591073,0.18,6
-2.2129061958160237,0.21961961961961962,4.985985985985986,-9.70487550845685,0.21,7
-2.2122282014173664,0.22242242242242244,4.983983983983984,-9.697876861454963,0.24,8
-2.211530560372495,0.22522522522522523,4.981981981981982,-9.69062027640246,0.27,9
-2.21081888280101,0.22802802802802805,4.97997997997998,-9.683180417668536,0.3,10
-2.210097136344878,0.23083083083083084,4.977977977977978,-9.67561007826151,0.32999999999999996,11
-2.2093681276347388,0.23363363363363365,4.975975975975976,-9.667946594248717,0.36,12
-2.2086338424796,0.23643643643643644,4.973973973973974,-9.660216376464634,0.39,13
-2.207895686249786,0.23923923923923923,4.971971971971972,-9.65243811210927,0.42,14
-2.2071546537588533,0.24204204204204205,4.96996996996997,-9.644625026858122,0.44999999999999996,15
-2.2064114493449214,0.24484484484484487,4.967967967967968,-9.636786483433102,0.48,16
-2.205666571770251,0.24764764764764766,4.965965965965966,-9.628929111508231,0.51,17
-2.204920374262428,0.25045045045045045,4.963963963963964,-9.621057606548733,0.54,18
-2.204173106987569,0.25325325325325326,4.961961961961962,-9.61317529473974,0.57,19
-2.2034249471047818,0.2560560560560561,4.95995995995996,-9.605284532611172,0.6,20
-2.2026760200394806,0.25885885885885884,4.957957957957958,-9.59738698981294,0.63,21
-2.2019264145458743,0.26166166166166166,4.955955955955956,-9.589483849268595,0.6599999999999999,22
-2.201176193375276,0.2644644644644645,4.953953953953954,-9.581575948892258,0.69,23
-2.2004254008345696,0.26726726726726724,4.951951951951952,-9.573663881961977,0.72,24
-2.1996740681430835,0.27007007007007006,4.94994994994995,-9.565748068233479,0.75,25
-2.198922217230373,0.2728728728728729,4.947947947947948,-9.557828804340069,0.78,26
-2.1981698634295523,0.2756756756756757,4.945945945945946,-9.549906299523744,0.8099999999999999,27
-2.19741701738799,0.2784784784784785,4.943943943943944,-9.541980700975044,0.84,28
-2.1966636864232263,0.28128128128128127,4.941941941941942,-9.53405211180949,0.87,29
-2.195909875485517,0.2840840840840841,4.93993993993994,-9.526120603824516,0.8999999999999999,30
-2.1951555878413402,0.2868868868868869,4.937937937937938,-9.51818622655524,0.9299999999999999,31
