x,a,b,rrate,t,Time
-2.361468766185826,1.0,6.0,-10.729604201013618,0.0,0
-2.361468766185826,1.002002002002002,5.996996996996997,-10.73260720401662,0.03,1
-2.3611959611918754,1.004004004004004,5.993993993993994,-10.731745107452477,0.06,2
-2.36073819722972,1.006006006006006,5.990990990990991,-10.728263516587294,0.09,3
-2.3601550277478345,1.008008008008008,5.987987987987988,-10.723007277022155,0.12,4
-2.3594867912520594,1.01001001001001,5.984984984984985,-10.716548769293835,0.15,5
-2.3587607986204655,1.012012012012012,5.981981981981982,-10.709275533343988,0.18,6
-2.3579955371063956,1.014014014014014,5.978978978978979,-10.701449880062057,0.21,7
-2.357203521086142,1.016016016016016,5.975975975975976,-10.69324934348674,0.24,8
-2.3563932228124065,1.018018018018018,5.972972972972973,-10.684794088575746,0.27,9
-2.3555703791683102,1.02002002002002,5.96996996996997,-10.676165463675442,0.3,10
-2.3547388757900856,1.022022022022022,5.966966966966967,-10.6674185525045,0.32999999999999996,11
-2.3539013451838047,1.024024024024024,5.963963963963964,-10.658590664610413,0.36,12
-2.353059571379234,1.026026026026026,5.960960960960961,-10.649707078417315,0.39,13
-2.3522147637420456,1.028028028028028,5.957957957957958,-10.640784926340185,0.42,14
-2.351367742295055,1.03003003003003,5.954954954954955,-10.631835823562279,0.44999999999999996,15
-2.3505190631831647,1.032032032032032,5.951951951951952,-10.622867647210434,0.48,16
-2.349669103642072,1.034034034034034,5.948948948948949,-10.61388574088146,0.51,17
-2.348818119561474,1.0360360360360361,5.945945945945946,-10.604893730394954,0.54,18
-2.347966284496056,1.038038038038038,5.942942942942943,-10.5958940764477,0.57,19
-2.347113716113284,1.04004004004004,5.93993993993994,-10.586888449161389,0.6,20
-2.3462604941306457,1.042042042042042,5.936936936936937,-10.577877982017608,0.63,21
-2.3454066724855642,1.044044044044044,5.933933933933934,-10.568863444085485,0.6599999999999999,22
-2.3445522875955174,1.0460460460460461,5.930930930930931,-10.55984535687719,0.69,23
-2.3436973639666254,1.048048048048048,5.927927927927928,-10.550824073664398,0.72,24
-2.342841918003332,1.05005005005005,5.924924924924925,-10.541799833335668,0.75,25
-2.341985960597174,1.052052052052052,5.921921921921922,-10.532772796980883,0.78,26
-2.3411294988865974,1.054054054054054,5.918918918918919,-10.523743072752112,0.8099999999999999,27
-2.340272537453722,1.0560560560560561,5.915915915915916,-10.514710732764334,0.84,28
-2.3394150791385258,1.058058058058058,5.912912912912913,-10.505675824589233,0.87,29
-2.3385571255929603,1.06006006006006,5.90990990990991,-10.496638379074913,0.8999999999999999,30
-2.337698677658222,1.062062062062062,5.906906906906907,-10.487598415668092,0.9299999999999999,31
-2.3368397356217123,1.064064064064064,5.903903903903904,-10.47855594603776,0.96,32
-2.335980299392124,1.0660660660660661,5.900900900900901,-10.469510976543454,0.99,33
-2.335120368618786,1.068068068068068,5.897897897897898,-10.460463509917105,1.02,34
-2.33425994277304,1.07007007007007,5.894894894894895,-10.451413546409492,1.05,35
-2.3333990212037548,1.072072072072072,5.891891891891892,-10.442361084572031,1.08,36
-2.3325376031752048,1.074074074074074,5.888888888888889,-10.4333061217901,1.1099999999999999,37
-2.3316756878929277,1.0760760760760761,5.885885885885886,-10.424248654646986,1.14,38
-2.3308132745213808,1.078078078078078,5.882882882882883,-10.415188679172363,1.17,39
-2.3299503621960014,1.08008008008008,5.87987987987988,-10.406126191011953,1.2,40
-2.3290869500314453,1.082082082082082,5.876876876876877,-10.397061185543464,1.23,41
-2.328223037127215,1.084084084084084,5.873873873873874,-10.387993657955745,1.26,42
-2.3273586225715093,1.0860860860860861,5.870870870870871,-10.37892360330299,1.29,43
-2.3264937054438497,1.088088088088088,5.867867867867868,-10.369851016541691,1.3199999999999998,44
-2.325628284816876,1.09009009009009,5.864864864864865,-10.360775892555987,1.3499999999999999,45
-2.3247623597575715,1.092092092092092,5.861861861861862,-10.351698226174918,1.38,46
-2.3238959293281,1.0940940940940942,5.858858858858859,-10.342618012184282,1.41,47
-2.3230289925863716,1.0960960960960962,5.8558558558558556,-10.333535245334703,1.44,48
-2.322161548586429,1.098098098098098,5.852852852852853,-10.324449920347117,1.47,49
-2.321293596378709,1.1001001001001,5.84984984984985,-10.315362031916553,1.5,50
-2.3204251350102143,1.102102102102102,5.846846846846847,-10.306271574714668,1.53,51
-2.319556163524632,1.1041041041041042,5.843843843843844,-10.297178543391484,1.56,52
-2.318686680962405,1.1061061061061062,5.8408408408408405,-10.288082932576522,1.5899999999999999,53
-2.317816686360782,1.1081081081081081,5.837837837837838,-10.27898473687959,1.6199999999999999,54
-2.3169461787538435,1.11011011011011,5.834834834834835,-10.269883950891275,1.65,55
-2.316075157172518,1.112112112112112,5.831831831831832,-10.260780569183282,1.68,56
-2.315203620644588,1.1141141141141142,5.828828828828829,-10.2516745863086,1.71,57
-2.314331568194688,1.1161161161161162,5.8258258258258255,-10.242565996801625,1.74,58
