x,a,b,rrate,t,Time
-2.6018053142073017,0.6,7.0,-13.308172679112069,0.0,0
-2.6018053142073017,0.6024024024024024,6.995995995995996,-13.312176683116073,0.03,1
-2.601420712968358,0.6048048048048048,6.991991991991992,-13.310177185590412,0.06,2
-2.6008051184430134,0.6072072072072072,6.987987987987988,-13.30457380437014,0.09,3
-2.600050764271259,0.6096096096096096,6.983983983983984,-13.29680794637869,0.12,4
-2.599212977253786,0.6120120120120119,6.97997997997998,-13.28774432339349,0.15,5
-2.5983249329541906,0.6144144144144144,6.975975975975976,-13.277901395658224,0.18,6
-2.5974065241866544,0.6168168168168168,6.971971971971972,-13.267589983690222,0.21,7
-2.596469681572375,0.6192192192192192,6.967967967967968,-13.25699645400568,0.24,8
-2.595521562800342,0.6216216216216216,6.963963963963964,-13.246232584920625,0.27,9
-2.5945664637720536,0.624024024024024,6.95995995995996,-13.2353654448319,0.3,10
-2.5936069638882175,0.6264264264264264,6.955955955955956,-13.224435293432416,0.32999999999999996,11
-2.5926446125474123,0.6288288288288288,6.951951951951952,-13.213466308961415,0.36,12
-2.591680340790826,0.6312312312312313,6.947947947947948,-13.202473018577006,0.39,13
-2.5907147082439086,0.6336336336336336,6.943943943943944,-13.191464154590017,0.42,14
-2.5897480513251487,0.636036036036036,6.93993993993994,-13.180444968087276,0.44999999999999996,15
-2.5887805722425044,0.6384384384384384,6.935935935935936,-13.16941861772475,0.48,16
-2.5878123924617973,0.6408408408408408,6.931931931931932,-13.158387003804624,0.51,17
-2.5868435848471356,0.6432432432432432,6.927927927927928,-13.147351269466409,0.54,18
-2.5858741929912012,0.6456456456456456,6.923923923923924,-13.136312102009763,0.57,19
-2.584904242847366,0.648048048048048,6.91991991991992,-13.125269914151026,0.6,20
-2.5839337497331663,0.6504504504504505,6.915915915915916,-13.114224953114386,0.63,21
-2.5829627225492393,0.6528528528528528,6.911911911911912,-13.103177366325024,0.6599999999999999,22
-2.5819911663222195,0.6552552552552552,6.907907907907908,-13.092127240990017,0.69,23
-2.581019083738247,0.6576576576576576,6.903903903903904,-13.081074627959152,0.72,24
-2.5800464760682686,0.66006006006006,6.8998998998999,-13.070019556116975,0.75,25
-2.579073343726648,0.6624624624624624,6.895895895895896,-13.058962041068165,0.78,26
-2.578099686608586,0.6648648648648648,6.891891891891892,-13.047902090381978,0.8099999999999999,27
-2.577125504294042,0.6672672672672673,6.887887887887888,-13.036839706760574,0.84,28
-2.5761507961710426,0.6696696696696697,6.883883883883884,-13.025774889954205,0.87,29
-2.575175561510279,0.6720720720720721,6.87987987987988,-13.01470763791946,0.8999999999999999,30
-2.5741997995102617,0.6744744744744744,6.875875875875876,-13.003637947520138,0.9299999999999999,31
-2.573223509324666,0.6768768768768768,6.871871871871872,-12.992565814951579,0.96,32
-2.572246690078898,0.6792792792792792,6.867867867867868,-12.98149123599767,0.99,33
-2.571269340880134,0.6816816816816816,6.863863863863864,-12.970414206186609,1.02,34
-2.5702914608234098,0.684084084084084,6.85985985985986,-12.959334720885352,1.05,35
-2.5693130489953093,0.6864864864864865,6.8558558558558556,-12.948252775356861,1.08,36
-2.5683341044762007,0.6888888888888889,6.851851851851852,-12.93716836479485,1.1099999999999999,37
-2.5673546263415923,0.6912912912912913,6.847847847847848,-12.926081484344884,1.14,38
-2.566374613662951,0.6936936936936937,6.843843843843844,-12.914992129117136,1.17,39
-2.565394065508196,0.696096096096096,6.83983983983984,-12.903900294194173,1.2,40
-2.564412980941994,0.6984984984984984,6.8358358358358355,-12.892805974635577,1.23,41
-2.563431359025937,0.7009009009009008,6.831831831831832,-12.881709165480853,1.26,42
-2.562449198818642,0.7033033033033033,6.827827827827828,-12.87060986175107,1.29,43
-2.5614664993758103,0.7057057057057057,6.823823823823824,-12.859508058449878,1.3199999999999998,44
-2.560483259750258,0.7081081081081081,6.81981981981982,-12.8484037505641,1.3499999999999999,45
-2.55949947899193,0.7105105105105105,6.8158158158158155,-12.837296933064065,1.38,46
-2.5585151561479034,0.7129129129129129,6.811811811811812,-12.82618760090378,1.41,47
-2.5575302902623864,0.7153153153153153,6.807807807807808,-12.815075749021009,1.44,48
-2.55654488037671,0.7177177177177176,6.803803803803804,-12.803961372337293,1.47,49
-2.5555589255293216,0.72012012012012,6.7997997997998,-12.792844465757945,1.5,50
-2.5545724247557744,0.7225225225225225,6.7957957957957955,-12.781725024171992,1.53,51
-2.553585377088716,0.7249249249249249,6.791791791791792,-12.770603042452166,1.56,52
-2.5525977815578766,0.7273273273273273,6.787787787787788,-12.759478515454791,1.5899999999999999,53
-2.551609637190059,0.7297297297297297,6.783783783783784,-12.74835143801977,1.6199999999999999,54
-2.550620943009124,0.7321321321321321,6.77977977977978,-12.737221804970478,1.65,55
-2.54963169803598,0.7345345345345345,6.7757757757757755,-12.726089611113727,1.68,56
-2.5486419012885695,0.736936936936937,6.771771771771772,-12.714954851239671,1.71,57
-2.5476515517818568,0.7393393393393393,6.767767767767768,-12.703817520121738,1.74,58
-2.546660648527815,0.7417417417417417,6.763763763763764,-12.692677612516574,1.77,59
-2.5456691905354147,0.7441441441441441,6.75975975975976,-12.68153512316394,1.7999999999999998,60
-2.5446771768106085,0.7465465465465465,6.7557557557557555,-12.67039004678667,1.8299999999999998,61
-2.54368460635632,0.7489489489489489,6.751751751751752,-12.659242378090571,1.8599999999999999,62
-2.542691478172431,0.7513513513513513,6.747747747747748,-12.64809211176436,1.89,63
-2.541697791255767,0.7537537537537538,6.743743743743744,-12.636939242479583,1.92,64
-2.5407035446000847,0.7561561561561562,6.73973973973974,-12.625783764890564,1.95,65
-2.53970873719606,0.7585585585585586,6.7357357357357355,-12.614625673634281,1.98,66
-2.5387133680312717,0.7609609609609609,6.731731731731732,-12.603464963330318,2.01,67
-2.5377174360901913,0.7633633633633633,6.727727727727728,-12.592301628580792,2.04,68
-2.536720940354168,0.7657657657657657,6.723723723723724,-12.581135663970281,2.07,69
-2.535723879801416,0.7681681681681681,6.71971971971972,-12.569967064065722,2.1,70
-2.534726253406999,0.7705705705705705,6.7157157157157155,-12.55879582341633,2.13,71
-2.5337280601428183,0.772972972972973,6.711711711711712,-12.547621936553558,2.16,72
-2.532729298977599,0.7753753753753754,6.707707707707708,-12.53644539799097,2.19,73
-2.531729968876875,0.7777777777777777,6.703703703703704,-12.525266202224204,2.2199999999999998,74
-2.5307300688029764,0.7801801801801802,6.6996996996997,-12.51408434373085,2.25,75
-2.5297295977150145,0.7825825825825825,6.6956956956956954,-12.50289981697041,2.28,76
-2.5287285545688687,0.7849849849849849,6.691691691691692,-12.491712616384188,2.31,77
-2.527726938317171,0.7873873873873873,6.687687687687688,-12.480522736395212,2.34,78
-2.5267247479092934,0.7897897897897898,6.683683683683684,-12.469330171408162,2.37,79
-2.5257219822913317,0.7921921921921922,6.67967967967968,-12.458134915809282,2.4,80
-2.524718640406093,0.7945945945945946,6.675675675675675,-12.446936963966296,2.4299999999999997,81
-2.5237147211930804,0.796996996996997,6.671671671671672,-12.435736310228332,2.46,82
-2.522710223588478,0.7993993993993993,6.667667667667668,-12.424532948925819,2.4899999999999998,83
-2.5217051465251368,0.8018018018018018,6.663663663663664,-12.413326874370421,2.52,84
-2.5206994889325602,0.8042042042042041,6.65965965965966,-12.402118080854951,2.55,85
-2.5196932497368887,0.8066066066066065,6.655655655655655,-12.390906562653273,2.58,86
-2.5186864278608847,0.809009009009009,6.651651651651652,-12.379692314020218,2.61,87
-2.517679022223919,0.8114114114114114,6.647647647647648,-12.368475329191515,2.6399999999999997,88
-2.516671031741954,0.8138138138138138,6.643643643643643,-12.357255602383692,2.67,89
