x,a,b,rrate,t,Time
-2.0512168845179466,0.6,4.5,-8.122472121994532,0.0,0
-2.0512168845179466,0.6024024024024024,4.498498498498498,-8.123973623496035,0.03,1
-2.0510524152889142,0.6048048048048048,4.496996996996997,-8.123451033790467,0.06,2
-2.0507635635561523,0.6072072072072072,4.495495495495495,-8.121398085333091,0.09,3
-2.0503806418004378,0.6096096096096096,4.493993993993994,-8.118188334815931,0.12,4
-2.0499265572232366,0.6120120120120119,4.4924924924924925,-8.114104177534845,0.15,5
-2.049418613816557,0.6144144144144144,4.490990990990991,-8.109358972982342,0.18,6
-2.048869879759009,0.6168168168168168,4.48948948948949,-8.104113863061599,0.21,7
-2.0482902231030544,0.6192192192192192,4.487987987987988,-8.098490526190691,0.24,8
-2.0476870952035817,0.6216216216216216,4.486486486486487,-8.092580833103362,0.27,9
-2.04706612279023,0.624024024024024,4.484984984984985,-8.08645414824129,0.3,10
-2.0464315551456087,0.6264264264264264,4.483483483483483,-8.080162846203542,0.32999999999999996,11
-2.04578660171245,0.6288288288288288,4.481981981981982,-8.073746477256545,0.36,12
-2.045133686916747,0.6312312312312313,4.48048048048048,-8.06723491160458,0.39,13
-2.0444746424839475,0.6336336336336336,4.478978978978979,-8.060650712300614,0.42,14
-2.043810852577574,0.636036036036036,4.4774774774774775,-8.05401092586413,0.44999999999999996,15
-2.0431433633387006,0.6384384384384384,4.475975975975976,-8.047328433488959,0.48,16
-2.0424729655662253,0.6408408408408408,4.474474474474475,-8.0406129707322,0.51,17
-2.041800257132589,0.6432432432432432,4.472972972972973,-8.033871897107147,0.54,18
-2.041125690109722,0.6456456456456456,4.471471471471472,-8.027110777006193,0.57,19
-2.040449606357576,0.648048048048048,4.46996996996997,-8.020333818284389,0.6,20
-2.0397722644054954,0.6504504504504505,4.468468468468468,-8.0135442034453,0.63,21
-2.03909385976128,0.6528528528528528,4.466966966966967,-8.006744339781498,0.6599999999999999,22
-2.0384145402584024,0.6552552552552552,4.465465465465465,-7.999936048345157,0.69,23
-2.0377344176564347,0.6576576576576576,4.463963963963964,-7.9931207067408625,0.72,24
-2.0370535764115716,0.66006006006006,4.4624624624624625,-7.986299357051062,0.75,25
-2.036372080309258,0.6624624624624624,4.460960960960961,-7.979472787428204,0.78,26
-2.03568997748133,0.6648648648648648,4.45945945945946,-7.972641593794357,0.8099999999999999,27
-2.0350073042021233,0.6672672672672673,4.457957957957958,-7.965806226510023,0.84,28
-2.0343240877614472,0.6696696696696697,4.456456456456457,-7.958967025682875,0.87,29
-2.0336403486394876,0.6720720720720721,4.454954954954955,-7.952124247888657,0.8999999999999999,30
-2.0329561021536735,0.6744744744744744,4.453453453453453,-7.945278086398118,0.9299999999999999,31
-2.032271359706041,0.6768768768768768,4.451951951951952,-7.938428686492371,0.96,32
-2.031586129728249,0.6792792792792792,4.45045045045045,-7.931576157062164,0.99,33
-2.030900418397722,0.6816816816816816,4.448948948948949,-7.92472057939518,1.02,34
