x,a,b,rrate,t,Time
-2.205740830785711,1.4,5.5,-9.095877837785714,0.0,0
-2.205740830785711,1.4016016016016015,5.4974974974974975,-9.098380340288216,0.03,1
-2.2055271865791957,1.4032032032032031,5.494994994994995,-9.09805551722483,0.06,2
-2.205158219632199,1.4048048048048047,5.4924924924924925,-9.095675828341857,0.09,3
-2.2046763316500346,1.4064064064064064,5.48998998998999,-9.09180319202357,0.12,4
-2.2041123262016273,1.408008008008008,5.4874874874874875,-9.086845952054357,0.15,5
-2.2034885704901708,1.4096096096096096,5.484984984984985,-9.081100655857464,0.18,6
-2.2028213016498475,1.4112112112112112,5.4824824824824825,-9.074782578524502,0.21,7
-2.202122305562055,1.4128128128128128,5.47997997997998,-9.06804796598184,0.24,8
-2.2014001371986667,1.4144144144144144,5.4774774774774775,-9.061010214697447,0.27,9
-2.20066100687673,1.416016016016016,5.474974974974975,-9.053751626588136,0.3,10
-2.1999094235115235,1.4176176176176176,5.4724724724724725,-9.046331942491939,0.32999999999999996,11
-2.199148661339974,1.4192192192192192,5.46996996996997,-9.03879453405023,0.36,12
-2.1983810985071477,1.4208208208208208,5.4674674674674675,-9.031170895353014,0.39,13
-2.1976084626888683,1.4224224224224222,5.464964964964965,-9.02348390088023,0.42,14
-2.1968320092871876,1.4240240240240238,5.4624624624624625,-9.015750168623882,0.44999999999999996,15
-2.1960526507261187,1.4256256256256254,5.45995995995996,-9.007981774323676,0.48,16
-2.19527105028396,1.427227227227227,5.4574574574574575,-9.000187495187063,0.51,17
-2.194487690204278,1.4288288288288287,5.454954954954955,-8.992373712419365,0.54,18
-2.1937029211485544,1.4304304304304303,5.4524524524524525,-8.984545066314649,0.57,19
-2.1929169981113596,1.4320320320320319,5.44994994994995,-8.97670493186726,0.6,20
-2.192130106511209,1.4336336336336335,5.4474474474474475,-8.968855764171082,0.63,21
-2.1913423811499833,1.435235235235235,5.444944944944945,-8.96099934932729,0.6599999999999999,22
-2.1905539199942674,1.4368368368368367,5.4424424424424425,-8.953136986764314,0.69,23
-2.1897647941958494,1.4384384384384383,5.43993993993994,-8.945269621758833,0.72,24
-2.1889750553799323,1.44004004004004,5.4374374374374375,-8.937397941789296,0.75,25
-2.1881847409477144,1.4416416416416415,5.434934934934935,-8.929522446614314,0.78,26
-2.1873938779355155,1.4432432432432432,5.4324324324324325,-8.921643499256888,0.8099999999999999,27
-2.186602485824262,1.4448448448448448,5.42992992992993,-8.913761363108595,0.84,28
-2.1858105785854685,1.4464464464464464,5.4274274274274275,-8.905876228940993,0.87,29
-2.18501816617167,1.448048048048048,5.424924924924925,-8.897988234575697,0.8999999999999999,30
-2.1842252556025006,1.4496496496496496,5.4224224224224224,-8.890097479213004,0.9299999999999999,31
-2.1834318517563664,1.4512512512512512,5.41991991991992,-8.882204033872787,0.96,32
-2.182637957947701,1.4528528528528528,5.4174174174174174,-8.874307949004912,0.99,33
-2.181843576348009,1.4544544544544544,5.414914914914915,-8.866409260038298,1.02,34
-2.1810487082930674,1.456056056056056,5.412412412412412,-8.858507991428162,1.05,35
-2.180253354507133,1.4576576576576576,5.40990990990991,-8.85060415960891,1.08,36
-2.1794575152666313,1.4592592592592593,5.407407407407407,-8.842697775149187,1.1099999999999999,37
-2.1786611905197,1.4608608608608609,5.404904904904905,-8.834788844325244,1.14,38
-2.177864379973514,1.4624624624624625,5.402402402402402,-8.826877370269855,1.17,39
-2.177067083158101,1.4640640640640639,5.3998998998999,-8.818963353811665,1.2,40
-2.1762692994729855,1.4656656656656657,5.397397397397397,-8.811046794088519,1.23,41
-2.1754710282212955,1.467267267267267,5.394894894894895,-8.803127688995767,1.26,42
-2.174672268634704,1.4688688688688687,5.392392392392392,-8.795206035514038,1.29,43
-2.173873019891678,1.4704704704704703,5.38988988988989,-8.787281829949002,1.3199999999999998,44
-2.17307328113083,1.472072072072072,5.387387387387387,-8.77935506810675,1.3499999999999999,45
-2.17227305146069,1.4736736736736735,5.384884884884885,-8.771425745422126,1.38,46
-2.171472329966859,1.4752752752752751,5.382382382382382,-8.763493857052712,1.41,47
-2.1706711157172442,1.4768768768768767,5.37987987987988,-8.75555939794756,1.44,48
-2.169869407765896,1.4784784784784784,5.377377377377377,-8.747622362897584,1.47,49
-2.16906720515581,1.48008008008008,5.374874874874875,-8.739682746572436,1.5,50
-2.168264506920985,1.4816816816816816,5.372372372372372,-8.731740543547534,1.53,51
-2.167461312087922,1.4832832832832832,5.36986986986987,-8.72379574832382,1.56,52
-2.166657619676725,1.4848848848848848,5.367367367367367,-8.715848355342267,1.5899999999999999,53
-2.165853428701901,1.4864864864864864,5.364864864864865,-8.707898358994475,1.6199999999999999,54
-2.1650487381729464,1.488088088088088,5.362362362362362,-8.699945753630441,1.65,55
-2.1642435470947716,1.4896896896896896,5.35985985985986,-8.69199053356422,1.68,56
-2.163437854468009,1.4912912912912912,5.357357357357357,-8.684032693078066,1.71,57
-2.1626316592892336,1.4928928928928928,5.354854854854855,-8.676072226425458,1.74,58
-2.161824960551125,1.4944944944944945,5.352352352352352,-8.668109127833269,1.77,59
-2.1610177572425773,1.496096096096096,5.34984984984985,-8.660143391503366,1.7999999999999998,60
-2.160210048348778,1.4976976976976977,5.347347347347347,-8.652175011613743,1.8299999999999998,61
-2.1594018328512634,1.4992992992992993,5.344844844844845,-8.644203982319342,1.8599999999999999,62
-2.1585931097279505,1.500900900900901,5.342342342342342,-8.636230297752608,1.89,63
-2.1577838779531593,1.5025025025025025,5.33983983983984,-8.628253952023883,1.92,64
-2.1569741364976243,1.5041041041041041,5.337337337337337,-8.620274939221677,1.95,65
-2.156163884328498,1.5057057057057057,5.334834834834835,-8.612293253412831,1.98,66
-2.1553531204093486,1.507307307307307,5.332332332332332,-8.604308888642613,2.01,67
-2.1545418437001547,1.508908908908909,5.32982982982983,-8.596321838934756,2.04,68
-2.1537300531572963,1.5105105105105103,5.327327327327327,-8.588332098291463,2.07,69
-2.152917747733543,1.512112112112112,5.324824824824825,-8.580339660693392,2.1,70
-2.152104926378042,1.5137137137137135,5.322322322322322,-8.572344520099588,2.13,71
-2.151291588036303,1.5153153153153152,5.31981981981982,-8.564346670447454,2.16,72
-2.1504777316501835,1.5169169169169168,5.317317317317317,-8.55634610565264,2.19,73
-2.149663356157874,1.5185185185185184,5.314814814814815,-8.548342819608992,2.2199999999999998,74
-2.1488484604938796,1.52012012012012,5.312312312312312,-8.540336806188439,2.25,75
-2.1480330435890034,1.5217217217217216,5.30980980980981,-8.532328059240902,2.28,76
-2.147217104370331,1.5233233233233232,5.307307307307307,-8.52431657259422,2.31,77
-2.146400641761211,1.5249249249249248,5.304804804804805,-8.516302340054013,2.34,78
-2.145583654681239,1.5265265265265264,5.302302302302302,-8.5082853554036,2.37,79
-2.1447661420462363,1.528128128128128,5.2997997997998,-8.500265612403886,2.4,80
-2.143948102768235,1.5297297297297296,5.297297297297297,-8.492243104793246,2.4299999999999997,81
-2.143129535755459,1.5313313313313313,5.294794794794795,-8.484217826287436,2.46,82
-2.142310439912303,1.5329329329329329,5.292292292292292,-8.476189770579445,2.4899999999999998,83
-2.141490814139317,1.5345345345345345,5.28978978978979,-8.468158931339435,2.52,84
-2.1406706573331844,1.536136136136136,5.287287287287287,-8.460125302214575,2.55,85
-2.139849968386706,1.5377377377377377,5.284784784784785,-8.452088876828974,2.58,86
-2.139028746188778,1.5393393393393393,5.282282282282282,-8.444049648783526,2.61,87
-2.138206989624375,1.540940940940941,5.27977977977978,-8.436007611655818,2.6399999999999997,88
-2.137384697574529,1.5425425425425425,5.277277277277277,-8.427962759000007,2.67,89
-2.1365618689163113,1.5441441441441441,5.274774774774775,-8.419915084346709,2.6999999999999997,90
-2.135738502522811,1.5457457457457457,5.272272272272272,-8.411864581202863,2.73,91
-2.134914597263116,1.5473473473473474,5.26976976976977,-8.40381124305163,2.76,92
-2.134090152002295,1.548948948948949,5.267267267267267,-8.395755063352265,2.79,93
-2.1332651656013737,1.5505505505505504,5.264764764764765,-8.387696035540005,2.82,94
-2.1324396369173186,1.5521521521521522,5.262262262262262,-8.379634153025936,2.85,95
-2.131613564803013,1.5537537537537536,5.25975975975976,-8.371569409196866,2.88,96
-2.1307869481072395,1.5553553553553552,5.257257257257257,-8.363501797415232,2.9099999999999997,97
-2.1299597856746573,1.5569569569569568,5.254754754754755,-8.355431311018942,2.94,98
-2.129132076345783,1.5585585585585584,5.252252252252252,-8.34735794332126,2.9699999999999998,99
-2.1283038189569687,1.56016016016016,5.24974974974975,-8.339281687610704,3.0,100
-2.127475012340382,1.5617617617617616,5.247247247247247,-8.33120253715088,3.03,101
-2.126645655323984,1.5633633633633632,5.244744744744745,-8.323120485180384,3.06,102
-2.125815746731508,1.5649649649649648,5.242242242242242,-8.315035524912677,3.09,103
-2.1249852853824396,1.5665665665665665,5.23973973973974,-8.306947649535925,3.12,104
-2.124154270091993,1.568168168168168,5.237237237237237,-8.298856852212907,3.15,105
-2.123322699671091,1.5697697697697697,5.234734734734735,-8.29076312608086,3.1799999999999997,106
-2.1224905729263424,1.5713713713713713,5.232232232232232,-8.282666464251346,3.21,107
-2.12165788866002,1.572972972972973,5.22972972972973,-8.274566859810154,3.2399999999999998,108
-2.1208246456700395,1.5745745745745745,5.227227227227227,-8.266464305817117,3.27,109
-2.119990842749935,1.5761761761761761,5.224724724724725,-8.258358795306018,3.3,110
-2.1191564786888404,1.5777777777777777,5.222222222222222,-8.250250321284437,3.33,111
-2.1183215522714622,1.5793793793793793,5.21971971971972,-8.242138876733613,3.36,112
-2.1174860622780605,1.580980980980981,5.217217217217217,-8.23402445460832,3.3899999999999997,113
-2.1166500074844246,1.5825825825825826,5.214714714714715,-8.22590704783673,3.42,114
-2.11581338666185,1.5841841841841842,5.212212212212212,-8.217786649320246,3.4499999999999997,115
-2.1149761985771156,1.5857857857857858,5.20970970970971,-8.20966325193341,3.48,116
-2.114138441992461,1.5873873873873874,5.207207207207207,-8.201536848523723,3.51,117
-2.1133001156655613,1.588988988988989,5.204704704704705,-8.19340743191152,3.54,118
-2.1124612183495057,1.5905905905905906,5.202202202202202,-8.18527499488983,3.57,119
