x,a,b,rrate,t,Time
-2.7898222992870845,2.0,8.5,-14.849325384798423,0.0,0
-2.7898222992870845,2.001001001001001,8.494494494494495,-14.854830890303928,0.03,1
-2.7893314877962117,2.002002002002002,8.48898898898899,-14.852121457445293,0.06,2
-2.7885686130487386,2.003003003003003,8.483483483483484,-14.844861245558212,0.09,3
-2.7876548970415644,2.004004004004004,8.477977977977979,-14.835081497021466,0.12,4
-2.7866574376360354,2.005005005005005,8.472472472472472,-14.823906551724232,0.15,5
-2.785613361625686,2.006006006006006,8.466966966966966,-14.811958434435697,0.18,6
-2.784543214489952,2.007007007007007,8.461461461461461,-14.79958127862464,0.21,7
-2.7834583699564885,2.008008008008008,8.455955955955956,-14.786965535886539,0.24,8
-2.7823651274768135,2.009009009009009,8.45045045045045,-14.774216657346745,0.27,9
-2.781266977970738,2.01001001001001,8.444944944944945,-14.761393063306505,0.3,10
-2.7801658570353567,2.011011011011011,8.43943943943944,-14.748527138435978,0.32999999999999996,11
-2.779062838427578,2.012012012012012,8.433933933933934,-14.735636845853508,0.36,12
-2.7779585180294437,2.013013013013013,8.428428428428429,-14.7227321552486,0.39,13
-2.7768532265727504,2.014014014014014,8.422922922922924,-14.709818602859562,0.42,14
-2.7757471475696676,2.015015015015015,8.417417417417417,-14.69689926430602,0.44999999999999996,15
-2.774640382735048,2.016016016016016,8.411911911911911,-14.683975848600365,0.48,16
-2.7735329883042557,2.017017017017017,8.406406406406406,-14.671049305229397,0.51,17
-2.7724249952080333,2.018018018018018,8.4009009009009,-14.658120161261891,0.54,18
-2.7713164202875067,2.019019019019019,8.395395395395395,-14.645188708670085,0.57,19
-2.7702072725327778,2.02002002002002,8.38988988988989,-14.632255108490586,0.6,20
-2.769097556555666,2.021021021021021,8.384384384384385,-14.619319448783292,0.63,21
-2.7679872745241556,2.022022022022022,8.37887887887888,-14.606381776904112,0.6599999999999999,22
-2.766876427240693,2.023023023023023,8.373373373373374,-14.59344211748729,0.69,23
-2.7657650147436645,2.024024024024024,8.367867867867869,-14.5805004824722,0.72,24
-2.764653036643129,2.025025025025025,8.362362362362362,-14.56755687669786,0.75,25
-2.763540492308342,2.026026026026026,8.356856856856856,-14.554611301026641,0.78,26
-2.7624273809725746,2.027027027027027,8.35135135135135,-14.54166375408964,0.8099999999999999,27
-2.7613137017917326,2.028028028028028,8.345845845845846,-14.52871423326244,0.84,28
-2.7601994538771653,2.029029029029029,8.34034034034034,-14.515762735211062,0.87,29
-2.7590846363140353,2.03003003003003,8.334834834834835,-14.502809256197624,0.8999999999999999,30
-2.7579692481716123,2.031031031031031,8.32932932932933,-14.489853792251534,0.9299999999999999,31
-2.7568532885090393,2.032032032032032,8.323823823823824,-14.476896339265489,0.96,32
-2.755736756378565,2.033033033033033,8.318318318318319,-14.46393689304924,0.99,33
-2.7546196508273546,2.034034034034034,8.312812812812814,-14.45097544935984,1.02,34
-2.753501970898503,2.035035035035035,8.307307307307306,-14.438012003918514,1.05,35
-2.752383715631597,2.036036036036036,8.301801801801801,-14.425046552420188,1.08,36
-2.751264884063032,2.037037037037037,8.296296296296296,-14.412079090538812,1.1099999999999999,37
-2.7501454752261796,2.038038038038038,8.29079079079079,-14.399109613930296,1.14,38
-2.74902548815148,2.039039039039039,8.285285285285285,-14.386138118234166,1.17,39
-2.747904921866489,2.04004004004004,8.27977977977978,-14.373164599074446,1.2,40
-2.7467837753958992,2.041041041041041,8.274274274274275,-14.360189052060173,1.23,41
-2.745662047761546,2.042042042042042,8.26876876876877,-14.34721147278561,1.26,42
-2.7445397379824077,2.043043043043043,8.263263263263264,-14.334231856830366,1.29,43
-2.7434168450745977,2.044044044044044,8.257757757757759,-14.321250199759419,1.3199999999999998,44
-2.7422933680513584,2.045045045045045,8.252252252252251,-14.308266497123135,1.3499999999999999,45
-2.7411693059230493,2.046046046046046,8.246746746746746,-14.29528074445721,1.38,46
-2.740044657697138,2.047047047047047,8.24124124124124,-14.282292937282634,1.41,47
-2.738919422378186,2.048048048048048,8.235735735735735,-14.26930307110563,1.44,48
-2.7377935989678392,2.049049049049049,8.23023023023023,-14.25631114141759,1.47,49
-2.7366671864648167,2.05005005005005,8.224724724724725,-14.243317143695043,1.5,50
-2.7355401838648956,2.051051051051051,8.21921921921922,-14.23032107339954,1.53,51
-2.7344125901609018,2.052052052052052,8.213713713713714,-14.217322925977642,1.56,52
-2.733284404342696,2.053053053053053,8.208208208208209,-14.20432269686081,1.5899999999999999,53
-2.732155625397162,2.054054054054054,8.202702702702704,-14.191320381465372,1.6199999999999999,54
-2.7310262523081943,2.055055055055055,8.197197197197196,-14.178315975192424,1.65,55
-2.729896284056685,2.056056056056056,8.191691691691691,-14.1653094734278,1.68,56
-2.7287657196205117,2.057057057057057,8.186186186186186,-14.152300871541962,1.71,57
-2.727634557974525,2.058058058058058,8.18068068068068,-14.139290164889964,1.74,58
-2.726502798090535,2.059059059059059,8.175175175175175,-14.126277348811373,1.77,59
-2.7253704389372997,2.06006006006006,8.16966966966967,-14.1132624186302,1.7999999999999998,60
-2.7242374794805104,2.061061061061061,8.164164164164164,-14.10024536965481,1.8299999999999998,61
-2.723103918682781,2.062062062062062,8.15865865865866,-14.087226197177895,1.8599999999999999,62
-2.7219697555036326,2.063063063063063,8.153153153153154,-14.074204896476365,1.89,63
-2.720834988899482,2.064064064064064,8.147647647647648,-14.061181462811284,1.92,64
-2.719699617823628,2.065065065065065,8.142142142142141,-14.048155891427825,1.95,65
-2.718563641226239,2.066066066066066,8.136636636636636,-14.035128177555164,1.98,66
-2.7174270580543376,2.067067067067067,8.13113113113113,-14.022098316406424,2.01,67
-2.7162898672517897,2.068068068068068,8.125625625625625,-14.009066303178608,2.04,68
-2.7151520677592895,2.069069069069069,8.12012012012012,-13.996032133052516,2.07,69
-2.7140136585143466,2.07007007007007,8.114614614614615,-13.98299580119267,2.1,70
-2.7128746384512716,2.071071071071071,8.10910910910911,-13.969957302747243,2.13,71
-2.711735006501164,2.0720720720720722,8.103603603603604,-13.956916632847998,2.16,72
-2.7105947615918966,2.073073073073073,8.098098098098099,-13.943873786610194,2.19,73
-2.7094539026481033,2.074074074074074,8.092592592592593,-13.930828759132519,2.2199999999999998,74
-2.7083124285911633,2.075075075075075,8.087087087087086,-13.917781545497009,2.25,75
-2.7071703383391896,2.076076076076076,8.081581581581581,-13.904732140768985,2.28,76
-2.706027630807013,2.0770770770770772,8.076076076076076,-13.891680539996974,2.31,77
-2.7048843049061686,2.078078078078078,8.07057057057057,-13.87862673821261,2.34,78
-2.7037403595448817,2.079079079079079,8.065065065065065,-13.865570730430592,2.37,79
-2.702595793628053,2.08008008008008,8.05955955955956,-13.852512511648577,2.4,80
-2.701450606057245,2.081081081081081,8.054054054054054,-13.839452076847119,2.4299999999999997,81
-2.700304795730667,2.0820820820820822,8.048548548548549,-13.826389420989571,2.46,82
-2.6991583615431605,2.083083083083083,8.043043043043044,-13.813324539022032,2.4899999999999998,83
-2.698011302386185,2.084084084084084,8.037537537537538,-13.800257425873259,2.52,84
-2.6968636171478035,2.085085085085085,8.032032032032031,-13.787188076454573,2.55,85
-2.695715304712666,2.086086086086086,8.026526526526526,-13.77411648565978,2.58,86
-2.6945663639619974,2.0870870870870872,8.02102102102102,-13.76104264836512,2.61,87
-2.6934167937735802,2.088088088088088,8.015515515515515,-13.747966559429143,2.6399999999999997,88
-2.6922665930217407,2.089089089089089,8.01001001001001,-13.734888213692663,2.67,89
-2.6911157605773335,2.09009009009009,8.004504504504505,-13.721807605978656,2.6999999999999997,90
-2.6899642953077265,2.091091091091091,7.998998998998999,-13.708724731092182,2.73,91
-2.688812196076785,2.0920920920920922,7.993493493493493,-13.695639583820299,2.76,92
-2.687659461744857,2.093093093093093,7.987987987987988,-13.682552158931973,2.79,93
-2.6865060911687575,2.094094094094094,7.9824824824824825,-13.669462451178028,2.82,94
-2.685352083201753,2.095095095095095,7.976976976976977,-13.656370455291004,2.85,95
-2.6841974366935455,2.096096096096096,7.971471471471472,-13.643276165985132,2.88,96
-2.6830421504902575,2.0970970970970972,7.965965965965966,-13.630179577956193,2.9099999999999997,97
-2.6818862234344154,2.098098098098098,7.96046046046046,-13.617080685881472,2.94,98
-2.6807296543649346,2.099099099099099,7.954954954954955,-13.60397948441967,2.9699999999999998,99
-2.679572442117102,2.1001001001001,7.94944944944945,-13.590875968210778,3.0,100
-2.678414585522561,2.101101101101101,7.943943943943944,-13.577770131876035,3.03,101
-2.677256083409296,2.1021021021021022,7.938438438438438,-13.564661970017813,3.06,102
-2.676096934601614,2.103103103103103,7.932932932932933,-13.551551477219537,3.09,103
-2.6749371379201294,2.104104104104104,7.9274274274274275,-13.538438648045574,3.12,104
-2.6737766921817485,2.105105105105105,7.921921921921922,-13.525323477041198,3.15,105
-2.6726155961996514,2.106106106106106,7.916416416416417,-13.512205958732437,3.1799999999999997,106
-2.6714538487832757,2.1071071071071072,7.910910910910911,-13.499086087626019,3.21,107
-2.6702914487383005,2.108108108108108,7.905405405405405,-13.485963858209272,3.2399999999999998,108
-2.669128394866629,2.109109109109109,7.8998998998999,-13.472839264950021,3.27,109
-2.6679646859663713,2.11011011011011,7.894394394394395,-13.459712302296518,3.3,110
-2.666800320831828,2.111111111111111,7.888888888888889,-13.446582964677336,3.33,111
-2.6656352982534726,2.1121121121121122,7.883383383383383,-13.433451246501257,3.36,112
-2.664469617017933,2.113113113113113,7.877877877877878,-13.420317142157195,3.3899999999999997,113
-2.663303275907978,2.114114114114114,7.872372372372372,-13.407180646014133,3.42,114
-2.662136273702496,2.115115115115115,7.866866866866867,-13.394041752420964,3.4499999999999997,115
-2.660968609176478,2.116116116116116,7.861361361361361,-13.380900455706442,3.48,116
-2.6598002811010026,2.1171171171171173,7.8558558558558556,-13.367756750179064,3.51,117
-2.6586312882432153,2.118118118118118,7.85035035035035,-13.354610630126984,3.54,118
-2.657461629366312,2.119119119119119,7.844844844844845,-13.341462089817915,3.57,119
-2.65629130322952,2.12012012012012,7.83933933933934,-13.32831112349901,3.5999999999999996,120
-2.6551203085880823,2.121121121121121,7.833833833833834,-13.315157725396789,3.63,121
-2.6539486441932367,2.1221221221221223,7.828328328328328,-13.30200188971703,3.6599999999999997,122
-2.6527763087921987,2.123123123123123,7.822822822822823,-13.288843610644665,3.69,123
-2.6516033011281435,2.124124124124124,7.817317317317317,-13.275682882343688,3.7199999999999998,124
-2.6504296199401867,2.125125125125125,7.811811811811812,-13.262519698957036,3.75,125
-2.6492552639633664,2.126126126126126,7.806306306306306,-13.249354054606512,3.78,126
-2.648080231928624,2.1271271271271273,7.8008008008008005,-13.236185943392666,3.81,127
-2.646904522562785,2.128128128128128,7.795295295295295,-13.223015359394681,3.84,128
-2.645728134588542,2.129129129129129,7.78978978978979,-13.209842296670313,3.8699999999999997,129
-2.644551066724433,2.13013013013013,7.7842842842842845,-13.196666749255725,3.9,130
-2.6433733176848233,2.131131131131131,7.778778778778779,-13.183488711165431,3.9299999999999997,131
-2.6421948861798867,2.1321321321321323,7.773273273273273,-13.170308176392162,3.96,132
-2.6410157709155864,2.133133133133133,7.767767767767768,-13.157125138906778,3.9899999999999998,133
-2.639835970593654,2.134134134134134,7.762262262262262,-13.143939592658157,4.02,134
-2.638655483911571,2.135135135135135,7.756756756756757,-13.130751531573061,4.05,135
-2.6374743095625486,2.136136136136136,7.751251251251251,-13.117560949556076,4.08,136
-2.6362924462355086,2.1371371371371373,7.7457457457457455,-13.104367840489461,4.109999999999999,137
-2.6351098926150622,2.138138138138138,7.74024024024024,-13.091172198233053,4.14,138
-2.633926647381491,2.139139139139139,7.734734734734735,-13.077974016624166,4.17,139
-2.6327427092107256,2.14014014014014,7.7292292292292295,-13.064773289477465,4.2,140
-2.631558076774327,2.141141141141141,7.723723723723724,-13.051570010584859,4.2299999999999995,141
-2.6303727487394637,2.1421421421421423,7.718218218218218,-13.038364173715387,4.26,142
-2.6291867237688935,2.143143143143143,7.712712712712713,-13.025155772615111,4.29,143
-2.6280000005209416,2.144144144144144,7.707207207207207,-13.011944801007001,4.32,144
-2.6268125776494795,2.145145145145145,7.701701701701702,-12.998731252590808,4.35,145
-2.625624453803905,2.146146146146146,7.696196196196196,-12.985515121042964,4.38,146
-2.6244356276291194,2.1471471471471473,7.6906906906906904,-12.972296400016461,4.41,147
-2.6232460977655085,2.148148148148148,7.685185185185185,-12.95907508314072,4.4399999999999995,148
-2.6220558628489194,2.149149149149149,7.67967967967968,-12.945851164021494,4.47,149
-2.6208649215106408,2.15015015015015,7.6741741741741745,-12.932624636240755,4.5,150
-2.619673272377379,2.151151151151151,7.668668668668669,-12.919395493356546,4.53,151
-2.618480914071238,2.1521521521521523,7.663163163163163,-12.906163728902879,4.56,152
-2.6172878452096975,2.153153153153153,7.657657657657658,-12.892929336389606,4.59,153
-2.6160940644055892,2.154154154154154,7.652152152152152,-12.879692309302314,4.62,154
-2.614899570267078,2.155155155155155,7.646646646646647,-12.866452641102196,4.6499999999999995,155
-2.6137043613976347,2.156156156156156,7.641141141141141,-12.853210325225913,4.68,156
-2.612508436396019,2.1571571571571573,7.635635635635635,-12.83996535508548,4.71,157
-2.6113117938562533,2.158158158158158,7.63013013013013,-12.82671772406816,4.74,158
-2.6101144323676015,2.159159159159159,7.624624624624625,-12.813467425536315,4.77,159
-2.6089163505145447,2.16016016016016,7.619119119119119,-12.800214452827273,4.8,160
-2.6077175468767604,2.161161161161161,7.613613613613614,-12.786958799253233,4.83,161
-2.606518020029097,2.1621621621621623,7.608108108108108,-12.773700458101104,4.859999999999999,162
-2.605317768541553,2.163163163163163,7.602602602602603,-12.760439422632409,4.89,163
-2.604116790979251,2.164164164164164,7.597097097097097,-12.747175686083118,4.92,164
-2.6029150859024166,2.165165165165165,7.591591591591592,-12.733909241663564,4.95,165
-2.601712651866353,2.166166166166166,7.586086086086086,-12.720640082558267,4.9799999999999995,166
-2.6005094874214163,2.1671671671671673,7.58058058058058,-12.70736820192581,5.01,167
-2.599305591112995,2.168168168168168,7.575075075075075,-12.694093592898758,5.04,168
-2.598100961481483,2.169169169169169,7.56956956956957,-12.680816248583447,5.069999999999999,169
-2.5968955970622547,2.17017017017017,7.564064064064064,-12.667536162059909,5.1,170
-2.595689496385643,2.171171171171171,7.558558558558558,-12.6542533263817,5.13,171
-2.5944826579769122,2.1721721721721723,7.553053053053053,-12.640967734575778,5.16,172
-2.593275080356236,2.1731731731731734,7.5475475475475475,-12.62767937964238,5.1899999999999995,173
-2.59206676203867,2.174174174174174,7.542042042042042,-12.61438825455486,5.22,174
-2.590857701534127,2.175175175175175,7.536536536536537,-12.601094352259562,5.25,175
-2.589647897347353,2.176176176176176,7.531031031031031,-12.587797665675673,5.279999999999999,176
-2.588437347977902,2.1771771771771773,7.525525525525525,-12.574498187695097,5.31,177
-2.587226051920108,2.1781781781781784,7.52002002002002,-12.56119591118231,5.34,178
-2.5860140076630618,2.179179179179179,7.514514514514515,-12.547890828974195,5.37,179
-2.5848012136905836,2.18018018018018,7.509009009009009,-12.534582933879932,5.3999999999999995,180
-2.583587668481197,2.181181181181181,7.503503503503503,-12.521272218680824,5.43,181
-2.5823733705081042,2.1821821821821823,7.497997997997998,-12.507958676130162,5.46,182
-2.5811583182391575,2.1831831831831834,7.4924924924924925,-12.494642298953096,5.49,183
-2.5799425101368345,2.184184184184184,7.486986986986987,-12.481323079846462,5.52,184
-2.5787259446582107,2.185185185185185,7.481481481481481,-12.468001011478663,5.55,185
-2.5775086202549313,2.186186186186186,7.475975975975976,-12.454676086489465,5.58,186
-2.5762905353731873,2.1871871871871873,7.47047047047047,-12.44134829748992,5.609999999999999,187
-2.5750716884536846,2.1881881881881884,7.464964964964965,-12.428017637062167,5.64,188
-2.573852077931619,2.189189189189189,7.45945945945946,-12.414684097759277,5.67,189
-2.572631702236648,2.19019019019019,7.453953953953954,-12.40134767210514,5.7,190
-2.5714105597928616,2.191191191191191,7.448448448448449,-12.388008352594262,5.7299999999999995,191
-2.5701886490187573,2.1921921921921923,7.442942942942943,-12.374666131691654,5.76,192
-2.5689659683272086,2.1931931931931934,7.4374374374374375,-12.361321001832618,5.79,193
-2.567742516125439,2.194194194194194,7.431931931931932,-12.347972955422666,5.819999999999999,194
-2.5665182908149924,2.195195195195195,7.426426426426426,-12.334621984837304,5.85,195
-2.5652932907917045,2.196196196196196,7.420920920920921,-12.321268082421877,5.88,196
-2.564067514445675,2.1971971971971973,7.415415415415415,-12.307911240491451,5.91,197
-2.562840960161237,2.1981981981981984,7.40990990990991,-12.294551451330609,5.9399999999999995,198
-2.561613626316928,2.199199199199199,7.404404404404405,-12.281188707193282,5.97,199
-2.560385511285461,2.2002002002002,7.398898898898899,-12.267823000302638,6.0,200
-2.5591566134336947,2.201201201201201,7.393393393393393,-12.254454322850858,6.029999999999999,201
-2.557926931122603,2.2022022022022023,7.387887887887888,-12.241082666999006,6.06,202
-2.556696462707247,2.2032032032032034,7.382382382382382,-12.227708024876865,6.09,203
-2.5554652065367405,2.204204204204204,7.376876876876877,-12.21433038858272,6.12,204
-2.5542331609542246,2.205205205205205,7.371371371371371,-12.20094975018326,6.1499999999999995,205
-2.5530003242968333,2.206206206206206,7.365865865865866,-12.187566101713342,6.18,206
-2.551766694895665,2.2072072072072073,7.36036036036036,-12.17417943517588,6.21,207
-2.5505322710757503,2.2082082082082084,7.354854854854855,-12.160789742541619,6.24,208
-2.5492970511560196,2.209209209209209,7.34934934934935,-12.147397015748982,6.27,209
