x,a,b,rrate,t,Time
-2.261802245259971,2.0,6.0,-9.347248189989138,0.0,0
-2.261802245259971,2.001001001001001,5.996996996996997,-9.35025119299214,0.03,1
-2.2615684492618997,2.002002002002002,5.993993993993994,-9.350081558096626,0.06,2
-2.2611664487413137,2.003003003003003,5.990990990990991,-9.34763013574922,0.09,3
-2.2606434387400363,2.004004004004004,5.987987987987988,-9.343538283367142,0.12,4
-2.260033348596797,2.005005005005005,5.984984984984985,-9.33826722532397,0.15,5
-2.2593605581115837,2.006006006006006,5.981981981981982,-9.332148412668879,0.18,6
-2.2586425804596115,2.007007007007007,5.978978978978979,-9.32541993981678,0.21,7
-2.2578919948739253,2.008008008008008,5.975975975975976,-9.318252805571285,0.24,8
-2.257117836828877,2.009009009009009,5.972972972972973,-9.310769815020233,0.27,9
-2.256326597041588,2.01001001001001,5.96996996996997,-9.303059167581845,0.3,10
-2.255522938940279,2.011011011011011,5.966966966966967,-9.295184217290412,0.32999999999999996,11
-2.254710213770065,2.012012012012012,5.963963963963964,-9.287190480273193,0.36,12
-2.253890830360827,2.013013013013013,5.960960960960961,-9.279110664592892,0.39,13
-2.2530665205631193,2.014014014014014,5.957957957957958,-9.270968280289246,0.42,14
-2.2522385298074292,2.015015015015015,5.954954954954955,-9.262780230492437,0.44999999999999996,15
-2.251407753930787,2.016016016016016,5.951951951951952,-9.254558671427063,0.48,16
-2.2505748374426857,2.017017017017017,5.948948948948949,-9.246312347841563,0.51,17
-2.249740244115009,2.018018018018018,5.945945945945946,-9.238047552026037,0.54,18
-2.248904307704599,2.019019019019019,5.942942942942943,-9.229768812693965,0.57,19
-2.248067268410719,2.02002002002002,5.93993993993994,-9.221479389958951,0.6,20
-2.2472292990873006,2.021021021021021,5.936936936936937,-9.213181631092265,0.63,21
-2.2463905240950015,2.022022022022022,5.933933933933934,-9.204877226297512,0.6599999999999999,22
-2.245551032864114,2.023023023023023,5.930930930930931,-9.196567392660336,0.69,23
-2.2447108896554484,2.024024024024024,5.927927927927928,-9.188253006485336,0.72,24
-2.243870140587307,2.025025025025025,5.924924924924925,-9.179934698532977,0.75,25
-2.2430288186959717,2.026026026026026,5.921921921921922,-9.171612922580017,0.78,26
-2.2421869475812435,2.027027027027027,5.918918918918919,-9.163288004792163,0.8099999999999999,27
-2.241344544033539,2.028028028028028,5.915915915915916,-9.15496017929082,0.84,28
-2.2405016199277066,2.029029029029029,5.912912912912913,-9.14662961378312,0.87,29
-2.2396581835886944,2.03003003003003,5.90990990990991,-9.13829642803752,0.8999999999999999,30
-2.2388142407766907,2.031031031031031,5.906906906906907,-9.129960707206624,0.9299999999999999,31
-2.2379697953980093,2.032032032032032,5.903903903903904,-9.121622511437518,0.96,32
-2.237124850018238,2.033033033033033,5.900900900900901,-9.113281882806472,0.99,33
-2.2362794062327818,2.034034034034034,5.897897897897898,-9.10493885032463,1.02,34
-2.2354334649345167,2.035035035035035,5.894894894894895,-9.096593433552522,1.05,35
-2.2345870265071905,2.036036036036036,5.891891891891892,-9.08824564521085,1.08,36
-2.2337400909652136,2.037037037037037,5.888888888888889,-9.079895493066953,1.1099999999999999,37
-2.2328926580547366,2.038038038038038,5.885885885885886,-9.071542981298355,1.14,38
-2.2320447273267567,2.039039039039039,5.882882882882883,-9.063188111478645,1.17,39
-2.2311962981900124,2.04004004004004,5.87987987987988,-9.054830883290563,1.2,40
-2.2303473699492646,2.041041041041041,5.876876876876877,-9.046471295041929,1.23,41
-2.2294979418330105,2.042042042042042,5.873873873873874,-9.038109344039016,1.26,42
