x,a,b,rrate,t,Time
-2.8158432697135183,0.2,8.0,-15.786919958772753,0.0,0
-2.8158432697135183,0.2028028028028028,7.994994994994995,-15.791924963777758,0.03,1
-2.8153363863396876,0.20560560560560562,7.98998998998999,-15.788366914754643,0.06,2
-2.814562770517789,0.2084084084084084,7.984984984984985,-15.780305782569334,0.09,3
-2.8136487358731204,0.21121121121121122,7.97997997997998,-15.769877646661243,0.12,4
-2.8126606481420318,0.21401401401401401,7.974974974974975,-15.758204789845289,0.15,5
-2.811633368384592,0.21681681681681683,7.96996996996997,-15.745876624671094,0.18,6
-2.81058521280798,0.21961961961961962,7.964964964964965,-15.733202750399668,0.21,7
-2.809525809236843,0.22242242242242244,7.95995995995996,-15.720345858343855,0.24,8
-2.8084602213326924,0.22522522522522523,7.954954954954955,-15.707391489469272,0.27,9
-2.807391113854882,0.22802802802802805,7.94994994994995,-15.694384648504112,0.3,10
-2.806319889919343,0.23083083083083084,7.944944944944945,-15.681349028725792,0.32999999999999996,11
-2.805247288659875,0.23363363363363365,7.93993993993994,-15.668297111660806,0.36,12
-2.804173699519603,0.23643643643643644,7.934934934934935,-15.655235476297436,0.39,13
-2.8030993276411915,0.23923923923923923,7.92992992992993,-15.642167591937572,0.42,14
-2.802024280962471,0.24204204204204205,7.924924924924925,-15.62909528838483,0.44999999999999996,15
-2.8009486161147916,0.24484484484484487,7.91991991991992,-15.616019530426179,0.48,16
-2.799872362628552,0.24764764764764766,7.914914914914915,-15.60294082611866,0.51,17
-2.798795535707875,0.25045045045045045,7.90990990990991,-15.589859442185084,0.54,18
-2.7977181429774998,0.25325325325325326,7.904904904904905,-15.576775517731503,0.57,19
-2.796640188048736,0.2560560560560561,7.8998998998999,-15.563689124327912,0.6,20
-2.7955616724055745,0.25885885885885884,7.894894894894895,-15.550600297774265,0.63,21
-2.794482596403016,0.26166166166166166,7.88988988988989,-15.537509054908138,0.6599999999999999,22
-2.7934029597958836,0.2644644644644645,7.884884884884885,-15.524415402504323,0.69,23
-2.7923227620191313,0.26726726726726724,7.87987987987988,-15.511319341990571,0.72,24
-2.7912420023365376,0.27007007007007006,7.874874874874875,-15.49822087194818,0.75,25
-2.790160679919639,0.2728728728728729,7.86986986986987,-15.485119989438996,0.78,26
-2.789078793889654,0.2756756756756757,7.864864864864865,-15.472016690710033,0.8099999999999999,27
-2.7879963433397705,0.2784784784784785,7.85985985985986,-15.458910971567935,0.84,28
-2.786913327346998,0.28128128128128127,7.854854854854855,-15.445802827578094,0.87,29
-2.785829744978472,0.2840840840840841,7.84984984984985,-15.432692254170604,0.8999999999999999,30
-2.784745595294806,0.2868868868868869,7.844844844844845,-15.419579246696626,0.9299999999999999,31
-2.78366087735188,0.28968968968968967,7.83983983983984,-15.406463800458475,0.96,32
-2.7825755902017826,0.2924924924924925,7.834834834834835,-15.393345910725559,0.99,33
-2.7814897328933146,0.2952952952952953,7.82982982982983,-15.38022557274294,1.02,34
-2.7804033044722485,0.2980980980980981,7.824824824824825,-15.367102781735772,1.05,35
-2.779316303981466,0.30090090090090094,7.81981981981982,-15.35397753291177,1.08,36
-2.7782287304610236,0.3037037037037037,7.814814814814815,-15.340849821462397,1.1099999999999999,37
-2.7771405829481846,0.3065065065065065,7.80980980980981,-15.327719642563537,1.14,38
-2.7760518604774305,0.30930930930930933,7.804804804804805,-15.314586991375803,1.17,39
-2.77496256208046,0.3121121121121121,7.7997997997998,-15.301451863044651,1.2,40
-2.773872686786187,0.3149149149149149,7.794794794794795,-15.288314252700465,1.23,41
-2.77278223362073,0.31771771771771773,7.78978978978979,-15.275174155458505,1.26,42
-2.7716912016074056,0.3205205205205205,7.784784784784785,-15.262031566418928,1.29,43
-2.7705995897667153,0.3233233233233233,7.77977977977978,-15.248886480666691,1.3199999999999998,44
-2.769507397116337,0.3261261261261261,7.774774774774775,-15.23573889327155,1.3499999999999999,45
-2.768414622671112,0.32892892892892894,7.76976976976977,-15.222588799287937,1.38,46
-2.767321265443034,0.33173173173173176,7.764764764764765,-15.209436193754945,1.41,47
-2.7662273244412385,0.3345345345345345,7.75975975975976,-15.19628107169624,1.44,48
-2.76513279867199,0.33733733733733734,7.754754754754755,-15.183123428120018,1.47,49
-2.7640376871386705,0.34014014014014016,7.74974974974975,-15.169963258018921,1.5,50
-2.76294198884177,0.3429429429429429,7.744744744744745,-15.15680055637,1.53,51
-2.76184570277887,0.34574574574574574,7.73973973973974,-15.143635318134589,1.56,52
-2.760748827944635,0.34854854854854855,7.734734734734735,-15.130467538258292,1.5899999999999999,53
-2.759651363330801,0.3513513513513513,7.72972972972973,-15.117297211670913,1.6199999999999999,54
-2.75855330792616,0.3541541541541542,7.724724724724725,-15.104124333286356,1.65,55
-2.757454660716552,0.35695695695695695,7.71971971971972,-15.090948898002587,1.68,56
-2.75635542068485,0.35975975975975977,7.714714714714715,-15.077770900701557,1.71,57
-2.7552555868109487,0.3625625625625626,7.70970970970971,-15.064590336249125,1.74,58
-2.7541551580717516,0.36536536536536535,7.704704704704705,-15.051407199495001,1.77,59
-2.753054133441159,0.36816816816816816,7.6996996996997,-15.038221485272654,1.7999999999999998,60
-2.7519525118900567,0.370970970970971,7.694694694694695,-15.025033188399282,1.8299999999999998,61
-2.750850292386302,0.37377377377377374,7.68968968968969,-15.01184230367572,1.8599999999999999,62
-2.7497474738947107,0.3765765765765766,7.684684684684685,-14.998648825886344,1.89,63
-2.7486440553770466,0.3793793793793794,7.67967967967968,-14.985452749799052,1.92,64
-2.7475400357920066,0.38218218218218214,7.674674674674675,-14.972254070165144,1.95,65
-2.7464354140952087,0.384984984984985,7.66966966966967,-14.959052781719294,1.98,66
-2.7453301892391795,0.3877877877877878,7.664664664664665,-14.945848879179424,2.01,67
-2.744224360173342,0.3905905905905906,7.65965965965966,-14.932642357246703,2.04,68
-2.743117925843999,0.3933933933933934,7.654654654654655,-14.919433210605396,2.07,69
-2.7420108851943255,0.39619619619619617,7.64964964964965,-14.906221433922855,2.1,70
-2.740903237164351,0.398998998998999,7.644644644644645,-14.893007021849412,2.13,71
-2.739794980690949,0.4018018018018018,7.63963963963964,-14.879789969018319,2.16,72
-2.738686114707822,0.40460460460460457,7.634634634634635,-14.86657027004564,2.19,73
-2.7375766381454887,0.40740740740740744,7.62962962962963,-14.853347919530236,2.2199999999999998,74
-2.7364665499312713,0.4102102102102102,7.624624624624625,-14.840122912053639,2.25,75
-2.7353558489892817,0.413013013013013,7.61961961961962,-14.826895242180004,2.28,76
-2.7342445342404074,0.41581581581581584,7.614614614614615,-14.81366490445601,2.31,77
-2.733132604602298,0.4186186186186186,7.60960960960961,-14.800431893410813,2.34,78
-2.732020058989351,0.4214214214214214,7.604604604604605,-14.787196203555927,2.37,79
-2.7309068963127,0.42422422422422423,7.5995995995996,-14.773957829385196,2.4,80
-2.7297931154801987,0.427027027027027,7.594594594594595,-14.760716765374672,2.4299999999999997,81
-2.728678715396408,0.4298298298298298,7.58958958958959,-14.747473005982581,2.46,82
-2.7275636949625808,0.43263263263263263,7.584584584584585,-14.734226545649195,2.4899999999999998,83
-2.7264480530766506,0.4354354354354354,7.57957957957958,-14.720977378796796,2.52,84
-2.725331788633214,0.43823823823823826,7.574574574574575,-14.707725499829566,2.55,85
-2.7242149005235183,0.441041041041041,7.56956956956957,-14.69447090313352,2.58,86
