t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.13,0.013013013013013013,21.814166588351334,35.36100786154817,1.1332247685139512,-1.20588116037872,34.03701977105513,19.913211048925344,5.450052876213572,-27.78868386791371,-26.5550135164601,-38.43102672332586,-22.898424653428407
0.14,0.014014014014014014,21.814595386275077,35.3617930902054,1.1329509557229236,-1.2059681397871307,34.03784050041306,19.913482066886402,5.45024976669502,-27.789101471805445,-26.55566065985826,-38.43189727161239,-22.89863123003396
0.15,0.015015015015015015,21.815023575182103,35.362584160297416,1.132654551499568,-1.2060598424316815,34.03867237127425,19.913743513641414,5.450453427516814,-27.789508293498145,-26.556316906889144,-38.43277532218836,-22.898818241303534
0.16,0.016016016016016016,21.815451144396487,35.36338104495797,1.1323355634775416,-1.2061562568487243,34.03951541596126,19.913995403352782,5.4506638313569855,-27.789904313254755,-26.55698230440294,-38.433660854399896,-22.89898568149601
0.17,0.017017017017017015,21.815878084095868,35.36418371720785,1.1319939986578313,-1.2062573717426668,34.040369667247525,19.914237749066267,5.450880950798142,-27.790289511429044,-26.557656899049313,-38.434553847157254,-22.899133544594502
0.18,0.018018018018018018,21.81630438531189,35.364992149951604,1.1316298634132271,-1.2063631759857143,34.041235158358354,19.91447056271302,5.451104758323321,-27.790663868470006,-26.558340737274964,-38.4354542789357,-22.899261824304332
0.19,0.01901901901901902,21.816730039930643,35.365806315974254,1.1312431634928768,-1.2064736586176201,34.042111922971955,19.914693855111494,5.451335226311705,-27.791027364926226,-26.55903386532096,-38.436362127776334,-22.899370514051082
0.2,0.02002002002002002,21.817155040693073,35.36662618793803,1.1308339040269249,-1.2065888088454422,34.04299999522033,19.914907635969197,5.451572327034224,-27.79137998145016,-26.559736329219863,-38.43727737128696,-22.89945960697865
0.21,0.02102102102102102,21.817579381195436,35.36745173837911,1.1304020895312341,-1.2067086160433091,34.043899409690184,19.915111913884324,5.451816032649037,-27.791721698802334,-26.560448174792633,-38.43819998664297,-22.899529095947372
0.22,0.022022022022022022,21.81800305588971,35.368282939704315,1.1299477239121891,-1.2068330697521956,34.04481020142376,19.915306696347237,5.452066315196889,-27.792052497855483,-26.561169447645298,-38.439129950588224,-22.89957897353219
0.23,0.023023023023023025,21.818426060084047,35.36911976418787,1.129470810471583,-1.2069621596797075,34.04573240591958,19.915491989741817,5.4523231465963535,-27.792372359598616,-26.561900193165435,-38.44006723943596,-22.899609232020833
0.24,0.024024024024024024,21.81884838994318,35.369962183968156,1.1289713519115856,-1.2070958756998784,34.046666059133216,19.91566779934667,5.452586498638952,-27.792681265141,-26.56264045651838,-38.441011829069716,-22.899619863412084
0.25,0.025025025025025023,21.819270042488867,35.37081017104441,1.128449350339795,-1.2072342078529765,34.04761119747791,19.915834129336194,5.452856342984156,-27.792979195716082,-26.563390282643255,-38.44196369494425,-22.899610859414064
0.26,0.026026026026026026,21.8196910156003,35.37166369727352,1.1279048072743691,-1.2073771463453256,34.048567857825226,19.915990982781494,5.453132651154275,-27.79326613268535,-26.56414971624872,-38.442922812086515,-22.899582211442564
0.27,0.02702702702702703,21.82011130801454,35.37252273436677,1.1273377236492412,-1.2075246815491365,34.04953607750555,19.91613836165118,5.453415394529215,-27.79354205754209,-26.56491880180853,-38.4438891550966,-22.89953391061943
0.28,0.028028028028028028,21.82053091932693,35.373387253886605,1.1267480998194157,-1.207676804002355,34.05051589430862,19.916276266811995,5.453704544341137,-27.793806951915112,-26.565697583556823,-38.44486269814871,-22.899465947770988
0.29,0.029029029029029027,21.820949849991507,35.37425722724343,1.1261359355663465,-1.2078335044085218,34.051507346483916,19.916404698029318,5.454000071668979,-27.794060797572378,-26.566486105483182,-38.44584341499219,-22.899378313426524
0.3,0.03003003003003003,21.821368101321415,35.37513262569241,1.1255012301033966,-1.2079947736366479,34.05251047274107,19.916523653967516,5.454301947432878,-27.79430357642458,-26.56728441132746,-38.446831278952494,-22.899270997816796
0.31,0.031031031031031032,21.821785675489302,35.37601342033023,1.12484398208138,-1.2081606027211074,34.05352531225011,19.91663313219015,5.454610142388461,-27.794535270528616,-26.568092544574334,-38.447826262932274,-22.899143990872602
0.32,0.03203203203203203,21.822202575527733,35.376899582091994,1.1241641895941838,-1.2083309828615447,34.054551904641734,19.916733129160033,5.454924627121031,-27.794755862091044,-26.568910548447644,-38.44882833941237,-22.8989972822234
0.33,0.03303303303303303,21.822618805329572,35.377791081748015,1.1234618501844733,-1.2085059054227998,34.05559029000744,19.916823640239144,5.455245372039629,-27.794965333471428,-26.569738465904443,-38.44983748045294,-22.898830861195965
0.34,0.03403403403403403,21.823034369648376,35.3786878899007,1.1227369608494777,-1.2086853619348505,34.05664050889965,19.916904659688406,5.4555723473709845,-27.79516366718562,-26.57057633962883,-38.450853657694495,-22.8986447168131
0.35000000000000003,0.035035035035035036,21.82344927409877,35.37958997698141,1.1219895180468582,-1.208869344092774,34.05770260233171,19.916976180667287,5.455905523153346,-27.79535084590899,-26.57142421202548,-38.451876842359034,-22.8984388377924
0.36,0.036036036036036036,21.82386352515683,35.38049731324738,1.1212195177006565,-1.2090578437567268,34.05877661177785,19.917038195233285,5.456244869230199,-27.795526852479576,-26.572282125212954,-38.45290700525118,-22.898213212545073
0.37,0.037037037037037035,21.82427713016044,35.381409868778654,1.1204269552073254,-1.2092508529519446,34.059862579173064,19.917090694341237,5.456590355243864,-27.795691669901153,-26.57315012101672,-38.45394411675929,-22.89796782917478
0.38,0.03803803803803804,21.824690097309652,35.38232761347499,1.1196118254418415,-1.2094483638687619,34.06096054691291,19.91713366784249,5.456941950628984,-27.795845281346253,-26.574028240961912,-38.45498814685667,-22.89770267547657
0.39,0.03903903903903904,21.825102435667045,35.38325051705288,1.1187741227638979,-1.2096503688626536,34.06207055785321,19.91716710448391,5.457299624605893,-27.795987670159104,-26.574916526265813,-38.45603906510274,-22.897417738935818
0.4,0.04004004004004004,21.825514155158054,35.38417854904252,1.1179138410241805,-1.2098568604542972,34.063192655309734,19.91719099190675,5.457663346173869,-27.796118819858503,-26.575815017830074,-38.45709684064426,-22.897113006727267
0.41000000000000003,0.04104104104104104,21.825925266571307,35.38511167878485,1.1170309735707236,-1.2100678313296567,34.06432688305772,19.917205316645365,5.458033084104271,-27.796238714140614,-26.576723756232646,-38.45816144221654,-22.896788465714078
0.42,0.04204204204204204,21.826335781558953,35.38604987542864,1.1161255132553487,-1.2102832743400906,34.06547328533138,19.917210064125744,5.4584088069335595,-27.796347336881706,-26.57764278171943,-38.459232838144736,-22.896444102446964
0.43,0.043043043043043044,21.826745712636967,35.38699310792753,1.1151974524401844,-1.2105031825024826,34.06663190682328,19.917205218663916,5.458790482956206,-27.79644467214081,-26.578572134195653,-38.460310996345086,-22.896079903163354
0.44,0.044044044044044044,21.827155073185452,35.387941345037206,1.114246783004267,-1.2107275489993947,34.06780279268366,19.917190763464195,5.459178080217482,-27.79653070416232,-26.57951185321695,-38.46139588432626,-22.895695853786638
0.45,0.04504504504504504,21.82756387744893,35.388894555312525,1.1132734963502238,-1.2109563671792476,34.06898598851963,19.917166680617235,5.45957156650613,-27.79660541737849,-26.580461977980146,-38.46248746919065,-22.89529193992544
0.46,0.04604604604604605,21.827972140536634,35.38985270710473,1.1122775834110368,-1.211189630556523,34.07018154039432,19.917132951097976,5.459970909346927,-27.796668796411925,-26.581422547313757,-38.46358571763576,-22.894868146872966
0.47000000000000003,0.04704704704704705,21.82837987842276,35.39081576855869,1.1112590346568887,-1.2114273328119947,34.07138949482593,19.91708955476338,5.460376075993121,-27.79672082607793,-26.582393599668194,-38.464690595955545,-22.894424459606405
0.48,0.04804804804804805,21.828787107946724,35.39178370761016,1.1102178401020901,-1.2116694677929816,34.07260989878661,19.917036470350034,5.4607870334187645,-27.796761491386828,-26.583375173105654,-38.46580207004184,-22.89396086278638
0.49,0.04904904904904905,21.82919384681343,35.392756491983114,1.1091539893120872,-1.2119160295136315,34.073842799701374,19.916973675471574,5.461203748310918,-27.796790777546203,-26.584367305289714,-38.46692010538579,-22.89347734075646
0.5,0.050050050050050046,21.829600113593468,35.3937340891871,1.1080674714105518,-1.2121670121552293,34.07508824544681,19.916901146615956,5.461626187061749,-27.796808669963056,-26.585370033474614,-38.46804466707928,-22.89297387754274
0.51,0.05105105105105105,21.83000592772336,35.394716466514645,1.1069582750865519,-1.212422410066533,34.07634628434972,19.91681885914255,5.462054315760505,-27.79681515424591,-26.586383394494238,-38.46917571981646,-22.892450456853474
0.52,0.05205205205205205,21.83041130950575,35.39570359103871,1.1058263886018034,-1.2126822177641394,34.07761696518569,19.916726787279057,5.462488100185379,-27.796810216206815,-26.58740742475076,-38.470313227895204,-22.89190706207876
0.53,0.05305305305305305,21.8308162801096,35.396695429610205,1.1046717997980027,-1.2129464299328758,34.07890033717752,19.916624904118297,5.46292750579525,-27.796793841863316,-26.58844216020301,-38.47145715521867,-22.891343676290305
0.54,0.05405405405405406,21.83122086157038,35.397691948855524,1.1034944961042403,-1.213215041426223,34.08019644999355,19.916513181614764,5.463372497721314,-27.7967660174403,-26.58948763635446,-38.47260746529687,-22.890760282241224
0.55,0.055055055055055056,21.831625076790207,35.39869311517415,1.1022944645444945,-1.2134880472667662,34.08150535374588,19.91639159058106,5.463823040758593,-27.79672672937182,-26.590543888240944,-38.47376412124822,-22.890156862365938
0.56,0.056056056056056056,21.83202894953802,35.399698894736325,1.101071691745206,-1.2137654426466757,34.082827098988496,19.91626010068413,5.464279099357331,-27.796675964302796,-26.591610950418016,-38.47492708580123,-22.889533398780106
0.5700000000000001,0.057057057057057055,21.832432504449706,35.40070925348078,1.0998261639429316,-1.214047222928219,34.08416173671525,19.916118680441322,5.46474063761427,-27.796613709090682,-26.59268885694798,-38.476096321296055,-22.888889873280636
0.58,0.058058058058058054,21.832835767028218,35.401724157112454,1.0985578669920801,-1.2143333836443027,34.08550931835778,19.91596729721628,5.465207619263811,-27.79653995080702,-26.593777641386602,-38.477271789686256,-22.888226267345754
0.59,0.05905905905905906,21.83323876364368,35.4027435711004,1.0972667863727248,-1.2146239204990446,34.086869895783224,19.91580591721464,5.465680007669059,-27.796454676738943,-26.59487733676945,-38.47845345254046,-22.88754256213515
0.6,0.06006006006006006,21.833641521533487,35.403767460675624,1.0959529071984968,-1.2149188293683786,34.08824352129191,19.915634505479566,5.466157765812745,-27.796357874390587,-26.595987975597932,-38.47964127104407,-22.88683873849017
0.61,0.06106106106106106,21.83404406880237,35.40479579082906,1.094616214224558,-1.2152181063006908,34.08963024761486,19.91545302588708,5.466640856288038,-27.796249531484424,-26.597109589824957,-38.4808352060011,-22.886114776934107
0.62,0.062062062062062065,21.83444643442246,35.4058285263096,1.093256691855651,-1.2155217475174867,34.09103012791121,19.91526144114122,5.467129241289237,-27.796129635962526,-26.598242210840265,-38.48203521783588,-22.885370657672535
0.63,0.06306306306306306,21.834848648233336,35.40686563162217,1.0918743241542284,-1.2158297494140917,34.09244321576545,19.915059712769015,5.467622882602347,-27.795998175987727,-26.599385869455396,-38.48324126659492,-22.884606360593725
0.64,0.06406406406406406,21.83525074094205,35.4079070710259,1.0904690948486584,-1.2161421085603838,34.0938695651846,19.914847801115254,5.468121741595532,-27.795855139944727,-26.600540595888305,-38.484453311948776,-22.883821865269127
0.65,0.06506506506506507,21.835652744123138,35.40895280853237,1.0890409873415092,-1.2164588217015593,34.0953092305952,19.91462566533708,5.468625779209457,-27.795700516441098,-26.601706419747618,-38.48567131319387,-22.88301715095393
0.66,0.06606606606606606,21.836054690218614,35.410002807903865,1.0875899847179087,-1.2167798857589305,34.0967622668402,19.91439326339838,5.469134955947516,-27.7955342943082,-26.602883370016535,-38.48689522925445,-22.882192196587688
0.67,0.06706706706706707,21.83645661253797,35.4110570326518,1.0861160697539802,-1.2171052978307586,34.098228729175716,19.914150552063987,5.46964923186593,-27.795356462602037,-26.60407147503635,-38.48812501868452,-22.881346980795033
0.68,0.06806806806806806,21.836858545258114,35.412115446035145,1.0846192249253543,-1.2174350551931181,34.0997086732676,19.91389748689367,5.470168566563743,-27.795167010603986,-26.605270762489614,-38.48936063966979,-22.88048148188644
0.6900000000000001,0.06906906906906907,21.837260523423346,35.41317801105899,1.0830994324157548,-1.2177691553007963,34.10120215518794,19.913634022235954,5.47069291917269,-27.794965927821487,-26.606481259382925,-38.490602050029686,-22.879595677859097
0.7000000000000001,0.07007007007007007,21.837662582945278,35.41424469047312,1.0815566741256581,-1.218107595788225,34.10270923141135,19.913360111221692,5.471222248346955,-27.794753203988595,-26.607702992029342,-38.49184920721939,-22.878689546397826
0.71,0.07107107107107107,21.83806476060275,35.41531544677074,1.0799909316810272,-1.2184503744704478,34.10422995881118,19.913075705757475,5.47175651225281,-27.79452882906648,-26.608935986030414,-38.493102068331865,-22.877763064876106
0.72,0.07207207207207207,21.83846709404175,35.416390242187255,1.0784021864421158,-1.21879748934412,34.10576439465551,19.91278075651881,5.4722956685581385,-27.794292793243805,-26.610180266257835,-38.49436059009999,-22.876816210357163
0.73,0.07307307307307308,21.838869621775284,35.41746903869913,1.0767904195123457,-1.2191489385885432,34.107312596603045,19.912475212943093,5.4728396744218415,-27.794045086937036,-26.611435856834717,-38.49562472889863,-22.87584895959514
0.74,0.07407407407407407,21.839272383183257,35.418551798022854,1.075155611747253,-1.2195047205667338,34.10887462269883,19.91215902322238,5.473388486483129,-27.79378570079063,-26.612702781116468,-38.49689444074685,-22.874861289036353
0.75,0.07507507507507508,21.839675418512332,35.41963848161398,1.073497743763505,-1.219864833826525,34.11045053136983,19.91183213429592,5.473942060850698,-27.79351462567714,-26.613981061671282,-38.49816968131002,-22.87385317482063
0.76,0.07607607607607608,21.840078768875777,35.420729050666274,1.071816795947984,-1.220229277101704,34.11204038142033,19.911494491842493,5.47450035309179,-27.793231852697232,-26.615270720260234,-38.49945040590207,-22.87282459278274
0.77,0.07707707707707707,21.840482476253293,35.42182346611096,1.0701127484669397,-1.2205980493131818,34.11364423202719,19.91114604027251,5.475063318221143,-27.79293737317957,-26.61657177781699,-38.50073656948772,-22.8717755184539
0.78,0.07807807807807808,21.84088658349082,35.42292168861602,1.068385581275205,-1.2209711495701978,34.115262142734956,19.9107867227199,5.475630910689819,-27.792631178680626,-26.61788425442709,-38.50202812668477,-22.870705927063376
0.79,0.07907907907907907,21.841291134300366,35.42402367858568,1.0666352741254792,-1.2213485771715578,34.11689417345074,19.910416481033778,5.476203084373928,-27.792313260984372,-26.61920816930687,-38.50332503176635,-22.869615793540156
0.8,0.08008008008008008,21.841696173259766,35.42512939615988,1.0648618065776725,-1.2217303316069053,34.118540384439015,19.91003525576985,5.4767797925632316,-27.791983612101866,-26.620543540781938,-38.50462723866329,-22.868505092514752
0.81,0.08108108108108109,21.842101745812485,35.42623880121398,1.0630651580083126,-1.2221164125580268,34.120200836316194,19.909642986181613,5.477360987949638,-27.79164222427074,-26.621890386265278,-38.505934700966456,-22.86737379832105
0.8200000000000001,0.08208208208208208,21.84250789826737,35.427351853358424,1.0612453076200117,-1.2225068199001903,34.121875590045036,19.909239610211326,5.477946622615585,-27.791289089954542,-26.62324872223492,-38.507247371929154,-22.86622188499828
0.8300000000000001,0.08308308308308308,21.842914677798415,35.42846851193866,1.059402234450992,-1.2229015537035153,34.12356470692891,19.90882506448072,5.478536648022312,-27.79092420184202,-26.624618564211207,-38.50856520446953,-22.865049326293068
0.84,0.08408408408408408,21.8433221324445,35.42958873603506,1.0575359173846677,-1.2233006142343767,34.12526824860585,19.90839928428146,5.479131014998024,-27.79054755284624,-26.625999926733662,-38.509888151173016,-22.8638560956616
0.85,0.08508508508508508,21.84373031110913,35.43071248446298,1.055646335159283,-1.223704001956841,34.126986277042434,19.9079622035654,5.47972967372594,-27.790159136103593,-26.627392823337406,-38.51121616429481,-22.862642166271854
0.86,0.08608608608608609,21.844139263560162,35.43183971577298,1.0537334663776026,-1.2241117175341334,34.128718854527506,19.907513754934538,5.480332573732244,-27.789758944972725,-26.628797266529187,-38.512549195762354,-22.86140751100597
0.87,0.08708708708708708,21.844549040429524,35.4329703882511,1.0517972895166536,-1.2245237618301368,34.130466043665706,19.907053869630758,5.480939663873918,-27.789346973033275,-26.630213267762986,-38.5138871971779,-22.860152102462695
0.88,0.08808808808808809,21.844959693212925,35.43410445991926,1.0498377829375174,-1.2249401359109215,34.13222790737079,19.906582477525287,5.481550892326478,-27.78892321408454,-26.631640837415183,-38.51523011982102,-22.858875912959924
0.89,0.0890890890890891,21.845371274269564,35.435241888535835,1.0478549248951678,-1.2253608410463062,34.134004508858794,19.90609950710791,5.4821662065716,-27.788487662143986,-26.633079984759316,-38.51657791465122,-22.857578914537374
0.9,0.09009009009009009,21.84578383682183,35.436382631596274,1.0458486935483549,-1.2257858787114468,34.13579591164101,19.905604885475913,5.482785553384644,-27.78804031144563,-26.634530717940407,-38.51793053231054,-22.85626107895934
0.91,0.09109109109109109,21.846197434955005,35.43752664633389,1.0438190669695309,-1.226215250588457,34.13760217951675,19.905098538322758,5.4834088788220745,-27.7875811564383,-26.635993043948872,-38.51928792312615,-22.854922377717564
0.92,0.0920920920920921,21.846612123616953,35.4386738897208,1.0417660231548174,-1.2266489585680547,34.1394233765659,19.904580389926476,5.484036128208785,-27.78711019178373,-26.637466968593984,-38.52065003711308,-22.85356278203422
0.93,0.09309309309309309,21.847027958617815,35.43982431846891,1.0396895400340092,-1.2270870047512386,34.14125956714136,19.904050363137802,5.484667246125316,-27.786627412354534,-26.63895249647692,-38.52201682397684,-22.852182262865004
0.9400000000000001,0.0940940940940941,21.847444996629704,35.440977889031096,1.0375895954806134,-1.2275293914509904,34.14311081586118,19.903508379368017,5.485302176394983,-27.78613281323204,-26.640449630963392,-38.523388233116165,-22.85078079090233
0.9500000000000001,0.09509509509509509,21.847863295186407,35.44213455760252,1.0354661673219219,-1.2279761211940035,34.14497718760057,19.902954358576498,5.485940862070905,-27.785626389703957,-26.641958374155806,-38.52476421362572,-22.84935833657866
0.96,0.0960960960960961,21.848282912683075,35.44329428012204,1.0333192333491126,-1.2284271967224376,34.14685874748369,19.902388219257997,5.486583245422934,-27.785108137261897,-26.643478726865034,-38.52614471429888,-22.847914870069932
0.97,0.0970970970970971,21.848703908375935,35.44445701227377,1.0311487713273775,-1.228882620995697,34.148755560875244,19.901809878429606,5.487229267924504,-27.784578051598757,-26.645010688581728,-38.527529683630476,-22.846450361299116
0.98,0.0980980980980981,21.849126342382,35.44562270948881,1.0289547590060748,-1.2293423971922322,34.150667693371844,19.901219251617437,5.487878870239379,-27.784036128605916,-26.646554257447207,-38.52891906981964,-22.844964779939883
0.99,0.0990990990990991,21.849550275678787,35.44679132694706,1.026737174128901,-1.2298065287113653,34.15259521079319,19.900616252842987,5.488531992208316,-27.783482364370297,-26.648109430223915,-38.53031282077259,-22.843458095420406
1.0,0.10010010010010009,21.84997577010404,35.447962819579224,1.0244959944440808,-1.230275019175135,34.15453817917305,19.900000794609202,5.489188572835645,-27.782916755171243,-26.649676202265454,-38.53171088410548,-22.841930276927275
1.01,0.1011011011011011,21.85040288835549,35.449137142068935,1.0222311977145702,-1.2307478724301621,34.15649666475004,19.89937278788623,5.489848550275764,-27.782339297477233,-26.651254567486156,-38.53311320714726,-22.84038129340955
1.02,0.1021021021021021,21.850831693990585,35.45031424885503,1.0199427617282708,-1.2312250925495347,34.15847073395811,19.898732142096836,5.490511861819549,-27.781749987942415,-26.652844518330266,-38.53451973694257,-22.83881111358293
1.03,0.1031031031031031,21.85126225142629,35.45149409413397,1.0176306643082504,-1.23170668383471,34.160460453416974,19.898078765101523,5.49117844388069,-27.781148823402976,-26.654446045740656,-38.535930420254644,-22.837219705934057
1.04,0.1041041041041041,21.85169462593887,35.452676631862424,1.0152948833229662,-1.2321926508174326,34.162465889922174,19.897412563183302,5.49184823198195,-27.78053580087331,-26.656059139127134,-38.5373452035682,-22.835607038724955
1.05,0.10510510510510511,21.852128883663692,35.453861815759986,1.0129353966964882,-1.2326829982616683,34.16448711043503,19.896733441032122,5.492521160741346,-27.779910917542022,-26.657683786334314,-38.538764033092406,-22.833973079997598
1.06,0.1061061061061061,21.85256509159508,35.45504959931205,1.0105521824187174,-1.2331777311655496,34.16652418207234,19.89604130172898,5.493197163858269,-27.779274170767724,-26.659319973609062,-38.54018685476381,-22.832317797578625
1.07,0.10710710710710711,21.85300331758616,35.45623993577285,1.0081452185555941,-1.2336768547633348,34.16857717209584,19.895336046729685,5.493876174099523,-27.778625558074637,-26.66096768556751,-38.54161361424933,-22.83064115908418
1.08,0.10810810810810811,21.853443630348785,35.45743277816866,1.0057144832592955,-1.2341803745273754,34.170646147901515,19.894617575848233,5.494558123285314,-27.777965077148,-26.662626905161655,-38.543044256949216,-22.828943131924902
1.09,0.1091091091091091,21.85388609945343,35.458628079301135,1.0032599547784127,-1.2346882961700931,34.17273117700866,19.893885787239878,5.49524294227517,-27.777292725829273,-26.66429761364554,-38.54447872800006,-22.82722368331106
1.1,0.11011011011011011,21.85433079532916,35.45982579175082,1.0007816114681083,-1.235200625645963,34.174832327048684,19.893140577383797,5.495930560953802,-27.77660850211113,-26.665979790541,-38.545916972277794,-22.825482780257826
1.11,0.1111111111111111,21.85477778926365,35.46102586788085,0.9982794318002463,-1.2357173691535006,34.176949665753774,19.892381841065408,5.496620908216913,-27.77591240413223,-26.667673413603016,-38.54735893440074,-22.823720389590697
1.12,0.11211211211211211,21.855227153403202,35.46222825984076,0.9957533943734906,-1.2362385331372538,34.179083260945276,19.891609471358308,5.497313911956961,-27.775204430171783,-26.66937845878462,-38.548804558732606,-22.821936477951077
1.1300000000000001,0.11311311311311312,21.855678960752847,35.46343291957051,0.9932034779233682,-1.236764124289793,34.181233180521915,19.890823359605815,5.498009499048864,-27.774484578643875,-26.67109490020144,-38.55025378938556,-22.820131011802
1.1400000000000001,0.11411411411411411,21.85613328517648,35.46463979880467,0.9906296613322894,-1.2372941495537013,34.18339949244774,19.890023395402135,5.498707595335675,-27.773752848091583,-26.672822710095783,-38.55170657022326,-22.81830395743401
1.1500000000000001,0.11511511511511512,21.856590201397044,35.46584884907674,0.9880319236395239,-1.237828616123561,34.185582264739914,19.88920946657314,5.499408125614209,-27.773009237180833,-26.674561858800377,-38.55316284486395,-22.81645528097121
1.16,0.11611611611611611,21.857049784996775,35.46706002172372,0.9854102440511235,-1.2383675314479345,34.18778156545625,19.888381459156715,5.500111013620636,-27.772253744694044,-26.676312314701658,-38.5546225566835,-22.814584948377437
1.17,0.11711711711711711,21.857512112417517,35.46827326789073,0.982764601949789,-1.2389109032313361,34.18999746268251,19.88753925738273,5.5008161820160515,-27.771486369523494,-26.6780740442027,-38.556085648818495,-22.81269292546266
1.18,0.11811811811811812,21.857977260961082,35.46948853853595,0.9800949769046731,-1.239458739436194,34.19223002451958,19.88668274365257,5.501523552372012,-27.770707110664464,-26.679847011685744,-38.557552064169336,-22.81077917788948
1.19,0.11911911911911911,21.858445308789694,35.47070578443562,0.9774013486811167,-1.2400110482847992,34.19447931907031,19.885811798518255,5.502233045156052,-27.769915967208117,-26.68163117947436,-38.5590217454033,-22.808843671179826
1.2,0.12012012012012012,21.8589163349265,35.471924956189305,0.97468369725031,-1.2405678382612382,34.19674541442624,19.884926300661117,5.5029445797171865,-27.769112938334104,-26.683426507795193,-38.56049463495766,-22.806886370721823
1.21,0.12112112112112113,21.859390419256172,35.47314600422525,0.9719420027988738,-1.241129118113307,34.19902837865407,19.88402612687006,5.503658074271404,-27.768298023302908,-26.685232954739394,-38.56197067504275,-22.804907241776824
1.22,0.12212212212212212,21.85986764252556,35.47436887880602,0.9691762457383547,-1.2416948968544055,34.20132827978192,19.883111152019353,5.504373445887144,-27.767471221447916,-26.68705047622364,-38.563449807645114,-22.80290624948662
1.23,0.12312312312312312,21.860348086344473,35.47559353003423,0.9663864067146286,-1.2422651837654053,34.20364518578539,19.882181249045974,5.505090610470785,-27.766632532167222,-26.68887902595082,-38.56493197453055,-22.80088335888083
1.24,0.12412412412412413,21.860831833186523,35.47681990785855,0.9635724666172043,-1.2428399883964925,34.205979164573435,19.881236288926505,5.505809482752128,-27.76578195491511,-26.690718555370363,-38.56641711724727,-22.79883853488446
1.25,0.12512512512512514,21.861318966390083,35.4780479620798,0.9607344065884229,-1.2434193205689792,34.208330283973986,19.880276140653546,5.506529976269895,-27.764919489193275,-26.692569013638234,-38.56790517712894,-22.796771742325653
1.26,0.12612612612612611,21.86180957015935,35.47927764235732,0.9578722080325455,-1.244003190377082,34.21069861171942,19.87930067121165,5.5072520033572365,-27.764045134541746,-26.694430347576574,-38.56939609529783,-22.79468294594363
1.27,0.12712712712712712,21.86230372956549,35.48050889821546,0.9549858526247214,-1.244591608189664,34.21308421543181,19.878309745552773,5.507975475127274,-27.76315889052948,-26.69630250163304,-38.57088981266789,-22.792572110396804
