0.5880645140266565
0.560601725863412
0.6893528412824825
0.8543431610209402
0.9299813038409943
1.0439316702495487
0.3985048202633882
0.396539057055844
0.314083535629262
0.14302277920115405
0.06643519280654224
0.03387171443649927
0.009782231342054493
0.006229932691695738
0.00805399207764794
0.0826639172602362
0.09545482009336574
0.10914853103559619
0.15653983945526256
0.23063029019249484
0.3816880991152755
0.36840226344108773
0.3012870471897857
0.2441967280455851
0.16994973590561185
0.1962020451775407
0.2209427541880197
0.2152350291203146
0.30251141956618305
0.3170410755063855
0.19755945195594143
0.1278680374781851
0.14057573386877723
0.11606896541239771
0.06203563925564534
0.048852926082847345
0.04579854916864526
0.01208141087491907
0.015604084935560841
0.015615526340443922
0.0371078037765862
0.04887973286742614
0.05556121705673635
0.3324029816844434
0.34135073589105
0.40612045147097314
0.8960468551388381
0.9596805405668215
0.8863766731655744
0.7506510191750573
0.7554811182657165
0.7339562879430503
0.8180066335102322
0.8564913240963762
0.9231737067462572
1.0105928679320368
0.47504173311708237
0.1423882483617878
0.145949901536927
0.07365421567737562
0.05579680444370129
0.040078080314232226
0.2010047471570818
0.252413548250027
0.3146295920366333
0.5437316010365334
1.161127220271574
1.1184888078389064
1.0212962030597978
0.7982754639112057
0.5675922235181656
0.40561920308306687
0.43428561838632224
0.5160057299909814
0.5795561971653689
0.695905855821717
0.49169163374368385
0.5470654498557012
0.4531388267299876
0.3921087897737924
0.2723668625584398
0.15691971170368513
0.0814272131549395
0.06282985137950897
0.04464462628584662
0.03282254689848867
0.043157715967361954
0.12405324827564762
0.12446590089827864
0.13344078850072663
0.21943367741591704
0.2010188617088425
0.47042343470625053
0.6061754655120865
0.5917059423441634
0.4809077241522821
0.4438336399798877
0.46446746541107115
0.4170014589391228
0.4438601179784556
0.5054779389946724
0.5737541157338044
0.36443507226981653
0.14835215957964504
0.10779932548584586
0.11369101727500504
0.10619025242989072
0.08480154446548713
0.027774653634831746
0.014597798552890427
0.01240157839743562
0.04141461948535997
0.09501654799839027
0.09700105151108898
0.09209577044320834
0.16674470061145014
0.1719226428568964
0.6241973349287472
0.5724304909303412
0.5161476569967737
0.43709222337007325
0.456885177533757
0.46902540931713355
0.4431296303497963
0.38813986055966665
0.4359195595592938
0.4862477158936571
0.15141355685018215
0.192831557986698
0.18617533244555248
0.1425097495793661
0.15734261385809406
0.14814578868063
0.1231337653372036
0.0663461309751616
0.11588766953587301
0.13754805404738416
0.3186508058853538
0.5079992020388302
1.0603879206352567
0.943577466823036
0.8280830638246477
0.6663484256899598
0.5813034751244515
0.5132591722664475
0.5981144733827075
0.574379918718573
0.6719290585955752
0.7303487224459424
0.32915826571862555
0.3883053050979311
0.28426779784947
0.2988698312715583
0.16156544099482106
0.08937923312828927
0.09095456901531702
0.04399454575146803
0.06580052290097552
0.08175655564057897
0.09579662915831745
0.12305948311457882
0.29157609439856275
0.27873506359925615
0.2502232498442306
0.20607113046617986
0.12404604132320918
0.1322995502248029
0.1429736311047779
0.12373601456409965
0.09849087591032862
0.08836961375003406
0.060595187127251995
0.1794571283047787
0.28985466187251613
0.38559331609139713
0.45490562415467206
0.4511750340252216
0.4042915470936223
0.3419733580223561
0.20640404065361218
0.2433280959098275
0.1791669512826969
0.19641177977653446
0.2322730297358398
0.2534163627116313
0.4828006908721512
0.6276792300271643
1.1025159513443814
1.1568172276547657
1.222810532846042
1.1709644331894937
1.0142232869516528
0.8125267576271958
0.9365358842226112
1.1816525485736495
1.4875439544690687
1.773071628369098
1.5277182768181206
1.2594920254397832
0.603324102962523
0.33536053290324486
0.23578467243189868
0.03660253720976257
0.017208833908754207
0.012472330730757
0.008752387574157692
0.008779504791781908
0.022353219800013948
0.119133709725478
0.1816853655590481
0.24211530633694553
0.2477624560263213
0.803704737354801
0.7533793322035666
0.6752564387686805
0.6372425574263472
0.5647236733006595
0.5677478061087664
0.6654707029229137
0.7198195408808324
0.7776448967247656
0.8411283113185106
0.2388228459698912
0.14218198773766777
0.03273202979411175
0.02870100364092713
0.020386079540634216
0.008871673092522238
0.010158373402066606
0.020386144641975957
0.03119098066715094
0.11743536566333988
0.1496632892892139
0.17153755723706451
0.4225845319325704
0.553185356082047
0.4974600141347058
0.5118306506376028
0.7268071895202433
0.6861855110633432
0.5736030233209282
0.5484081539989616
0.5370305920105347
0.5657176756808125
0.6955772520561915
0.7230835123002204
0.8555717556801121
0.7786685988074157
0.24438900606154265
0.2807600306403104
0.2597486729995087
0.11540500687207321
0.06820415277080286
0.03170515176024498
0.14808014068899253
0.17245555217039776
0.24775821156665354
0.34763525982586135
0.67724249916734
0.8096184008928736
0.6966041213125327
0.5336657605393174
0.4638607779392017
0.35189871863843725
0.3887167032753604
0.4223539971711763
0.4960718082789386
0.5864558310171915
0.4780120859969459
0.26850404955628254
0.20073469648541176
0.16022872647203915
0.16404758072112777
0.1073385836783526
0.0650910686687111
0.03984772553595941
