cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.1207724787341344,0.07065957787699532,0.0763490565515436,0.0,0.0,0.0,-0.5458620248493998,0.44018016008416067,0.2739813607464941,0.16580942209781355,0.2644523352242506,0.18884161953796447,0.07611927700588816,0.09017931845643803,0.0,0.0
