cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.13973978169934226,9.05055061636818,0.2602602588122452,0.0,-0.5505505542162357,0.0,-1.0000000057386906,0.0,0.0,0.0,1.0,0.01
