cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12243765159380177,0.0687048939039958,0.0806807316990114,0.0,0.0,0.0,-0.5150319942922378,0.42291716769286103,0.2588991361991902,0.16092619514123638,0.2939652873334463,0.14088597342096407,0.09437208299270282,0.06593501480307044,0.0,0.0
