cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.39999997671054216,5.499999985363609,0.26026026175985373,0.0,-0.250250249618647,0.0,-0.9999999991491202,0.0,0.0,0.0,0.0,0.01
