cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12629002199392425,0.07334550533400458,0.08109812056506419,0.0,0.0,0.0,-0.5937629017227213,0.4735708895478847,0.24030113296948677,0.1670025482092166,0.29739001466481046,0.1642673638347139,0.09146360132089647,0.07637862266534709,0.0,0.0
