cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.002202209966355,2.9964965036333693,0.44044043652258064,0.0,-0.7007007016491845,0.0,-1.0000000001426426,0.0,0.0,0.0,-5.0,0.005
