cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.13087483990845938,0.071369903791086,0.08775788918340657,0.028931247471659507,0.0,0.0,-0.5918089893414858,0.46612743267580264,0.22284724205309997,0.16659670726101689,0.32295522473515775,0.12616176609815455,0.10161272085192075,0.05281201231317898,0.0,0.0
