cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11759844493582818,0.06783089835362052,0.0749030009247581,0.0,0.0,0.0,-0.496404920205107,0.40170767646576566,0.2847796258558518,0.1604866316810417,0.263213884674152,0.1711935860327379,0.07844220764495873,0.0821959541378428,0.0,0.0
