cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12335930435512701,0.06499136482924826,0.0891101071261262,0.028553764922664752,0.0,0.0,-0.48131412265950135,0.4042294068982078,0.26443107679119504,0.1557659769981022,0.31763808186025505,0.10967419151162586,0.09691519722594791,0.050407931311389646,0.0,0.0
