cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11866590410660831,0.06163445923225753,0.09117734429348175,0.02798911996918965,0.0,0.0,-0.44899029747618463,0.37630691798648574,0.28423515150901824,0.14688714319875637,0.3208176700630459,0.10515803774175556,0.09284297840590895,0.052312919642377616,0.0,0.0
