cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.13019751756501108,0.06398616860027656,0.0733735454789194,0.0,0.0,0.0,-0.3169443369989791,0.34205280214031697,0.4409132116156439,0.17394299421707962,0.21074548853241748,0.23358815336827563,0.05169734297119204,0.11150885861005955,0.0,0.0
