cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.08654182237037887,0.054150661214839135,0.07416559344505466,0.0,0.0,0.0,-0.5940773097754622,0.2835998096093803,0.20438243033876788,0.11810755945464778,0.26893409680710734,0.11497296577455512,0.08575469700323493,0.05766339704142234,0.0,0.0
