cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.001601608468591,2.994995002546009,0.3203203210449152,0.0,-1.00100100359048,0.0,-1.0000000025689426,0.0,0.0,0.0,-5.0,0.005
