cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,-1.0475263631839817,0.09112480266471461,0.0,0.0,0.0,-1.0556356417361472,-0.23913428178178806,0.08334475929865826,0.0,0.33259668859411284,0.23634499584777127,0.0,0.0,0.09177084147388795,0.0
