cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.1317109856473795,0.07380165703275565,0.08783093317684419,0.028730515605928167,0.0,0.0,-0.6492217567598472,0.4896187139263576,0.21040239538764863,0.16765650055530018,0.3269477048549921,0.13864291015812902,0.10068888421439372,0.057697382783657276,0.0,0.0
