cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12838163188131474,0.0712994346778146,0.08466749373207036,0.0,0.0,0.0,-0.5708961854245278,0.45926570731407895,0.23303303295872752,0.16585657969037756,0.31212675842165233,0.1349382980708642,0.1027315497523818,0.06108486448696162,0.0,0.0
