cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.12418713753365841,0.07305907122079806,0.07924844329122983,0.0,0.0,0.0,-0.5855875498749269,0.4685814239426479,0.2528049377072982,0.16703643631072457,0.2843743816560514,0.1793491064109277,0.08411757383167587,0.08449332069587928,0.0,0.0
