cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.0402402433599285,4.199699701820524,0.24024023964770547,0.0,-0.3003003005482515,0.0,-1.0000000001103475,0.0,0.0,0.0,-1.0,0.005
