cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.8802803209376744,6.9989990226167675,0.280280273996163,0.0,-1.0010010033815295,0.0,-1.000000001180527,0.0,0.0,0.0,-1.0,0.005
