cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.8802802789329345,4.199699698819605,0.28028028053710213,0.0,-0.30030030019801934,0.0,-0.9999999999591285,0.0,0.0,0.0,-1.0,0.005
