cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,-0.11191968033982813,0.08582177142136513,0.0,0.0,0.0,-1.5112911267949232,-0.6677411091753298,0.0346002084320639,-0.09249302333924338,-0.4056529992314509,0.569961949504416,0.0,0.0,-0.04624227844388557,0.10850222095430741
