cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10244138186738617,0.04654094688181362,0.08015356903458407,0.0,0.0,0.0,-0.49485948936846647,0.1559317075107487,0.41056148549687477,0.06381704850852386,0.19130662286204583,0.2739731581922845,0.02565526963520928,0.0809541842112981,0.03986956773220828,0.0
