cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.9205205126876186,3.7997997949290423,0.5205205219147956,0.0,-0.200200199676088,0.0,-0.9999999998219251,0.0,0.0,0.0,-1.0,0.005
